"","valuedatetime","datavalue"
"8056",2019-08-02 11:30:00,0.1782
"8057",2019-08-02 11:45:00,0.1797
"8058",2019-08-02 12:00:00,0.1803
"8059",2019-08-02 12:15:00,0.1812
"8060",2019-08-02 12:30:00,0.1842
"8061",2019-08-02 12:45:00,0.1893
"8062",2019-08-02 13:00:00,0.1949
"8063",2019-08-02 13:15:00,0.1968
"8064",2019-08-02 13:30:00,0.2036
"8065",2019-08-02 13:45:00,0.2031
"8066",2019-08-02 14:00:00,0.208
"8067",2019-08-02 14:15:00,0.2131
"8068",2019-08-02 14:30:00,0.2226
"8069",2019-08-02 14:45:00,0.2268
"8070",2019-08-02 15:00:00,0.2323
"8071",2019-08-02 15:15:00,0.2395
"8072",2019-08-02 15:30:00,0.2525
"8073",2019-08-02 15:45:00,0.271
"8074",2019-08-02 16:00:00,0.283
"8075",2019-08-02 16:15:00,0.2973
"8076",2019-08-02 16:30:00,0.3189
"8077",2019-08-02 16:45:00,0.3393
"8078",2019-08-02 17:00:00,0.372
"8079",2019-08-02 17:15:00,0.4046
"8080",2019-08-02 17:30:00,0.4406
"8081",2019-08-02 17:45:00,0.4919
"8082",2019-08-02 18:00:00,0.5142
"8083",2019-08-02 18:15:00,0.5536
"8084",2019-08-02 18:30:00,0.6086
"8085",2019-08-02 18:45:00,0.6477
"8086",2019-08-02 19:00:00,0.6807
"8087",2019-08-02 19:15:00,0.6741
"8088",2019-08-02 19:30:00,0.6895
"8089",2019-08-02 19:45:00,0.6856
"8090",2019-08-02 20:00:00,0.6666
"8091",2019-08-02 20:15:00,0.6556
"8092",2019-08-02 20:30:00,0.6482
"8093",2019-08-02 20:45:00,0.6633
"8094",2019-08-02 21:00:00,0.6515
"8095",2019-08-02 21:15:00,0.6751
"8096",2019-08-02 21:30:00,0.6888
"8097",2019-08-02 21:45:00,0.691
"8098",2019-08-02 22:00:00,0.6948
"8099",2019-08-02 22:15:00,0.7037
"8100",2019-08-02 22:30:00,0.715
"8101",2019-08-02 22:45:00,0.7111
"8102",2019-08-02 23:00:00,0.7071
"8103",2019-08-02 23:15:00,0.7099
"8104",2019-08-02 23:30:00,0.7209
"8105",2019-08-02 23:45:00,0.733
"8106",2019-08-03 00:00:00,0.7149
"8107",2019-08-03 00:15:00,0.7
"8108",2019-08-03 00:30:00,0.689
"8109",2019-08-03 00:45:00,0.6684
"8110",2019-08-03 01:00:00,0.6701
"8111",2019-08-03 01:15:00,0.6634
"8112",2019-08-03 01:30:00,0.6737
"8113",2019-08-03 01:45:00,0.6702
"8114",2019-08-03 02:00:00,0.693
"8115",2019-08-03 02:15:00,0.6629
"8116",2019-08-03 02:30:00,0.6642
"8117",2019-08-03 02:45:00,0.6756
"8118",2019-08-03 03:00:00,0.6623
"8119",2019-08-03 03:15:00,0.6648
"8120",2019-08-03 03:30:00,0.6783
"8121",2019-08-03 03:45:00,0.6768
"8122",2019-08-03 04:00:00,0.6692
"8123",2019-08-03 04:15:00,0.6522
"8124",2019-08-03 04:30:00,0.6377
"8125",2019-08-03 04:45:00,0.6366
"8126",2019-08-03 05:00:00,0.6465
"8127",2019-08-03 05:15:00,0.6491
"8128",2019-08-03 05:30:00,0.6357
"8129",2019-08-03 05:45:00,0.6334
"8130",2019-08-03 06:00:00,0.6352
"8131",2019-08-03 06:15:00,0.6302
"8132",2019-08-03 06:30:00,0.6463
"8133",2019-08-03 06:45:00,0.6317
"8134",2019-08-03 07:00:00,0.6652
"8135",2019-08-03 07:15:00,0.6494
"8136",2019-08-03 07:30:00,0.6081
"8137",2019-08-03 07:45:00,0.5917
"8138",2019-08-03 08:00:00,0.5921
"8139",2019-08-03 08:15:00,0.5908
"8140",2019-08-03 08:30:00,0.6038
"8141",2019-08-03 08:45:00,0.6286
"8142",2019-08-03 09:00:00,0.6336
"8143",2019-08-03 09:15:00,0.6169
"8144",2019-08-03 09:30:00,0.617
"8145",2019-08-03 09:45:00,0.5937
"8146",2019-08-03 10:00:00,0.5998
"8147",2019-08-03 10:15:00,0.602
"8148",2019-08-03 10:30:00,0.614
"8149",2019-08-03 10:45:00,0.6269
"8150",2019-08-03 11:00:00,0.6757
"8151",2019-08-03 11:15:00,0.6553
"8152",2019-08-03 11:30:00,0.6651
"8153",2019-08-03 11:45:00,0.8108
"8154",2019-08-03 12:00:00,1.1432
"8155",2019-08-03 12:15:00,0.7805
"8156",2019-08-03 12:30:00,0.9429
"8157",2019-08-03 12:45:00,0.9089
"8158",2019-08-03 13:00:00,0.9224
"8159",2019-08-03 13:15:00,0.9298
"8160",2019-08-03 13:30:00,NA
"8161",2019-08-03 13:45:00,0.9893
"8162",2019-08-03 14:00:00,NA
"8163",2019-08-03 14:15:00,0.9073
"8164",2019-08-03 14:30:00,1.0302
"8165",2019-08-03 14:45:00,NA
"8166",2019-08-03 15:00:00,NA
"8167",2019-08-03 15:15:00,0.9999
"8168",2019-08-03 15:30:00,0.9822
"8169",2019-08-03 15:45:00,0.9781
"8170",2019-08-03 16:00:00,1.0082
"8171",2019-08-03 16:15:00,0.9724
"8172",2019-08-03 16:30:00,0.9711
"8173",2019-08-03 16:45:00,NA
"8174",2019-08-03 17:00:00,NA
"8175",2019-08-03 17:15:00,0.9835
"8176",2019-08-03 17:30:00,1.024
"8177",2019-08-03 17:45:00,NA
"8178",2019-08-03 18:00:00,0.9822
"8179",2019-08-03 18:15:00,1.0054
"8180",2019-08-03 18:30:00,0.9912
"8181",2019-08-03 18:45:00,0.9477
"8182",2019-08-03 19:00:00,0.9792
"8183",2019-08-03 19:15:00,1.0148
"8184",2019-08-03 19:30:00,0.9382
"8185",2019-08-03 19:45:00,0.941
"8186",2019-08-03 20:00:00,0.9576
"8187",2019-08-03 20:15:00,0.9892
"8188",2019-08-03 20:30:00,0.9784
"8189",2019-08-03 20:45:00,0.9488
"8190",2019-08-03 21:00:00,0.9178
"8191",2019-08-03 21:15:00,0.908
"8192",2019-08-03 21:30:00,0.8937
"8193",2019-08-03 21:45:00,0.8761
"8194",2019-08-03 22:00:00,0.8714
"8195",2019-08-03 22:15:00,0.8814
"8196",2019-08-03 22:30:00,0.8551
"8197",2019-08-03 22:45:00,0.9216
"8198",2019-08-03 23:00:00,0.8894
"8199",2019-08-03 23:15:00,0.8583
"8200",2019-08-03 23:30:00,0.8657
"8201",2019-08-03 23:45:00,0.8162
"8202",2019-08-04 00:00:00,0.8107
"8203",2019-08-04 00:15:00,0.7933
"8204",2019-08-04 00:30:00,0.7849
"8205",2019-08-04 00:45:00,0.7738
"8206",2019-08-04 01:00:00,0.7666
"8207",2019-08-04 01:15:00,0.7579
"8208",2019-08-04 01:30:00,0.7491
"8209",2019-08-04 01:45:00,0.7475
"8210",2019-08-04 02:00:00,0.7357
"8211",2019-08-04 02:15:00,0.7281
"8212",2019-08-04 02:30:00,0.7194
"8213",2019-08-04 02:45:00,0.7101
"8214",2019-08-04 03:00:00,0.6991
"8215",2019-08-04 03:15:00,0.6962
"8216",2019-08-04 03:30:00,0.6948
"8217",2019-08-04 03:45:00,0.6875
"8218",2019-08-04 04:00:00,0.6799
"8219",2019-08-04 04:15:00,0.6757
"8220",2019-08-04 04:30:00,0.6685
"8221",2019-08-04 04:45:00,0.6711
"8222",2019-08-04 05:00:00,0.6583
"8223",2019-08-04 05:15:00,0.6563
"8224",2019-08-04 05:30:00,0.6465
"8225",2019-08-04 05:45:00,0.6413
"8226",2019-08-04 06:00:00,0.6366
"8227",2019-08-04 06:15:00,0.6287
"8228",2019-08-04 06:30:00,0.6253
"8229",2019-08-04 06:45:00,0.6186
"8230",2019-08-04 07:00:00,0.617
"8231",2019-08-04 07:15:00,0.6133
"8232",2019-08-04 07:30:00,0.606
"8233",2019-08-04 07:45:00,0.5999
"8234",2019-08-04 08:00:00,0.5977
"8235",2019-08-04 08:15:00,0.5956
"8236",2019-08-04 08:30:00,0.6003
"8237",2019-08-04 08:45:00,0.6016
"8238",2019-08-04 09:00:00,0.5914
"8239",2019-08-04 09:15:00,0.5861
"8240",2019-08-04 09:30:00,0.579
"8241",2019-08-04 09:45:00,0.5761
"8242",2019-08-04 10:00:00,0.5705
"8243",2019-08-04 10:15:00,0.5648
"8244",2019-08-04 10:30:00,0.5642
"8245",2019-08-04 10:45:00,0.5527
"8246",2019-08-04 11:00:00,0.5463
"8247",2019-08-04 11:15:00,0.5409
"8248",2019-08-04 11:30:00,0.5424
"8249",2019-08-04 11:45:00,0.5338
"8250",2019-08-04 12:00:00,0.5288
"8251",2019-08-04 12:15:00,0.5283
"8252",2019-08-04 12:30:00,0.5245
"8253",2019-08-04 12:45:00,0.5203
"8254",2019-08-04 13:00:00,0.5146
"8255",2019-08-04 13:15:00,0.5168
"8256",2019-08-04 13:30:00,0.5061
"8257",2019-08-04 13:45:00,0.5037
"8258",2019-08-04 14:00:00,0.5087
"8259",2019-08-04 14:15:00,0.4983
"8260",2019-08-04 14:30:00,0.4976
"8261",2019-08-04 14:45:00,0.491
"8262",2019-08-04 15:00:00,0.4886
"8263",2019-08-04 15:15:00,0.4941
"8264",2019-08-04 15:30:00,0.4862
"8265",2019-08-04 15:45:00,0.4768
"8266",2019-08-04 16:00:00,0.4811
"8267",2019-08-04 16:15:00,0.4727
"8268",2019-08-04 16:30:00,0.4767
"8269",2019-08-04 16:45:00,NA
"8270",2019-08-04 17:00:00,NA
"8271",2019-08-04 17:15:00,NA
"8272",2019-08-04 17:30:00,NA
"8273",2019-08-04 17:45:00,NA
"8274",2019-08-04 18:00:00,0.8717
"8275",2019-08-04 18:15:00,0.4534
"8276",2019-08-04 18:30:00,0.4598
"8277",2019-08-04 18:45:00,0.4472
"8278",2019-08-04 19:00:00,0.4565
"8279",2019-08-04 19:15:00,0.7208
"8280",2019-08-04 19:30:00,0.4533
"8281",2019-08-04 19:45:00,0.4616
"8282",2019-08-04 20:00:00,0.4397
"8283",2019-08-04 20:15:00,0.4381
"8284",2019-08-04 20:30:00,0.4333
"8285",2019-08-04 20:45:00,0.576
"8286",2019-08-04 21:00:00,NA
"8287",2019-08-04 21:15:00,0.4319
"8288",2019-08-04 21:30:00,0.4596
"8289",2019-08-04 21:45:00,0.6793
"8290",2019-08-04 22:00:00,0.4255
"8291",2019-08-04 22:15:00,0.426
"8292",2019-08-04 22:30:00,0.4244
"8293",2019-08-04 22:45:00,0.4318
"8294",2019-08-04 23:00:00,0.42
"8295",2019-08-04 23:15:00,0.4134
"8296",2019-08-04 23:30:00,0.4201
"8297",2019-08-04 23:45:00,0.4193
"8298",2019-08-05 00:00:00,0.4392
"8299",2019-08-05 00:15:00,0.4084
"8300",2019-08-05 00:30:00,0.4054
"8301",2019-08-05 00:45:00,0.4053
"8302",2019-08-05 01:00:00,0.4029
"8303",2019-08-05 01:15:00,0.4101
"8304",2019-08-05 01:30:00,0.396
"8305",2019-08-05 01:45:00,0.3953
"8306",2019-08-05 02:00:00,0.3965
"8307",2019-08-05 02:15:00,0.4006
"8308",2019-08-05 02:30:00,0.3935
"8309",2019-08-05 02:45:00,0.3903
"8310",2019-08-05 03:00:00,0.3878
"8311",2019-08-05 03:15:00,0.3942
"8312",2019-08-05 03:30:00,0.388
"8313",2019-08-05 03:45:00,0.3879
"8314",2019-08-05 04:00:00,0.4009
"8315",2019-08-05 04:15:00,0.4017
"8316",2019-08-05 04:30:00,0.3833
"8317",2019-08-05 04:45:00,0.3763
"8318",2019-08-05 05:00:00,0.3797
"8319",2019-08-05 05:15:00,0.4606
"8320",2019-08-05 05:30:00,0.3758
"8321",2019-08-05 05:45:00,1.1141
"8322",2019-08-05 06:00:00,0.4862
"8323",2019-08-05 06:15:00,NA
"8324",2019-08-05 06:30:00,0.8299
"8325",2019-08-05 06:45:00,0.9578
"8326",2019-08-05 07:00:00,0.4651
"8327",2019-08-05 07:15:00,0.8405
"8328",2019-08-05 07:30:00,0.4098
"8329",2019-08-05 07:45:00,0.364
"8330",2019-08-05 08:00:00,0.3652
"8331",2019-08-05 08:15:00,0.361
"8332",2019-08-05 08:30:00,0.3604
"8333",2019-08-05 08:45:00,0.3627
"8334",2019-08-05 09:00:00,0.3541
