"","valuedatetime","datavalue"
"1",2019-08-05 21:30:00,98.52
"2",2019-08-05 21:45:00,98.62
"3",2019-08-05 22:00:00,98.66
"4",2019-08-05 22:15:00,98.76
"5",2019-08-05 22:30:00,98.92
"6",2019-08-05 22:45:00,98.96
"7",2019-08-05 23:00:00,99.12
"8",2019-08-05 23:15:00,99.14
"9",2019-08-05 23:30:00,99.32
"10",2019-08-05 23:45:00,99.3
"11",2019-08-06 00:00:00,99.32
"12",2019-08-06 00:15:00,99.32
"13",2019-08-06 00:30:00,99.24
"14",2019-08-06 00:45:00,99.32
"15",2019-08-06 01:00:00,99.22
"16",2019-08-06 01:15:00,99.34
"17",2019-08-06 01:30:00,99.4
"18",2019-08-06 01:45:00,99.32
"19",2019-08-06 02:00:00,99.22
"20",2019-08-06 02:15:00,99.2
"21",2019-08-06 02:30:00,99.22
"22",2019-08-06 02:45:00,99.22
"23",2019-08-06 03:00:00,99.22
"24",2019-08-06 03:15:00,99.22
"25",2019-08-06 03:30:00,99.12
"26",2019-08-06 03:45:00,99.12
"27",2019-08-06 04:00:00,99.12
"28",2019-08-06 04:15:00,99.12
"29",2019-08-06 04:30:00,99.04
"30",2019-08-06 04:45:00,99.02
"31",2019-08-06 05:00:00,99.02
"32",2019-08-06 05:15:00,99.22
"33",2019-08-06 05:30:00,99.92
"34",2019-08-06 05:45:00,100.02
"35",2019-08-06 06:00:00,99.94
"36",2019-08-06 06:15:00,100.06
"37",2019-08-06 06:30:00,100.02
"38",2019-08-06 06:45:00,99.98
"39",2019-08-06 07:00:00,99.9
"40",2019-08-06 07:15:00,99.62
"41",2019-08-06 07:30:00,99.72
"42",2019-08-06 07:45:00,99.92
"43",2019-08-06 08:00:00,100.18
"44",2019-08-06 08:15:00,100.12
"45",2019-08-06 08:30:00,100.02
"46",2019-08-06 08:45:00,99.9
"47",2019-08-06 09:00:00,99.82
"48",2019-08-06 09:15:00,99.82
"49",2019-08-06 09:30:00,99.72
"50",2019-08-06 09:45:00,99.62
"51",2019-08-06 10:00:00,99.6
"52",2019-08-06 10:15:00,99.56
"53",2019-08-06 10:30:00,99.42
"54",2019-08-06 10:45:00,99.34
"55",2019-08-06 11:00:00,99.24
"56",2019-08-06 11:15:00,99.12
"57",2019-08-06 11:30:00,99.34
"58",2019-08-06 11:45:00,99.32
"59",2019-08-06 12:00:00,99.22
"60",2019-08-06 12:15:00,99.22
"61",2019-08-06 12:30:00,99.14
"62",2019-08-06 12:45:00,99.12
"63",2019-08-06 13:00:00,99.04
"64",2019-08-06 13:15:00,99
"65",2019-08-06 13:30:00,98.92
"66",2019-08-06 13:45:00,98.82
"67",2019-08-06 14:00:00,98.82
"68",2019-08-06 14:15:00,98.82
"69",2019-08-06 14:30:00,98.79
"70",2019-08-06 14:45:00,98.74
"71",2019-08-06 15:00:00,98.68
"72",2019-08-06 15:15:00,98.72
"73",2019-08-06 15:30:00,98.72
"74",2019-08-06 15:45:00,98.66
"75",2019-08-06 16:00:00,98.64
"76",2019-08-06 16:15:00,98.7
"77",2019-08-06 16:30:00,98.72
"78",2019-08-06 16:45:00,98.74
"79",2019-08-06 17:00:00,98.82
"80",2019-08-06 17:15:00,98.8333333333333
"81",2019-08-06 17:30:00,98.86
"82",2019-08-06 17:45:00,98.92
"83",2019-08-06 18:00:00,99.02
"84",2019-08-06 18:15:00,99.025
"85",2019-08-06 18:30:00,99.1
"86",2019-08-06 18:45:00,99.125
"87",2019-08-06 19:00:00,99.225
"88",2019-08-06 19:15:00,99.25
"89",2019-08-06 19:30:00,99.325
"90",2019-08-06 19:45:00,99.375
"91",2019-08-06 20:00:00,99.425
"92",2019-08-06 20:15:00,99.5
"93",2019-08-06 20:30:00,99.625
"94",2019-08-06 20:45:00,99.725
"95",2019-08-06 21:00:00,99.825
"96",2019-08-06 21:15:00,99.85
"97",2019-08-06 21:30:00,100
"98",2019-08-06 21:45:00,100.1
"99",2019-08-06 22:00:00,100.125
"100",2019-08-06 22:15:00,100.225
"101",2019-08-06 22:30:00,100.375
"102",2019-08-06 22:45:00,100.525
"103",2019-08-06 23:00:00,100.65
"104",2019-08-06 23:15:00,100.675
"105",2019-08-06 23:30:00,100.825
"106",2019-08-06 23:45:00,100.975
"107",2019-08-07 00:00:00,101.125
"108",2019-08-07 00:15:00,101.275
"109",2019-08-07 00:30:00,101.425
"110",2019-08-07 00:45:00,101.55
"111",2019-08-07 01:00:00,101.725
