"","valuedatetime","datavalue"
"1",2019-08-03 09:30:00,30.0410662814815
"2",2019-08-03 09:45:00,30.4407188255469
"3",2019-08-03 10:00:00,30.5248562032449
"4",2019-08-03 10:15:00,30.6510622697919
"5",2019-08-03 10:30:00,30.6615794420041
"6",2019-08-03 10:45:00,30.8088198529756
"7",2019-08-03 11:00:00,30.5353733754571
"8",2019-08-03 11:15:00,30.4722703421837
"9",2019-08-03 11:30:00,30.2934784145754
"10",2019-08-03 11:45:00,30.2408925535142
"11",2019-08-03 12:00:00,37.4872242077535
"12",2019-08-03 12:15:00,30.2514097257264
"13",2019-08-03 12:30:00,30.7667511641266
"14",2019-08-03 12:45:00,30.5669248920939
"15",2019-08-03 13:00:00,30.5038218588204
"16",2019-08-03 13:15:00,30.2619268979387
"17",2019-08-03 13:30:00,NA
"18",2019-08-03 13:45:00,30.7772683363389
"19",2019-08-03 14:00:00,NA
"20",2019-08-03 14:15:00,29.3574500876853
"21",2019-08-03 14:30:00,32.7544967122416
"22",2019-08-03 14:45:00,NA
"23",2019-08-03 15:00:00,NA
"24",2019-08-03 15:15:00,31.8079512131392
"25",2019-08-03 15:30:00,32.7544967122416
"26",2019-08-03 15:45:00,32.1445007239312
"27",2019-08-03 16:00:00,33.2908724950663
"28",2019-08-03 16:15:00,32.5126017513599
"29",2019-08-03 16:30:00,33.9429371722257
"30",2019-08-03 16:45:00,NA
"31",2019-08-03 17:00:00,NA
"32",2019-08-03 17:15:00,37.7922222019087
"33",2019-08-03 17:30:00,43.2716689244903
"34",2019-08-03 17:45:00,NA
"35",2019-08-03 18:00:00,35.5415473484875
"36",2019-08-03 18:15:00,41.0735799321303
"37",2019-08-03 18:30:00,36.8877453916554
"38",2019-08-03 18:45:00,37.550327241027
"39",2019-08-03 19:00:00,40.8422021434609
"40",2019-08-03 19:15:00,44.9228649618134
"41",2019-08-03 19:30:00,39.496004100293
"42",2019-08-03 19:45:00,39.1699717617133
"43",2019-08-03 20:00:00,40.5897900103669
"44",2019-08-03 20:15:00,42.8720163804249
"45",2019-08-03 20:30:00,41.0525455877058
"46",2019-08-03 20:45:00,42.5775355584819
"47",2019-08-03 21:00:00,39.6537616834768
"48",2019-08-03 21:15:00,39.3382465171093
"49",2019-08-03 21:30:00,38.7387677010111
"50",2019-08-03 21:45:00,39.5065212725053
"51",2019-08-03 22:00:00,38.8544565953459
"52",2019-08-03 22:15:00,38.7492848732234
"53",2019-08-03 22:30:00,39.0542828673786
"54",2019-08-03 22:45:00,40.6423758714281
"55",2019-08-03 23:00:00,39.5485899613543
"56",2019-08-03 23:15:00,38.6651474955254
"57",2019-08-03 23:30:00,39.6537616834768
"58",2019-08-03 23:45:00,38.4232525346437
"59",2019-08-04 00:00:00,38.3706666735824
"60",2019-08-04 00:15:00,38.1708404015497
"61",2019-08-04 00:30:00,38.0656686794272
"62",2019-08-04 00:45:00,38.181357573762
"63",2019-08-04 01:00:00,37.9920484739415
"64",2019-08-04 01:15:00,38.2970464680967
"65",2019-08-04 01:30:00,38.3075636403089
"66",2019-08-04 01:45:00,38.0341171627905
"67",2019-08-04 02:00:00,38.4442868790682
"68",2019-08-04 02:15:00,38.5179070845539
"69",2019-08-04 02:30:00,38.6756646677376
"70",2019-08-04 02:45:00,38.8439394231336
"71",2019-08-04 03:00:00,38.9385939730439
"72",2019-08-04 03:15:00,39.1068687284398
"73",2019-08-04 03:30:00,39.0858343840153
"74",2019-08-04 03:45:00,39.1068687284398
"75",2019-08-04 04:00:00,39.2961778282603
"76",2019-08-04 04:15:00,39.2646263116236
"77",2019-08-04 04:30:00,39.4749697558685
"78",2019-08-04 04:45:00,39.6747960279013
"79",2019-08-04 05:00:00,39.6747960279013
"80",2019-08-04 05:15:00,40.0744485719667
"81",2019-08-04 05:30:00,39.8641051277217
"82",2019-08-04 05:45:00,39.9272081609952
"83",2019-08-04 06:00:00,39.9692768498442
"84",2019-08-04 06:15:00,40.1375516052402
"85",2019-08-04 06:30:00,40.1585859496647
"86",2019-08-04 06:45:00,40.3163435328484
"87",2019-08-04 07:00:00,40.3268607050607
"88",2019-08-04 07:15:00,40.5687556659424
"89",2019-08-04 07:30:00,40.8106506268241
"90",2019-08-04 07:45:00,41.1472001376161
"91",2019-08-04 08:00:00,41.0630627599181
"92",2019-08-04 08:15:00,40.9158223489466
"93",2019-08-04 08:30:00,40.9789253822201
"94",2019-08-04 08:45:00,41.0735799321303
"95",2019-08-04 09:00:00,41.2628890319508
"96",2019-08-04 09:15:00,41.2839233763753
"97",2019-08-04 09:30:00,41.3575435818611
"98",2019-08-04 09:45:00,41.4311637873468
"99",2019-08-04 10:00:00,41.5153011650448
"100",2019-08-04 10:15:00,41.5468526816815
"101",2019-08-04 10:30:00,41.4942668206203
"102",2019-08-04 10:45:00,41.7992648147755
"103",2019-08-04 11:00:00,41.7151274370775
"104",2019-08-04 11:15:00,41.736161781502
"105",2019-08-04 11:30:00,41.7992648147755
"106",2019-08-04 11:45:00,41.862367848049
"107",2019-08-04 12:00:00,41.8728850202612
"108",2019-08-04 12:15:00,41.8834021924735
"109",2019-08-04 12:30:00,41.8939193646857
"110",2019-08-04 12:45:00,41.8939193646857
"111",2019-08-04 13:00:00,41.9149537091102
"112",2019-08-04 13:15:00,42.0621941200817
"113",2019-08-04 13:30:00,42.0096082590205
"114",2019-08-04 13:45:00,41.9675395701715
"115",2019-08-04 14:00:00,42.1673658422042
"116",2019-08-04 14:15:00,41.988573914596
"117",2019-08-04 14:30:00,42.0937456367185
"118",2019-08-04 14:45:00,42.072711292294
"119",2019-08-04 15:00:00,42.1252971533552
"120",2019-08-04 15:15:00,42.0832284645062
"121",2019-08-04 15:30:00,42.0516769478695
"122",2019-08-04 15:45:00,42.1358143255675
"123",2019-08-04 16:00:00,42.156848669992
"124",2019-08-04 16:15:00,42.0937456367185
"125",2019-08-04 16:30:00,42.1673658422042
"126",2019-08-04 16:45:00,NA
"127",2019-08-04 17:00:00,NA
"128",2019-08-04 17:15:00,NA
"129",2019-08-04 17:30:00,NA
"130",2019-08-04 17:45:00,NA
"131",2019-08-04 18:00:00,46.6266468601977
"132",2019-08-04 18:15:00,41.9675395701715
"133",2019-08-04 18:30:00,41.6309900593795
"134",2019-08-04 18:45:00,41.652024403804
"135",2019-08-04 19:00:00,41.8834021924735
"136",2019-08-04 19:15:00,38.9175596286194
"137",2019-08-04 19:30:00,41.8413335036245
"138",2019-08-04 19:45:00,41.6730587482285
"139",2019-08-04 20:00:00,41.8518506758367
"140",2019-08-04 20:15:00,41.7151274370775
"141",2019-08-04 20:30:00,41.5784041983183
"142",2019-08-04 20:45:00,41.3365092374366
"143",2019-08-04 21:00:00,NA
"144",2019-08-04 21:15:00,41.6835759204408
"145",2019-08-04 21:30:00,41.5784041983183
"146",2019-08-04 21:45:00,42.0201254312327
"147",2019-08-04 22:00:00,41.5994385427428
"148",2019-08-04 22:15:00,41.7256446092898
"149",2019-08-04 22:30:00,41.4521981317713
"150",2019-08-04 22:45:00,41.4521981317713
"151",2019-08-04 23:00:00,41.483749648408
"152",2019-08-04 23:15:00,41.5047839928325
"153",2019-08-04 23:30:00,41.483749648408
"154",2019-08-04 23:45:00,41.4732324761958
"155",2019-08-05 00:00:00,41.0209940710691
"156",2019-08-05 00:15:00,41.5047839928325
"157",2019-08-05 00:30:00,41.4206466151345
"158",2019-08-05 00:45:00,41.4732324761958
"159",2019-08-05 01:00:00,41.441680959559
"160",2019-08-05 01:15:00,41.3470264096488
"161",2019-08-05 01:30:00,41.4732324761958
"162",2019-08-05 01:45:00,41.3785779262856
"163",2019-08-05 02:00:00,41.4627153039835
"164",2019-08-05 02:15:00,41.441680959559
"165",2019-08-05 02:30:00,41.39961227071
"166",2019-08-05 02:45:00,41.5047839928325
"167",2019-08-05 03:00:00,41.6730587482285
"168",2019-08-05 03:15:00,41.441680959559
"169",2019-08-05 03:30:00,41.4732324761958
"170",2019-08-05 03:45:00,41.4942668206203
"171",2019-08-05 04:00:00,41.2208203431018
"172",2019-08-05 04:15:00,41.3259920652243
"173",2019-08-05 04:30:00,41.5468526816815
"174",2019-08-05 04:45:00,41.483749648408
"175",2019-08-05 05:00:00,41.4942668206203
"176",2019-08-05 05:15:00,39.4434182392318
"177",2019-08-05 05:30:00,41.567887026106
"178",2019-08-05 05:45:00,40.2742748439994
"179",2019-08-05 06:00:00,39.7694505778115
"180",2019-08-05 06:15:00,NA
"181",2019-08-05 06:30:00,45.5118266056993
"182",2019-08-05 06:45:00,50.9597218116441
"183",2019-08-05 07:00:00,39.748416233387
"184",2019-08-05 07:15:00,48.9930106079536
"185",2019-08-05 07:30:00,41.7256446092898
"186",2019-08-05 07:45:00,41.4942668206203
"187",2019-08-05 08:00:00,41.5363355094693
"188",2019-08-05 08:15:00,41.4311637873468
"189",2019-08-05 08:30:00,41.4942668206203
"190",2019-08-05 08:45:00,41.39961227071
