"","valuedatetime","datavalue"
"1",2020-06-20 20:30:00,79.2345454545455
"2",2020-06-20 20:45:00,80.59
"3",2020-06-20 21:00:00,76.8209090909091
"4",2020-06-20 21:15:00,77.9263636363636
"5",2020-06-20 21:30:00,76.9218181818182
"6",2020-06-20 21:45:00,83.86
"7",2020-06-20 22:00:00,86.7190909090909
"8",2020-06-20 22:15:00,85.6636363636364
"9",2020-06-20 22:30:00,85.1372727272727
"10",2020-06-20 22:45:00,87.9145454545455
"11",2020-06-20 23:00:00,91.8790909090909
"12",2020-06-20 23:15:00,97.5163636363636
"13",2020-06-20 23:30:00,94.4263636363636
"14",2020-06-20 23:45:00,92.4445454545455
"15",2020-06-21 00:00:00,96.1927272727273
"16",2020-06-21 00:15:00,99.0590909090909
"17",2020-06-21 00:30:00,103.606363636364
"18",2020-06-21 00:45:00,103.017272727273
"19",2020-06-21 01:00:00,99.5309090909091
"20",2020-06-21 01:15:00,101.625454545455
"21",2020-06-21 01:30:00,106.809090909091
"22",2020-06-21 01:45:00,113.306363636364
"23",2020-06-21 02:00:00,118.74
"24",2020-06-21 02:15:00,115.79
"25",2020-06-21 02:30:00,119.985454545455
"26",2020-06-21 02:45:00,122.013636363636
"27",2020-06-21 03:00:00,121.460909090909
"28",2020-06-21 03:15:00,121.905454545455
"29",2020-06-21 03:30:00,123.247272727273
"30",2020-06-21 03:45:00,122.592727272727
"31",2020-06-21 04:00:00,117.742727272727
"32",2020-06-21 04:15:00,129.646363636364
"33",2020-06-21 04:30:00,124.710909090909
"34",2020-06-21 04:45:00,122.380909090909
"35",2020-06-21 05:00:00,125.456363636364
"36",2020-06-21 05:15:00,121.515454545455
"37",2020-06-21 05:30:00,126.211818181818
"38",2020-06-21 05:45:00,129.710909090909
"39",2020-06-21 06:00:00,126.229090909091
"40",2020-06-21 06:15:00,135.511818181818
"41",2020-06-21 06:30:00,127.548181818182
"42",2020-06-21 06:45:00,128.518181818182
"43",2020-06-21 07:00:00,135.419090909091
"44",2020-06-21 07:15:00,139.820909090909
"45",2020-06-21 07:30:00,136.085454545455
"46",2020-06-21 07:45:00,142.574545454545
"47",2020-06-21 08:00:00,137.009090909091
"48",2020-06-21 08:15:00,147.067272727273
"49",2020-06-21 08:30:00,152.319090909091
"50",2020-06-21 08:45:00,158.145454545455
"51",2020-06-21 09:00:00,172.026363636364
"52",2020-06-21 09:15:00,184.448181818182
"53",2020-06-21 09:30:00,182.738181818182
"54",2020-06-21 09:45:00,182.008181818182
"55",2020-06-21 10:00:00,201.700909090909
"56",2020-06-21 10:15:00,213
"57",2020-06-21 10:30:00,212.261818181818
"58",2020-06-21 10:45:00,218.822727272727
"59",2020-06-21 11:00:00,238.64
"60",2020-06-21 11:15:00,231.327272727273
"61",2020-06-21 11:30:00,244.091818181818
"62",2020-06-21 11:45:00,248.699090909091
"63",2020-06-21 12:00:00,254.519090909091
"64",2020-06-21 12:15:00,258.924545454545
"65",2020-06-21 12:30:00,277.735454545455
"66",2020-06-21 12:45:00,261.222727272727
"67",2020-06-21 13:00:00,279.034545454545
"68",2020-06-21 13:15:00,271.107272727273
"69",2020-06-21 13:30:00,284.020909090909
"70",2020-06-21 13:45:00,273.720909090909
"71",2020-06-21 14:00:00,255.25
"72",2020-06-21 14:15:00,279.635454545455
"73",2020-06-21 14:30:00,275.228181818182
"74",2020-06-21 14:45:00,258.502727272727
"75",2020-06-21 15:00:00,252.378181818182
"76",2020-06-21 15:15:00,236.812727272727
"77",2020-06-21 15:30:00,241.452727272727
"78",2020-06-21 15:45:00,236.314545454545
"79",2020-06-21 16:00:00,230.35
"80",2020-06-21 16:15:00,236.715454545455
"81",2020-06-21 16:30:00,235.318181818182
"82",2020-06-21 16:45:00,214.989090909091
"83",2020-06-21 17:00:00,223.926363636364
"84",2020-06-21 17:15:00,220.329090909091
"85",2020-06-21 17:30:00,206.28
"86",2020-06-21 17:45:00,201.124545454545
"87",2020-06-21 18:00:00,197.738181818182
"88",2020-06-21 18:15:00,206.284545454545
"89",2020-06-21 18:30:00,195.152727272727
"90",2020-06-21 18:45:00,184.551818181818
"91",2020-06-21 19:00:00,181.053636363636
"92",2020-06-21 19:15:00,177.948181818182
"93",2020-06-21 19:30:00,189.191818181818
"94",2020-06-21 19:45:00,183.827272727273
"95",2020-06-21 20:00:00,182.132727272727
"96",2020-06-21 20:15:00,177.25
"97",2020-06-21 20:30:00,164.175454545455
"98",2020-06-21 20:45:00,169.827272727273
"99",2020-06-21 21:00:00,181.340909090909
"100",2020-06-21 21:15:00,164.996363636364
"101",2020-06-21 21:30:00,156.941818181818
"102",2020-06-21 21:45:00,157.683636363636
"103",2020-06-21 22:00:00,149.691818181818
"104",2020-06-21 22:15:00,153.138181818182
"105",2020-06-21 22:30:00,148.183636363636
"106",2020-06-21 22:45:00,143.492727272727
"107",2020-06-21 23:00:00,147.623636363636
"108",2020-06-21 23:15:00,142.671818181818
"109",2020-06-21 23:30:00,142.306363636364
"110",2020-06-21 23:45:00,142.558181818182
"111",2020-06-22 00:00:00,142.647272727273
"112",2020-06-22 00:15:00,147.830909090909
"113",2020-06-22 00:30:00,145.302727272727
"114",2020-06-22 00:45:00,127.192727272727
"115",2020-06-22 01:00:00,132.757272727273
"116",2020-06-22 01:15:00,128.822727272727
"117",2020-06-22 01:30:00,133.506363636364
"118",2020-06-22 01:45:00,132.990909090909
"119",2020-06-22 02:00:00,137.208181818182
"120",2020-06-22 02:15:00,130.760909090909
"121",2020-06-22 02:30:00,128.243636363636
"122",2020-06-22 02:45:00,129.371818181818
"123",2020-06-22 03:00:00,129.649090909091
"124",2020-06-22 03:15:00,124.539090909091
"125",2020-06-22 03:30:00,128.085454545455
"126",2020-06-22 03:45:00,125.661818181818
"127",2020-06-22 04:00:00,123.713636363636
"128",2020-06-22 04:15:00,119.086363636364
"129",2020-06-22 04:30:00,121.668181818182
"130",2020-06-22 04:45:00,120.436363636364
"131",2020-06-22 05:00:00,115.334545454545
"132",2020-06-22 05:15:00,123.94
"133",2020-06-22 05:30:00,108.843636363636
"134",2020-06-22 05:45:00,111.769090909091
"135",2020-06-22 06:00:00,108.590909090909
"136",2020-06-22 06:15:00,111.703636363636
"137",2020-06-22 06:30:00,104.099090909091
"138",2020-06-22 06:45:00,104.353636363636
"139",2020-06-22 07:00:00,116.981818181818
"140",2020-06-22 07:15:00,106.720909090909
"141",2020-06-22 07:30:00,110.513636363636
"142",2020-06-22 07:45:00,111.920909090909
"143",2020-06-22 08:00:00,106.922727272727
"144",2020-06-22 08:15:00,106.743636363636
"145",2020-06-22 08:30:00,102.321818181818
"146",2020-06-22 08:45:00,97.3581818181818
"147",2020-06-22 09:00:00,104.570909090909
"148",2020-06-22 09:15:00,99.76
"149",2020-06-22 09:30:00,101.851818181818
"150",2020-06-22 09:45:00,101.936363636364
"151",2020-06-22 10:00:00,99.4145454545455
"152",2020-06-22 10:15:00,110.308181818182
"153",2020-06-22 10:30:00,93.9354545454545
