"","valuedatetime","datavalue"
"8803",2020-09-03 16:30:00,14.0622750471144
"8804",2020-09-03 16:45:00,14.2049425282494
"8805",2020-09-03 17:00:00,14.3065217748175
"8806",2020-09-03 17:15:00,14.1866810906641
"8807",2020-09-03 17:30:00,14.0959445726622
"8808",2020-09-03 17:45:00,14.0805364846996
"8809",2020-09-03 18:00:00,14.1855397508151
"8810",2020-09-03 18:15:00,14.1547235748899
"8811",2020-09-03 18:30:00,13.9875172869996
"8812",2020-09-03 18:45:00,14.0006426952641
"8813",2020-09-03 19:00:00,14.0628457170389
"8814",2020-09-03 19:15:00,14.0080614042831
"8815",2020-09-03 19:30:00,13.8049029111468
"8816",2020-09-03 19:45:00,13.7369931901266
"8817",2020-09-03 20:00:00,13.4853277534044
"8818",2020-09-03 20:15:00,13.1948567618135
"8819",2020-09-03 20:30:00,13.1058322535852
"8820",2020-09-03 20:45:00,12.9060977799962
"8821",2020-09-03 21:00:00,12.611061429009
"8822",2020-09-03 21:15:00,12.3148837381727
"8823",2020-09-03 21:30:00,11.6180957603093
"8824",2020-09-03 21:45:00,11.0103322906741
"8825",2020-09-03 22:00:00,10.4676251924365
"8826",2020-09-03 22:15:00,10.8476913621801
"8827",2020-09-03 22:30:00,NA
"8828",2020-09-03 22:45:00,NA
"8829",2020-09-03 23:00:00,NA
"8830",2020-09-03 23:15:00,NA
"8831",2020-09-03 23:30:00,NA
"8832",2020-09-03 23:45:00,NA
"8833",2020-09-04 00:00:00,NA
"8834",2020-09-04 00:15:00,NA
"8835",2020-09-04 00:30:00,NA
"8836",2020-09-04 00:45:00,NA
"8837",2020-09-04 01:00:00,NA
"8838",2020-09-04 01:15:00,NA
"8839",2020-09-04 01:30:00,NA
"8840",2020-09-04 01:45:00,NA
"8841",2020-09-04 02:00:00,NA
"8842",2020-09-04 02:15:00,NA
"8843",2020-09-04 02:30:00,NA
"8844",2020-09-04 02:45:00,NA
"8845",2020-09-04 03:00:00,NA
"8846",2020-09-04 03:15:00,NA
"8847",2020-09-04 03:30:00,NA
"8848",2020-09-04 03:45:00,NA
"8849",2020-09-04 04:00:00,NA
"8850",2020-09-04 04:15:00,NA
"8851",2020-09-04 04:30:00,NA
"8852",2020-09-04 04:45:00,NA
"8853",2020-09-04 05:00:00,NA
"8854",2020-09-04 05:15:00,NA
"8855",2020-09-04 05:30:00,NA
"8856",2020-09-04 05:45:00,NA
"8857",2020-09-04 06:00:00,NA
"8858",2020-09-04 06:15:00,NA
"8859",2020-09-04 06:30:00,NA
"8860",2020-09-04 06:45:00,NA
"8861",2020-09-04 07:00:00,NA
"8862",2020-09-04 07:15:00,NA
"8863",2020-09-04 07:30:00,NA
"8864",2020-09-04 07:45:00,NA
"8865",2020-09-04 08:00:00,NA
"8866",2020-09-04 08:15:00,NA
"8867",2020-09-04 08:30:00,NA
"8868",2020-09-04 08:45:00,NA
"8869",2020-09-04 09:00:00,NA
"8870",2020-09-04 09:15:00,NA
"8871",2020-09-04 09:30:00,NA
"8872",2020-09-04 09:45:00,NA
"8873",2020-09-04 10:00:00,NA
"8874",2020-09-04 10:15:00,NA
"8875",2020-09-04 10:30:00,NA
"8876",2020-09-04 10:45:00,NA
"8877",2020-09-04 11:00:00,NA
"8878",2020-09-04 11:15:00,NA
"8879",2020-09-04 11:30:00,NA
"8880",2020-09-04 11:45:00,NA
"8881",2020-09-04 12:00:00,NA
"8882",2020-09-04 12:15:00,NA
"8883",2020-09-04 12:30:00,NA
"8884",2020-09-04 12:45:00,NA
"8885",2020-09-04 13:00:00,NA
"8886",2020-09-04 13:15:00,NA
"8887",2020-09-04 13:30:00,NA
"8888",2020-09-04 13:45:00,NA
"8889",2020-09-04 14:00:00,NA
"8890",2020-09-04 14:15:00,NA
"8891",2020-09-04 14:30:00,NA
"8892",2020-09-04 14:45:00,NA
"8893",2020-09-04 15:00:00,NA
"8894",2020-09-04 15:15:00,NA
"8895",2020-09-04 15:30:00,NA
"8896",2020-09-04 15:45:00,NA
"8897",2020-09-04 16:00:00,NA
"8898",2020-09-04 16:15:00,NA
"8899",2020-09-04 16:30:00,NA
"8900",2020-09-04 16:45:00,NA
"8901",2020-09-04 17:00:00,NA
"8902",2020-09-04 17:15:00,NA
"8903",2020-09-04 17:30:00,NA
"8904",2020-09-04 17:45:00,NA
"8905",2020-09-04 18:00:00,NA
"8906",2020-09-04 18:15:00,NA
"8907",2020-09-04 18:30:00,NA
"8908",2020-09-04 18:45:00,NA
"8909",2020-09-04 19:00:00,NA
"8910",2020-09-04 19:15:00,NA
"8911",2020-09-04 19:30:00,7.75
"8912",2020-09-04 19:45:00,7.75
"8913",2020-09-04 20:00:00,7.75
"8914",2020-09-04 20:15:00,7.75
"8915",2020-09-04 20:30:00,NA
"8916",2020-09-04 20:45:00,NA
"8917",2020-09-04 21:00:00,NA
"8918",2020-09-04 21:15:00,NA
"8919",2020-09-04 21:30:00,NA
"8920",2020-09-04 21:45:00,NA
"8921",2020-09-04 22:00:00,NA
"8922",2020-09-04 22:15:00,NA
"8923",2020-09-04 22:30:00,NA
"8924",2020-09-04 22:45:00,NA
"8925",2020-09-04 23:00:00,NA
"8926",2020-09-04 23:15:00,NA
"8927",2020-09-04 23:30:00,NA
"8928",2020-09-04 23:45:00,NA
"8929",2020-09-05 00:00:00,NA
"8930",2020-09-05 00:15:00,NA
"8931",2020-09-05 00:30:00,NA
"8932",2020-09-05 00:45:00,NA
"8933",2020-09-05 01:00:00,NA
"8934",2020-09-05 01:15:00,11.2003653755459
"8935",2020-09-05 01:30:00,11.3544462551717
"8936",2020-09-05 01:45:00,11.380126401776
"8937",2020-09-05 02:00:00,11.0137563102213
"8938",2020-09-05 02:15:00,11.3407501769828
"8939",2020-09-05 02:30:00,11.1267489552802
"8940",2020-09-05 02:45:00,11.1216129259594
"8941",2020-09-05 03:00:00,11.2020773853195
"8942",2020-09-05 03:15:00,11.2072134146404
"8943",2020-09-05 03:30:00,11.2260455221502
"8944",2020-09-05 03:45:00,11.308221991284
"8945",2020-09-05 04:00:00,11.0325884177311
"8946",2020-09-05 04:15:00,11.1969413559987
"8947",2020-09-05 04:30:00,11.3030859619631
"8948",2020-09-05 04:45:00,11.5872795843841
"8949",2020-09-05 05:00:00,11.3903984604178
"8950",2020-09-05 05:15:00,11.713968307632
"8951",2020-09-05 05:30:00,11.5496153693644
"8952",2020-09-05 05:45:00,11.5051031152503
"8953",2020-09-05 06:00:00,11.4605908611362
"8954",2020-09-05 06:15:00,11.7567685519725
"8955",2020-09-05 06:30:00,11.5907036039313
"8956",2020-09-05 06:45:00,11.4896950272877
"8957",2020-09-05 07:00:00,11.6163837505356
"8958",2020-09-05 07:15:00,11.7516325226516
"8959",2020-09-05 07:30:00,11.813264874502
"8960",2020-09-05 07:45:00,11.678016102386
"8961",2020-09-05 08:00:00,11.6831521317068
"8962",2020-09-05 08:15:00,11.7054082587639
"8963",2020-09-05 08:30:00,11.9296815391081
"8964",2020-09-05 08:45:00,11.9604977150333
"8965",2020-09-05 09:00:00,12.0135700180155
"8966",2020-09-05 09:15:00,11.8954413436357
"8967",2020-09-05 09:30:00,11.8834572752204
"8968",2020-09-05 09:45:00,12.0837624187339
"8969",2020-09-05 10:00:00,11.9981619300529
"8970",2020-09-05 10:15:00,11.8920173240885
"8971",2020-09-05 10:30:00,12.1299866826217
"8972",2020-09-05 10:45:00,11.8937293338621
"8973",2020-09-05 11:00:00,12.0546582525824
"8974",2020-09-05 11:15:00,12.2840675622475
"8975",2020-09-05 11:30:00,12.3080356990782
"8976",2020-09-05 11:45:00,12.1796349660567
"8977",2020-09-05 12:00:00,12.0752023698658
"8978",2020-09-05 12:15:00,12.2138751615291
"8979",2020-09-05 12:30:00,12.1830589856039
"8980",2020-09-05 12:45:00,12.2104511419818
"8981",2020-09-05 13:00:00,12.4141803050427
"8982",2020-09-05 13:15:00,12.2600994254168
"8983",2020-09-05 13:30:00,12.4313004027789
"8984",2020-09-05 13:45:00,12.5169008914599
"8985",2020-09-05 14:00:00,12.3422758945506
"8986",2020-09-05 14:15:00,12.5049168230445
"8987",2020-09-05 14:30:00,12.4039082464009
"8988",2020-09-05 14:45:00,12.5922293214992
"8989",2020-09-05 15:00:00,12.4244523636844
"8990",2020-09-05 15:15:00,12.4467084907414
"8991",2020-09-05 15:30:00,12.6401655951605
"8992",2020-09-05 15:45:00,12.5186129012335
"8993",2020-09-05 16:00:00,12.6778298101802
"8994",2020-09-05 16:15:00,12.79595848456
"8995",2020-09-05 16:30:00,12.8233506409379
"8996",2020-09-05 16:45:00,12.6709817710857
"8997",2020-09-05 17:00:00,12.7702783379557
"8998",2020-09-05 17:15:00,12.7976704943336
"8999",2020-09-05 17:30:00,12.6744057906329
"9000",2020-09-05 17:45:00,12.7617182890876
"9001",2020-09-05 18:00:00,12.8473187777686
"9002",2020-09-05 18:15:00,12.8421827484477
"9003",2020-09-05 18:30:00,12.8849829927882
"9004",2020-09-05 18:45:00,12.831910689806
"9005",2020-09-05 19:00:00,12.8712869145993
"9006",2020-09-05 19:15:00,12.8507427973158
"9007",2020-09-05 19:30:00,13.0150957355833
"9008",2020-09-05 19:45:00,12.9055271100717
"9009",2020-09-05 20:00:00,13.0715920581128
"9010",2020-09-05 20:15:00,13.0818641167545
"9011",2020-09-05 20:30:00,13.1092562731325
"9012",2020-09-05 20:45:00,13.0287918137723
"9013",2020-09-05 21:00:00,13.1794486738509
"9014",2020-09-05 21:15:00,13.1486324979257
"9015",2020-09-05 21:30:00,13.0185197551306
"9016",2020-09-05 21:45:00,13.2393690159276
"9017",2020-09-05 22:00:00,13.0733040678864
"9018",2020-09-05 22:15:00,13.323257494835
"9019",2020-09-05 22:30:00,13.152056517473
"9020",2020-09-05 22:45:00,13.1794486738509
"9021",2020-09-05 23:00:00,13.201704800908
"9022",2020-09-05 23:15:00,13.2496410745693
"9023",2020-09-05 23:30:00,13.1571925467938
"9024",2020-09-05 23:45:00,13.3129854361933
