"","valuedatetime","datavalue"
"1502",2020-06-19 15:15:00,254.208330755216
"1503",2020-06-19 15:30:00,258.16491332035
"1504",2020-06-19 15:45:00,264.854924112347
"1505",2020-06-19 16:00:00,267.917348321091
"1506",2020-06-19 16:15:00,264.778369848432
"1507",2020-06-19 16:30:00,262.682223521987
"1508",2020-06-19 16:45:00,263.220225908493
"1509",2020-06-19 17:00:00,261.23759228503
"1510",2020-06-19 17:15:00,260.644691047795
"1511",2020-06-19 17:30:00,257.208786514208
"1512",2020-06-19 17:45:00,247.742834473729
"1513",2020-06-19 18:00:00,236.168358688952
"1514",2020-06-19 18:15:00,246.583194705097
"1515",2020-06-19 18:30:00,253.115338780398
"1516",2020-06-19 18:45:00,257.33032846703
"1517",2020-06-19 19:00:00,257.066992518308
"1518",2020-06-19 19:15:00,256.786669576947
"1519",2020-06-19 19:30:00,253.165473727424
"1520",2020-06-19 19:45:00,246.589444680425
"1521",2020-06-19 20:00:00,243.831365461933
"1522",2020-06-19 20:15:00,237.82640160269
"1523",2020-06-19 20:30:00,235.343577001286
"1524",2020-06-19 20:45:00,231.259100640132
"1525",2020-06-19 21:00:00,226.233915088635
"1526",2020-06-19 21:15:00,222.754768337872
"1527",2020-06-19 21:30:00,221.864043841154
"1528",2020-06-19 21:45:00,218.354023656482
"1529",2020-06-19 22:00:00,213.97121909225
"1530",2020-06-19 22:15:00,168.309395488467
"1531",2020-06-19 22:30:00,164.58216383222
"1532",2020-06-19 22:45:00,161.517204978296
"1533",2020-06-19 23:00:00,157.97979032486
"1534",2020-06-19 23:15:00,157.562838250794
"1535",2020-06-19 23:30:00,157.065853218293
"1536",2020-06-19 23:45:00,156.114689600321
"1537",2020-06-20 00:00:00,153.763388901779
"1538",2020-06-20 00:15:00,151.225729765425
"1539",2020-06-20 00:30:00,150.916661066432
"1540",2020-06-20 00:45:00,149.979626202481
"1541",2020-06-20 01:00:00,147.652197203035
"1542",2020-06-20 01:15:00,147.702081495921
"1543",2020-06-20 01:30:00,147.231887986993
"1544",2020-06-20 01:45:00,146.90795740521
"1545",2020-06-20 02:00:00,147.033943844889
"1546",2020-06-20 02:15:00,147.323188177008
"1547",2020-06-20 02:30:00,147.359673606699
"1548",2020-06-20 02:45:00,147.620346764336
"1549",2020-06-20 03:00:00,148.777167262195
"1550",2020-06-20 03:15:00,148.016284593414
"1551",2020-06-20 03:30:00,147.745317147071
"1552",2020-06-20 03:45:00,147.733116431901
"1553",2020-06-20 04:00:00,148.171911901031
"1554",2020-06-20 04:15:00,148.938174779522
"1555",2020-06-20 04:30:00,183.436428742771
"1556",2020-06-20 04:45:00,182.8975562756
"1557",2020-06-20 05:00:00,183.683785342294
"1558",2020-06-20 05:15:00,183.487664261854
"1559",2020-06-20 05:30:00,183.35835810229
"1560",2020-06-20 05:45:00,183.796117724141
"1561",2020-06-20 06:00:00,183.925153234392
"1562",2020-06-20 06:15:00,184.660886877366
"1563",2020-06-20 06:30:00,184.493949573154
"1564",2020-06-20 06:45:00,184.254378568814
"1565",2020-06-20 07:00:00,183.813489601777
"1566",2020-06-20 07:15:00,184.483340203179
"1567",2020-06-20 07:30:00,185.184075275663
"1568",2020-06-20 07:45:00,186.483491138805
"1569",2020-06-20 08:00:00,187.552139074488
"1570",2020-06-20 08:15:00,187.386563247925
"1571",2020-06-20 08:30:00,187.61123549812
"1572",2020-06-20 08:45:00,188.477574961801
"1573",2020-06-20 09:00:00,189.098487297701
"1574",2020-06-20 09:15:00,189.695486828477
"1575",2020-06-20 09:30:00,190.536247802136
"1576",2020-06-20 09:45:00,191.775147417171
"1577",2020-06-20 10:00:00,192.56737166805
"1578",2020-06-20 10:15:00,193.802789935545
"1579",2020-06-20 10:30:00,194.131050656988
"1580",2020-06-20 10:45:00,195.54943082011
"1581",2020-06-20 11:00:00,195.774844906864
"1582",2020-06-20 11:15:00,197.624126523953
"1583",2020-06-20 11:30:00,199.186479598399
"1584",2020-06-20 11:45:00,199.68730042235
"1585",2020-06-20 12:00:00,200.920834204164
"1586",2020-06-20 12:15:00,201.632717999424
"1587",2020-06-20 12:30:00,202.977694217266
"1588",2020-06-20 12:45:00,203.6837722649
"1589",2020-06-20 13:00:00,204.685212596715
"1590",2020-06-20 13:15:00,205.201943566142
"1591",2020-06-20 13:30:00,205.501582145494
"1592",2020-06-20 13:45:00,206.860678635931
"1593",2020-06-20 14:00:00,207.319838741416
"1594",2020-06-20 14:15:00,207.551578041511
"1595",2020-06-20 14:30:00,208.178821637328
"1596",2020-06-20 14:45:00,208.521144733137
"1597",2020-06-20 15:00:00,209.268016618557
"1598",2020-06-20 15:15:00,209.710229521429
"1599",2020-06-20 15:30:00,209.892563893124
"1600",2020-06-20 15:45:00,210.146839017738
"1601",2020-06-20 16:00:00,209.55135493443
"1602",2020-06-20 16:15:00,209.842200763204
"1603",2020-06-20 16:30:00,210.991685732791
"1604",2020-06-20 16:45:00,210.159300145698
"1605",2020-06-20 17:00:00,209.618218128319
"1606",2020-06-20 17:15:00,209.721598020836
"1607",2020-06-20 17:30:00,210.783732071637
"1608",2020-06-20 17:45:00,211.525370467516
"1609",2020-06-20 18:00:00,212.077517162348
"1610",2020-06-20 18:15:00,212.239046235277
"1611",2020-06-20 18:30:00,213.020339184534
"1612",2020-06-20 18:45:00,214.653710144933
