"","valuedatetime","datavalue"
"8803",2020-09-03 16:30:00,241.581818181818
"8804",2020-09-03 16:45:00,241.663636363636
"8805",2020-09-03 17:00:00,241.627272727273
"8806",2020-09-03 17:15:00,241.609090909091
"8807",2020-09-03 17:30:00,241.7
"8808",2020-09-03 17:45:00,241.681818181818
"8809",2020-09-03 18:00:00,241.981818181818
"8810",2020-09-03 18:15:00,241.863636363636
"8811",2020-09-03 18:30:00,241.3
"8812",2020-09-03 18:45:00,240.981818181818
"8813",2020-09-03 19:00:00,240.881818181818
"8814",2020-09-03 19:15:00,240.763636363636
"8815",2020-09-03 19:30:00,240.272727272727
"8816",2020-09-03 19:45:00,240.027272727273
"8817",2020-09-03 20:00:00,239.3
"8818",2020-09-03 20:15:00,237.963636363636
"8819",2020-09-03 20:30:00,236.654545454545
"8820",2020-09-03 20:45:00,235.072727272727
"8821",2020-09-03 21:00:00,233.063636363636
"8822",2020-09-03 21:15:00,231.072727272727
"8823",2020-09-03 21:30:00,227.927272727273
"8824",2020-09-03 21:45:00,224.381818181818
"8825",2020-09-03 22:00:00,218.418181818182
"8826",2020-09-03 22:15:00,213.4
"8827",2020-09-03 22:30:00,209.3
"8828",2020-09-03 22:45:00,203.6
"8829",2020-09-03 23:00:00,196.490909090909
"8830",2020-09-03 23:15:00,189.4
"8831",2020-09-03 23:30:00,183.772727272727
"8832",2020-09-03 23:45:00,179.2
"8833",2020-09-04 00:00:00,175.163636363636
"8834",2020-09-04 00:15:00,171.463636363636
"8835",2020-09-04 00:30:00,168.145454545455
"8836",2020-09-04 00:45:00,164.536363636364
"8837",2020-09-04 01:00:00,161.7
"8838",2020-09-04 01:15:00,158.690909090909
"8839",2020-09-04 01:30:00,157.154545454545
"8840",2020-09-04 01:45:00,155.5
"8841",2020-09-04 02:00:00,153.6
"8842",2020-09-04 02:15:00,152.1
"8843",2020-09-04 02:30:00,150.2
"8844",2020-09-04 02:45:00,149.036363636364
"8845",2020-09-04 03:00:00,146.318181818182
"8846",2020-09-04 03:15:00,143.254545454545
"8847",2020-09-04 03:30:00,141.836363636364
"8848",2020-09-04 03:45:00,140.4
"8849",2020-09-04 04:00:00,139.227272727273
"8850",2020-09-04 04:15:00,138.1
"8851",2020-09-04 04:30:00,137.7
"8852",2020-09-04 04:45:00,135.7
"8853",2020-09-04 05:00:00,134.363636363636
"8854",2020-09-04 05:15:00,133.5
"8855",2020-09-04 05:30:00,132.6
"8856",2020-09-04 05:45:00,131.918181818182
"8857",2020-09-04 06:00:00,131.1
"8858",2020-09-04 06:15:00,130.5
"8859",2020-09-04 06:30:00,129.9
"8860",2020-09-04 06:45:00,129.472727272727
"8861",2020-09-04 07:00:00,128.936363636364
"8862",2020-09-04 07:15:00,128.4
"8863",2020-09-04 07:30:00,128.1
"8864",2020-09-04 07:45:00,127.727272727273
"8865",2020-09-04 08:00:00,127.5
"8866",2020-09-04 08:15:00,127.181818181818
"8867",2020-09-04 08:30:00,126.909090909091
"8868",2020-09-04 08:45:00,126.7
"8869",2020-09-04 09:00:00,126.6
"8870",2020-09-04 09:15:00,126.272727272727
"8871",2020-09-04 09:30:00,126.027272727273
"8872",2020-09-04 09:45:00,125.909090909091
"8873",2020-09-04 10:00:00,125.672727272727
"8874",2020-09-04 10:15:00,125.6
"8875",2020-09-04 10:30:00,125.8
"8876",2020-09-04 10:45:00,125.8
"8877",2020-09-04 11:00:00,125.8
"8878",2020-09-04 11:15:00,125.7
"8879",2020-09-04 11:30:00,125.7
"8880",2020-09-04 11:45:00,125.8
"8881",2020-09-04 12:00:00,125.5
"8882",2020-09-04 12:15:00,125.6
"8883",2020-09-04 12:30:00,125.681818181818
"8884",2020-09-04 12:45:00,125.7
"8885",2020-09-04 13:00:00,125.8
"8886",2020-09-04 13:15:00,125.7
"8887",2020-09-04 13:30:00,125.7
"8888",2020-09-04 13:45:00,125.7
"8889",2020-09-04 14:00:00,125.7
"8890",2020-09-04 14:15:00,125.854545454545
"8891",2020-09-04 14:30:00,125.772727272727
"8892",2020-09-04 14:45:00,125.881818181818
"8893",2020-09-04 15:00:00,125.981818181818
"8894",2020-09-04 15:15:00,126
"8895",2020-09-04 15:30:00,126.172727272727
"8896",2020-09-04 15:45:00,126.327272727273
"8897",2020-09-04 16:00:00,126.4
"8898",2020-09-04 16:15:00,126.463636363636
"8899",2020-09-04 16:30:00,126.6
"8900",2020-09-04 16:45:00,126.7
"8901",2020-09-04 17:00:00,126.881818181818
"8902",2020-09-04 17:15:00,127
"8903",2020-09-04 17:30:00,127.090909090909
"8904",2020-09-04 17:45:00,127.154545454545
"8905",2020-09-04 18:00:00,127.272727272727
"8906",2020-09-04 18:15:00,127.318181818182
"8907",2020-09-04 18:30:00,127.4
"8908",2020-09-04 18:45:00,127.5
"8909",2020-09-04 19:00:00,127.663636363636
"8910",2020-09-04 19:15:00,127.818181818182
"8911",2020-09-04 19:30:00,127.872727272727
"8912",2020-09-04 19:45:00,127.918181818182
"8913",2020-09-04 20:00:00,128.172727272727
"8914",2020-09-04 20:15:00,128.2
"8915",2020-09-04 20:30:00,128.281818181818
"8916",2020-09-04 20:45:00,128.4
"8917",2020-09-04 21:00:00,128.5
"8918",2020-09-04 21:15:00,128.5
"8919",2020-09-04 21:30:00,128.6
"8920",2020-09-04 21:45:00,128.6
"8921",2020-09-04 22:00:00,128.763636363636
"8922",2020-09-04 22:15:00,128.809090909091
"8923",2020-09-04 22:30:00,128.872727272727
"8924",2020-09-04 22:45:00,128.863636363636
"8925",2020-09-04 23:00:00,128.881818181818
"8926",2020-09-04 23:15:00,128.972727272727
"8927",2020-09-04 23:30:00,128.936363636364
"8928",2020-09-04 23:45:00,129.063636363636
"8929",2020-09-05 00:00:00,129.172727272727
"8930",2020-09-05 00:15:00,129.181818181818
"8931",2020-09-05 00:30:00,129.281818181818
"8932",2020-09-05 00:45:00,129.281818181818
"8933",2020-09-05 01:00:00,129.4
"8934",2020-09-05 01:15:00,129.4
"8935",2020-09-05 01:30:00,129.5
"8936",2020-09-05 01:45:00,129.6
"8937",2020-09-05 02:00:00,129.6
"8938",2020-09-05 02:15:00,129.672727272727
"8939",2020-09-05 02:30:00,129.7
"8940",2020-09-05 02:45:00,129.836363636364
"8941",2020-09-05 03:00:00,129.945454545455
"8942",2020-09-05 03:15:00,129.981818181818
"8943",2020-09-05 03:30:00,130.081818181818
"8944",2020-09-05 03:45:00,130.118181818182
"8945",2020-09-05 04:00:00,130.272727272727
"8946",2020-09-05 04:15:00,130.372727272727
"8947",2020-09-05 04:30:00,130.490909090909
"8948",2020-09-05 04:45:00,130.663636363636
"8949",2020-09-05 05:00:00,130.763636363636
"8950",2020-09-05 05:15:00,130.918181818182
"8951",2020-09-05 05:30:00,131.072727272727
"8952",2020-09-05 05:45:00,131.136363636364
"8953",2020-09-05 06:00:00,131.3
"8954",2020-09-05 06:15:00,131.463636363636
"8955",2020-09-05 06:30:00,131.572727272727
"8956",2020-09-05 06:45:00,131.7
"8957",2020-09-05 07:00:00,131.872727272727
"8958",2020-09-05 07:15:00,131.945454545455
"8959",2020-09-05 07:30:00,132.136363636364
"8960",2020-09-05 07:45:00,132.281818181818
"8961",2020-09-05 08:00:00,132.436363636364
"8962",2020-09-05 08:15:00,132.6
"8963",2020-09-05 08:30:00,132.772727272727
"8964",2020-09-05 08:45:00,132.963636363636
"8965",2020-09-05 09:00:00,133.163636363636
"8966",2020-09-05 09:15:00,133.281818181818
"8967",2020-09-05 09:30:00,133.463636363636
"8968",2020-09-05 09:45:00,133.572727272727
"8969",2020-09-05 10:00:00,133.736363636364
"8970",2020-09-05 10:15:00,133.890909090909
"8971",2020-09-05 10:30:00,134
"8972",2020-09-05 10:45:00,134.163636363636
"8973",2020-09-05 11:00:00,134.327272727273
"8974",2020-09-05 11:15:00,134.5
"8975",2020-09-05 11:30:00,134.636363636364
"8976",2020-09-05 11:45:00,134.8
"8977",2020-09-05 12:00:00,134.963636363636
"8978",2020-09-05 12:15:00,135.209090909091
"8979",2020-09-05 12:30:00,135.390909090909
"8980",2020-09-05 12:45:00,135.581818181818
"8981",2020-09-05 13:00:00,135.709090909091
"8982",2020-09-05 13:15:00,135.9
"8983",2020-09-05 13:30:00,136.027272727273
"8984",2020-09-05 13:45:00,136.2
"8985",2020-09-05 14:00:00,136.4
"8986",2020-09-05 14:15:00,136.6
"8987",2020-09-05 14:30:00,136.8
"8988",2020-09-05 14:45:00,136.990909090909
"8989",2020-09-05 15:00:00,137.163636363636
"8990",2020-09-05 15:15:00,137.372727272727
"8991",2020-09-05 15:30:00,137.5
"8992",2020-09-05 15:45:00,137.690909090909
"8993",2020-09-05 16:00:00,137.890909090909
"8994",2020-09-05 16:15:00,138.045454545455
"8995",2020-09-05 16:30:00,138.3
"8996",2020-09-05 16:45:00,138.5
"8997",2020-09-05 17:00:00,138.7
"8998",2020-09-05 17:15:00,138.827272727273
"8999",2020-09-05 17:30:00,139.045454545455
"9000",2020-09-05 17:45:00,139.2
"9001",2020-09-05 18:00:00,139.4
"9002",2020-09-05 18:15:00,139.6
"9003",2020-09-05 18:30:00,139.8
"9004",2020-09-05 18:45:00,139.981818181818
"9005",2020-09-05 19:00:00,140.2
"9006",2020-09-05 19:15:00,140.381818181818
"9007",2020-09-05 19:30:00,140.572727272727
"9008",2020-09-05 19:45:00,140.781818181818
"9009",2020-09-05 20:00:00,140.9
"9010",2020-09-05 20:15:00,141.172727272727
"9011",2020-09-05 20:30:00,141.3
"9012",2020-09-05 20:45:00,141.481818181818
"9013",2020-09-05 21:00:00,141.654545454545
