"","valuedatetime","datavalue"
"6412",2020-08-09 18:45:00,22.0709090909091
"6413",2020-08-09 19:00:00,22.7609090909091
"6414",2020-08-09 19:15:00,19.8881818181818
"6415",2020-08-09 19:30:00,20.8190909090909
"6416",2020-08-09 19:45:00,20.6281818181818
"6417",2020-08-09 20:00:00,21.6154545454545
"6418",2020-08-09 20:15:00,21.1236363636364
"6419",2020-08-09 20:30:00,21.9754545454545
"6420",2020-08-09 20:45:00,20.3118181818182
"6421",2020-08-09 21:00:00,19.6318181818182
"6422",2020-08-09 21:15:00,21.7763636363636
"6423",2020-08-09 21:30:00,21.1118181818182
"6424",2020-08-09 21:45:00,21.3727272727273
"6425",2020-08-09 22:00:00,22.8818181818182
"6426",2020-08-09 22:15:00,23.2045454545455
"6427",2020-08-09 22:30:00,19.9781818181818
"6428",2020-08-09 22:45:00,23.4781818181818
"6429",2020-08-09 23:00:00,22.9390909090909
"6430",2020-08-09 23:15:00,21.2972727272727
"6431",2020-08-09 23:30:00,20.84
"6432",2020-08-09 23:45:00,21.9572727272727
"6433",2020-08-10 00:00:00,21.02
"6434",2020-08-10 00:15:00,21.8672727272727
"6435",2020-08-10 00:30:00,21.7181818181818
"6436",2020-08-10 00:45:00,23.3727272727273
"6437",2020-08-10 01:00:00,20.8190909090909
"6438",2020-08-10 01:15:00,24.6145454545455
"6439",2020-08-10 01:30:00,21.2845454545455
"6440",2020-08-10 01:45:00,20.5281818181818
"6441",2020-08-10 02:00:00,22.9154545454545
"6442",2020-08-10 02:15:00,21.1136363636364
"6443",2020-08-10 02:30:00,22.9409090909091
"6444",2020-08-10 02:45:00,21.06
"6445",2020-08-10 03:00:00,21.7309090909091
"6446",2020-08-10 03:15:00,21.63
"6447",2020-08-10 03:30:00,25.93
"6448",2020-08-10 03:45:00,20.6072727272727
"6449",2020-08-10 04:00:00,21.8545454545455
"6450",2020-08-10 04:15:00,21.9481818181818
"6451",2020-08-10 04:30:00,21.57
"6452",2020-08-10 04:45:00,20.3390909090909
"6453",2020-08-10 05:00:00,21.8536363636364
"6454",2020-08-10 05:15:00,22.3390909090909
"6455",2020-08-10 05:30:00,21.5690909090909
"6456",2020-08-10 05:45:00,23.8045454545455
"6457",2020-08-10 06:00:00,22.1436363636364
"6458",2020-08-10 06:15:00,22.8027272727273
"6459",2020-08-10 06:30:00,24.3509090909091
"6460",2020-08-10 06:45:00,21.8945454545455
"6461",2020-08-10 07:00:00,23.3027272727273
"6462",2020-08-10 07:15:00,20.7518181818182
"6463",2020-08-10 07:30:00,20.5954545454545
"6464",2020-08-10 07:45:00,21.0381818181818
"6465",2020-08-10 08:00:00,22.0754545454545
"6466",2020-08-10 08:15:00,22.9736363636364
"6467",2020-08-10 08:30:00,24.6127272727273
"6468",2020-08-10 08:45:00,25.6336363636364
"6469",2020-08-10 09:00:00,23.0045454545455
"6470",2020-08-10 09:15:00,27.3027272727273
"6471",2020-08-10 09:30:00,24.4381818181818
"6472",2020-08-10 09:45:00,23.7536363636364
"6473",2020-08-10 10:00:00,26.1254545454545
"6474",2020-08-10 10:15:00,24.3363636363636
"6475",2020-08-10 10:30:00,25.7109090909091
"6476",2020-08-10 10:45:00,25.8872727272727
"6477",2020-08-10 11:00:00,NA
"6478",2020-08-10 11:15:00,26.7009090909091
"6479",2020-08-10 11:30:00,28.5718181818182
"6480",2020-08-10 11:45:00,29.8754545454545
"6481",2020-08-10 12:00:00,28.6963636363636
"6482",2020-08-10 12:15:00,29.2709090909091
"6483",2020-08-10 12:30:00,33.5163636363636
"6484",2020-08-10 12:45:00,32.4836363636364
"6485",2020-08-10 13:00:00,34.52
"6486",2020-08-10 13:15:00,36.5090909090909
"6487",2020-08-10 13:30:00,35.6063636363636
"6488",2020-08-10 13:45:00,38.8436363636364
"6489",2020-08-10 14:00:00,50.4881818181818
"6490",2020-08-10 14:15:00,42.7345454545455
"6491",2020-08-10 14:30:00,39.3354545454545
"6492",2020-08-10 14:45:00,44.93
"6493",2020-08-10 15:00:00,43.9309090909091
"6494",2020-08-10 15:15:00,48.0872727272727
"6495",2020-08-10 15:30:00,51.0581818181818
"6496",2020-08-10 15:45:00,51.2390909090909
"6497",2020-08-10 16:00:00,55.48
"6498",2020-08-10 16:15:00,54.4236363636364
"6499",2020-08-10 16:30:00,55.8
"6500",2020-08-10 16:45:00,51.5636363636364
"6501",2020-08-10 17:00:00,57.1881818181818
"6502",2020-08-10 17:15:00,53.2663636363636
"6503",2020-08-10 17:30:00,60.93
"6504",2020-08-10 17:45:00,57.1727272727273
"6505",2020-08-10 18:00:00,60.0709090909091
"6506",2020-08-10 18:15:00,61.7090909090909
"6507",2020-08-10 18:30:00,57.6745454545455
"6508",2020-08-10 18:45:00,55.9790909090909
"6509",2020-08-10 19:00:00,62.3427272727273
"6510",2020-08-10 19:15:00,58.8454545454545
"6511",2020-08-10 19:30:00,64.3827272727273
"6512",2020-08-10 19:45:00,58.0409090909091
"6513",2020-08-10 20:00:00,61.2390909090909
"6514",2020-08-10 20:15:00,NA
"6515",2020-08-10 20:30:00,67.28
"6516",2020-08-10 20:45:00,59.0163636363636
"6517",2020-08-10 21:00:00,64.6418181818182
"6518",2020-08-10 21:15:00,57.9336363636364
"6519",2020-08-10 21:30:00,56.8290909090909
"6520",2020-08-10 21:45:00,58.1663636363636
"6521",2020-08-10 22:00:00,57.0781818181818
"6522",2020-08-10 22:15:00,54.9945454545455
"6523",2020-08-10 22:30:00,56.5827272727273
"6524",2020-08-10 22:45:00,58.8790909090909
"6525",2020-08-10 23:00:00,61.2754545454545
"6526",2020-08-10 23:15:00,57.1636363636364
"6527",2020-08-10 23:30:00,59.1909090909091
"6528",2020-08-10 23:45:00,54.3590909090909
"6529",2020-08-11 00:00:00,55.5627272727273
"6530",2020-08-11 00:15:00,56.4736363636364
"6531",2020-08-11 00:30:00,53.0590909090909
"6532",2020-08-11 00:45:00,56.0745454545455
"6533",2020-08-11 01:00:00,50.6572727272727
"6534",2020-08-11 01:15:00,49.0409090909091
"6535",2020-08-11 01:30:00,51.27
"6536",2020-08-11 01:45:00,48.8472727272727
"6537",2020-08-11 02:00:00,48.9690909090909
"6538",2020-08-11 02:15:00,51.9445454545455
"6539",2020-08-11 02:30:00,51.0327272727273
"6540",2020-08-11 02:45:00,48.5327272727273
"6541",2020-08-11 03:00:00,54.6572727272727
"6542",2020-08-11 03:15:00,50.0672727272727
"6543",2020-08-11 03:30:00,49.1872727272727
"6544",2020-08-11 03:45:00,43.7454545454545
"6545",2020-08-11 04:00:00,47.5718181818182
"6546",2020-08-11 04:15:00,52.3172727272727
"6547",2020-08-11 04:30:00,45.8390909090909
"6548",2020-08-11 04:45:00,47.0690909090909
"6549",2020-08-11 05:00:00,46.9681818181818
"6550",2020-08-11 05:15:00,45.0436363636364
"6551",2020-08-11 05:30:00,44.3309090909091
"6552",2020-08-11 05:45:00,42.9318181818182
"6553",2020-08-11 06:00:00,43.7236363636364
"6554",2020-08-11 06:15:00,49.4618181818182
"6555",2020-08-11 06:30:00,43.75
"6556",2020-08-11 06:45:00,42.0072727272727
"6557",2020-08-11 07:00:00,41.79
"6558",2020-08-11 07:15:00,42.3727272727273
"6559",2020-08-11 07:30:00,42.4672727272727
"6560",2020-08-11 07:45:00,39.9327272727273
"6561",2020-08-11 08:00:00,36.9527272727273
"6562",2020-08-11 08:15:00,37.8036363636364
"6563",2020-08-11 08:30:00,38.7672727272727
"6564",2020-08-11 08:45:00,37.5581818181818
"6565",2020-08-11 09:00:00,35.7154545454545
"6566",2020-08-11 09:15:00,39.4581818181818
"6567",2020-08-11 09:30:00,38.4809090909091
"6568",2020-08-11 09:45:00,37.5
"6569",2020-08-11 10:00:00,38.7463636363636
"6570",2020-08-11 10:15:00,37.9936363636364
"6571",2020-08-11 10:30:00,42.6527272727273
"6572",2020-08-11 10:45:00,34.6172727272727
"6573",2020-08-11 11:00:00,37.5454545454545
"6574",2020-08-11 11:15:00,37.2
"6575",2020-08-11 11:30:00,36.9172727272727
"6576",2020-08-11 11:45:00,39.2827272727273
"6577",2020-08-11 12:00:00,39.7618181818182
"6578",2020-08-11 12:15:00,38.0372727272727
"6579",2020-08-11 12:30:00,34.8018181818182
"6580",2020-08-11 12:45:00,37.5090909090909
"6581",2020-08-11 13:00:00,39.6081818181818
"6582",2020-08-11 13:15:00,38.7509090909091
"6583",2020-08-11 13:30:00,40.7845454545455
"6584",2020-08-11 13:45:00,35.2518181818182
"6585",2020-08-11 14:00:00,34.0881818181818
"6586",2020-08-11 14:15:00,33.7345454545455
"6587",2020-08-11 14:30:00,36.6963636363636
"6588",2020-08-11 14:45:00,32.2727272727273
"6589",2020-08-11 15:00:00,37.7427272727273
"6590",2020-08-11 15:15:00,36.5981818181818
"6591",2020-08-11 15:30:00,38.1763636363636
"6592",2020-08-11 15:45:00,39.0654545454545
"6593",2020-08-11 16:00:00,43.02
"6594",2020-08-11 16:15:00,37.1045454545455
"6595",2020-08-11 16:30:00,36.8672727272727
"6596",2020-08-11 16:45:00,40.0354545454545
"6597",2020-08-11 17:00:00,41.2245454545455
"6598",2020-08-11 17:15:00,45.1018181818182
"6599",2020-08-11 17:30:00,39.1581818181818
"6600",2020-08-11 17:45:00,40.7127272727273
"6601",2020-08-11 18:00:00,43.0127272727273
"6602",2020-08-11 18:15:00,40.0136363636364
"6603",2020-08-11 18:30:00,44.4381818181818
"6604",2020-08-11 18:45:00,43.3481818181818
"6605",2020-08-11 19:00:00,41.2018181818182
"6606",2020-08-11 19:15:00,40.9136363636364
"6607",2020-08-11 19:30:00,40.0563636363636
"6608",2020-08-11 19:45:00,44.9263636363636
"6609",2020-08-11 20:00:00,40.8309090909091
"6610",2020-08-11 20:15:00,39.4054545454545
"6611",2020-08-11 20:30:00,41.7018181818182
"6612",2020-08-11 20:45:00,43.9636363636364
"6613",2020-08-11 21:00:00,42.0518181818182
"6614",2020-08-11 21:15:00,45.3
"6615",2020-08-11 21:30:00,44.2127272727273
"6616",2020-08-11 21:45:00,41.0381818181818
"6617",2020-08-11 22:00:00,41.6127272727273
"6618",2020-08-11 22:15:00,39.4018181818182
"6619",2020-08-11 22:30:00,38.3790909090909
"6620",2020-08-11 22:45:00,39.9718181818182
"6621",2020-08-11 23:00:00,43.2890909090909
"6622",2020-08-11 23:15:00,43.2445454545455
"6623",2020-08-11 23:30:00,41.95
"6624",2020-08-11 23:45:00,45.2572727272727
"6625",2020-08-12 00:00:00,41.0181818181818
"6626",2020-08-12 00:15:00,39.0245454545455
"6627",2020-08-12 00:30:00,38.8963636363636
"6628",2020-08-12 00:45:00,41.6027272727273
"6629",2020-08-12 01:00:00,38.8645454545455
"6630",2020-08-12 01:15:00,37.3472727272727
"6631",2020-08-12 01:30:00,40.66
"6632",2020-08-12 01:45:00,39.7363636363636
"6633",2020-08-12 02:00:00,NA
"6634",2020-08-12 02:15:00,40.8209090909091
"6635",2020-08-12 02:30:00,36.5772727272727
"6636",2020-08-12 02:45:00,36.9481818181818
"6637",2020-08-12 03:00:00,39.6509090909091
"6638",2020-08-12 03:15:00,39.6718181818182
"6639",2020-08-12 03:30:00,40.2772727272727
"6640",2020-08-12 03:45:00,38.6236363636364
"6641",2020-08-12 04:00:00,38.8663636363636
"6642",2020-08-12 04:15:00,37.8481818181818
"6643",2020-08-12 04:30:00,35.8890909090909
"6644",2020-08-12 04:45:00,42.1090909090909
"6645",2020-08-12 05:00:00,38.3863636363636
"6646",2020-08-12 05:15:00,40.0154545454545
"6647",2020-08-12 05:30:00,42.89
"6648",2020-08-12 05:45:00,37.0981818181818
"6649",2020-08-12 06:00:00,36.5045454545455
"6650",2020-08-12 06:15:00,37.3763636363636
"6651",2020-08-12 06:30:00,36.9163636363636
"6652",2020-08-12 06:45:00,36.8254545454545
"6653",2020-08-12 07:00:00,37.6981818181818
"6654",2020-08-12 07:15:00,37.8518181818182
"6655",2020-08-12 07:30:00,37.1054545454545
"6656",2020-08-12 07:45:00,35.2045454545455
"6657",2020-08-12 08:00:00,35.9136363636364
"6658",2020-08-12 08:15:00,35.3818181818182
"6659",2020-08-12 08:30:00,34.6163636363636
"6660",2020-08-12 08:45:00,35.2145454545455
"6661",2020-08-12 09:00:00,36.3127272727273
"6662",2020-08-12 09:15:00,33.4527272727273
"6663",2020-08-12 09:30:00,34.3245454545455
"6664",2020-08-12 09:45:00,34.7281818181818
"6665",2020-08-12 10:00:00,34.5263636363636
"6666",2020-08-12 10:15:00,33.6836363636364
"6667",2020-08-12 10:30:00,36
"6668",2020-08-12 10:45:00,30.9836363636364
"6669",2020-08-12 11:00:00,35.7727272727273
"6670",2020-08-12 11:15:00,36.0554545454545
"6671",2020-08-12 11:30:00,33.7572727272727
"6672",2020-08-12 11:45:00,32.9918181818182
"6673",2020-08-12 12:00:00,34.7627272727273
"6674",2020-08-12 12:15:00,35.7027272727273
"6675",2020-08-12 12:30:00,33.7790909090909
"6676",2020-08-12 12:45:00,32.3436363636364
"6677",2020-08-12 13:00:00,33.0127272727273
"6678",2020-08-12 13:15:00,33.6663636363636
"6679",2020-08-12 13:30:00,33.5681818181818
"6680",2020-08-12 13:45:00,35.7827272727273
"6681",2020-08-12 14:00:00,30.8381818181818
"6682",2020-08-12 14:15:00,30.1381818181818
"6683",2020-08-12 14:30:00,31.0754545454545
"6684",2020-08-12 14:45:00,31.8763636363636
"6685",2020-08-12 15:00:00,32.1309090909091
"6686",2020-08-12 15:15:00,32.7509090909091
"6687",2020-08-12 15:30:00,33.9454545454545
