"","valuedatetime","datavalue"
"8936",2020-09-05 01:45:00,0.399657142857143
"8937",2020-09-05 02:00:00,0.397764285714286
"8938",2020-09-05 02:15:00,0.395435714285714
"8939",2020-09-05 02:30:00,0.39305
"8940",2020-09-05 02:45:00,0.39
"8941",2020-09-05 03:00:00,0.386321428571429
"8942",2020-09-05 03:15:00,0.382721428571429
"8943",2020-09-05 03:30:00,0.383335714285714
"8944",2020-09-05 03:45:00,0.379535714285714
"8945",2020-09-05 04:00:00,0.37745
"8946",2020-09-05 04:15:00,0.3769
"8947",2020-09-05 04:30:00,0.373871428571429
"8948",2020-09-05 04:45:00,0.371357142857143
"8949",2020-09-05 05:00:00,0.367542857142857
"8950",2020-09-05 05:15:00,0.365578571428571
"8951",2020-09-05 05:30:00,0.363192857142857
"8952",2020-09-05 05:45:00,0.36235
"8953",2020-09-05 06:00:00,0.361371428571429
"8954",2020-09-05 06:15:00,0.358992857142857
"8955",2020-09-05 06:30:00,0.355
"8956",2020-09-05 06:45:00,0.353221428571429
"8957",2020-09-05 07:00:00,0.351707142857143
"8958",2020-09-05 07:15:00,0.35255
"8959",2020-09-05 07:30:00,0.34805
"8960",2020-09-05 07:45:00,0.348221428571429
"8961",2020-09-05 08:00:00,0.347235714285714
"8962",2020-09-05 08:15:00,0.347092857142857
"8963",2020-09-05 08:30:00,0.343957142857143
"8964",2020-09-05 08:45:00,0.345392857142857
"8965",2020-09-05 09:00:00,0.342335714285714
"8966",2020-09-05 09:15:00,0.338328571428571
"8967",2020-09-05 09:30:00,0.3355
"8968",2020-09-05 09:45:00,0.33295
"8969",2020-09-05 10:00:00,0.328464285714286
"8970",2020-09-05 10:15:00,0.327907142857143
"8971",2020-09-05 10:30:00,0.3269
"8972",2020-09-05 10:45:00,0.321814285714286
"8973",2020-09-05 11:00:00,0.321178571428571
"8974",2020-09-05 11:15:00,0.319235714285714
"8975",2020-09-05 11:30:00,0.317407142857143
"8976",2020-09-05 11:45:00,0.318292857142857
"8977",2020-09-05 12:00:00,0.314557142857143
"8978",2020-09-05 12:15:00,0.3157
"8979",2020-09-05 12:30:00,0.314935714285714
"8980",2020-09-05 12:45:00,0.312742857142857
"8981",2020-09-05 13:00:00,0.311307142857143
"8982",2020-09-05 13:15:00,0.309857142857143
"8983",2020-09-05 13:30:00,0.309142857142857
"8984",2020-09-05 13:45:00,0.304978571428571
"8985",2020-09-05 14:00:00,0.306357142857143
"8986",2020-09-05 14:15:00,0.303678571428571
"8987",2020-09-05 14:30:00,0.303157142857143
"8988",2020-09-05 14:45:00,0.302878571428571
"8989",2020-09-05 15:00:00,0.301228571428571
"8990",2020-09-05 15:15:00,0.298871428571429
"8991",2020-09-05 15:30:00,0.299121428571429
"8992",2020-09-05 15:45:00,0.297371428571429
"8993",2020-09-05 16:00:00,0.294192857142857
"8994",2020-09-05 16:15:00,0.293928571428571
"8995",2020-09-05 16:30:00,0.294092857142857
"8996",2020-09-05 16:45:00,0.294285714285714
"8997",2020-09-05 17:00:00,0.292592857142857
"8998",2020-09-05 17:15:00,0.289485714285714
"8999",2020-09-05 17:30:00,0.288371428571429
"9000",2020-09-05 17:45:00,0.287778571428571
"9001",2020-09-05 18:00:00,0.2874
"9002",2020-09-05 18:15:00,0.287392857142857
"9003",2020-09-05 18:30:00,0.287914285714286
"9004",2020-09-05 18:45:00,0.287414285714286
"9005",2020-09-05 19:00:00,0.286278571428571
"9006",2020-09-05 19:15:00,0.287235714285714
"9007",2020-09-05 19:30:00,0.287114285714286
"9008",2020-09-05 19:45:00,0.284178571428571
"9009",2020-09-05 20:00:00,0.284142857142857
"9010",2020-09-05 20:15:00,0.283792857142857
"9011",2020-09-05 20:30:00,0.283
"9012",2020-09-05 20:45:00,0.283385714285714
"9013",2020-09-05 21:00:00,0.281521428571429
"9014",2020-09-05 21:15:00,0.280271428571429
"9015",2020-09-05 21:30:00,0.282092857142857
"9016",2020-09-05 21:45:00,0.281342857142857
"9017",2020-09-05 22:00:00,0.279835714285714
"9018",2020-09-05 22:15:00,0.279278571428571
"9019",2020-09-05 22:30:00,0.280935714285714
"9020",2020-09-05 22:45:00,0.279557142857143
"9021",2020-09-05 23:00:00,0.27925
"9022",2020-09-05 23:15:00,0.278978571428571
"9023",2020-09-05 23:30:00,0.277635714285714
"9024",2020-09-05 23:45:00,0.278871428571429
"9025",2020-09-06 00:00:00,0.276642857142857
"9026",2020-09-06 00:15:00,0.275557142857143
"9027",2020-09-06 00:30:00,0.276
"9028",2020-09-06 00:45:00,0.276064285714286
"9029",2020-09-06 01:00:00,0.275085714285714
"9030",2020-09-06 01:15:00,0.276828571428571
"9031",2020-09-06 01:30:00,0.273757142857143
"9032",2020-09-06 01:45:00,0.272485714285714
"9033",2020-09-06 02:00:00,0.271521428571429
"9034",2020-09-06 02:15:00,0.2724
"9035",2020-09-06 02:30:00,0.270542857142857
"9036",2020-09-06 02:45:00,0.2689
"9037",2020-09-06 03:00:00,0.26955
"9038",2020-09-06 03:15:00,0.268378571428571
"9039",2020-09-06 03:30:00,0.268685714285714
"9040",2020-09-06 03:45:00,0.269292857142857
"9041",2020-09-06 04:00:00,0.267207142857143
"9042",2020-09-06 04:15:00,0.268064285714286
"9043",2020-09-06 04:30:00,0.265971428571429
"9044",2020-09-06 04:45:00,0.268428571428571
"9045",2020-09-06 05:00:00,0.266821428571429
"9046",2020-09-06 05:15:00,0.265085714285714
"9047",2020-09-06 05:30:00,0.26515
"9048",2020-09-06 05:45:00,0.26315
