"","valuedatetime","datavalue"
"9372",2020-09-09 14:45:00,0.322421428571429
"9373",2020-09-09 15:00:00,0.324857142857143
"9374",2020-09-09 15:15:00,0.326821428571429
"9375",2020-09-09 15:30:00,0.328007142857143
"9376",2020-09-09 15:45:00,0.329085714285714
"9377",2020-09-09 16:00:00,0.3306
"9378",2020-09-09 16:15:00,0.331792857142857
"9379",2020-09-09 16:30:00,0.33165
"9380",2020-09-09 16:45:00,0.332571428571429
"9381",2020-09-09 17:00:00,0.336192857142857
"9382",2020-09-09 17:15:00,0.339814285714286
"9383",2020-09-09 17:30:00,0.340064285714286
"9384",2020-09-09 17:45:00,0.341092857142857
"9385",2020-09-09 18:00:00,0.343635714285714
"9386",2020-09-09 18:15:00,0.344635714285714
"9387",2020-09-09 18:30:00,0.346407142857143
"9388",2020-09-09 18:45:00,0.347314285714286
"9389",2020-09-09 19:00:00,0.353885714285714
"9390",2020-09-09 19:15:00,0.354342857142857
"9391",2020-09-09 19:30:00,0.357521428571429
"9392",2020-09-09 19:45:00,0.36105
"9393",2020-09-09 20:00:00,0.367114285714286
"9394",2020-09-09 20:15:00,0.368207142857143
"9395",2020-09-09 20:30:00,0.373978571428571
"9396",2020-09-09 20:45:00,0.376871428571429
"9397",2020-09-09 21:00:00,0.378742857142857
"9398",2020-09-09 21:15:00,0.388435714285714
"9399",2020-09-09 21:30:00,0.392342857142857
"9400",2020-09-09 21:45:00,0.398342857142857
"9401",2020-09-09 22:00:00,0.40455
"9402",2020-09-09 22:15:00,0.414378571428571
"9403",2020-09-09 22:30:00,0.422985714285714
"9404",2020-09-09 22:45:00,0.424771428571429
"9405",2020-09-09 23:00:00,0.435271428571429
"9406",2020-09-09 23:15:00,0.4482
"9407",2020-09-09 23:30:00,0.460821428571429
"9408",2020-09-09 23:45:00,0.4676
"9409",2020-09-10 00:00:00,0.476842857142857
"9410",2020-09-10 00:15:00,0.483121428571429
"9411",2020-09-10 00:30:00,0.491328571428571
"9412",2020-09-10 00:45:00,0.505428571428571
"9413",2020-09-10 01:00:00,0.504642857142857
"9414",2020-09-10 01:15:00,0.516492857142857
"9415",2020-09-10 01:30:00,0.51975
"9416",2020-09-10 01:45:00,0.523542857142857
"9417",2020-09-10 02:00:00,0.528307142857143
"9418",2020-09-10 02:15:00,0.529421428571429
"9419",2020-09-10 02:30:00,0.538
"9420",2020-09-10 02:45:00,0.537357142857143
"9421",2020-09-10 03:00:00,0.544142857142857
"9422",2020-09-10 03:15:00,0.544907142857143
"9423",2020-09-10 03:30:00,0.549514285714286
"9424",2020-09-10 03:45:00,0.555507142857143
"9425",2020-09-10 04:00:00,0.556935714285714
"9426",2020-09-10 04:15:00,0.560878571428571
"9427",2020-09-10 04:30:00,0.562842857142857
"9428",2020-09-10 04:45:00,0.5682
"9429",2020-09-10 05:00:00,0.572014285714286
"9430",2020-09-10 05:15:00,0.5751
"9431",2020-09-10 05:30:00,0.58165
"9432",2020-09-10 05:45:00,0.585678571428571
"9433",2020-09-10 06:00:00,0.589914285714286
"9434",2020-09-10 06:15:00,0.591964285714286
"9435",2020-09-10 06:30:00,0.593621428571429
"9436",2020-09-10 06:45:00,0.599157142857143
"9437",2020-09-10 07:00:00,0.606671428571429
"9438",2020-09-10 07:15:00,0.610621428571429
"9439",2020-09-10 07:30:00,0.61515
"9440",2020-09-10 07:45:00,0.618957142857143
"9441",2020-09-10 08:00:00,0.620021428571429
"9442",2020-09-10 08:15:00,0.628121428571429
"9443",2020-09-10 08:30:00,0.637042857142857
"9444",2020-09-10 08:45:00,0.642071428571429
"9445",2020-09-10 09:00:00,0.645145454545455
"9446",2020-09-10 09:15:00,0.6442
"9447",2020-09-10 09:30:00,0.6405
"9448",2020-09-10 09:45:00,0.645845454545455
"9449",2020-09-10 10:00:00,0.645572727272727
"9450",2020-09-10 10:15:00,0.64525
"9451",2020-09-10 10:30:00,0.646328571428571
"9452",2020-09-10 10:45:00,0.643792857142857
"9453",2020-09-10 11:00:00,0.64355
"9454",2020-09-10 11:15:00,0.642821428571429
"9455",2020-09-10 11:30:00,0.643171428571429
"9456",2020-09-10 11:45:00,0.644
"9457",2020-09-10 12:00:00,0.642627272727273
"9458",2020-09-10 12:15:00,0.644209090909091
"9459",2020-09-10 12:30:00,0.644790909090909
"9460",2020-09-10 12:45:00,0.641907142857143
"9461",2020-09-10 13:00:00,0.639342857142857
"9462",2020-09-10 13:15:00,0.636214285714286
"9463",2020-09-10 13:30:00,0.641157142857143
"9464",2020-09-10 13:45:00,0.6382
"9465",2020-09-10 14:00:00,0.635592857142857
"9466",2020-09-10 14:15:00,0.632085714285714
"9467",2020-09-10 14:30:00,0.632171428571429
"9468",2020-09-10 14:45:00,0.629642857142857
"9469",2020-09-10 15:00:00,0.627085714285714
"9470",2020-09-10 15:15:00,0.626421428571429
"9471",2020-09-10 15:30:00,0.625264285714286
"9472",2020-09-10 15:45:00,0.622428571428571
"9473",2020-09-10 16:00:00,0.620535714285714
"9474",2020-09-10 16:15:00,0.620235714285714
"9475",2020-09-10 16:30:00,0.619857142857143
"9476",2020-09-10 16:45:00,0.616314285714286
"9477",2020-09-10 17:00:00,0.619185714285714
"9478",2020-09-10 17:15:00,0.616621428571429
"9479",2020-09-10 17:30:00,0.617278571428571
"9480",2020-09-10 17:45:00,0.616764285714286
"9481",2020-09-10 18:00:00,0.614914285714286
"9482",2020-09-10 18:15:00,0.613657142857143
"9483",2020-09-10 18:30:00,0.61405
"9484",2020-09-10 18:45:00,0.611292857142857
"9485",2020-09-10 19:00:00,0.610814285714286
"9486",2020-09-10 19:15:00,0.6102
"9487",2020-09-10 19:30:00,0.607757142857143
"9488",2020-09-10 19:45:00,0.607214285714286
"9489",2020-09-10 20:00:00,0.60445
"9490",2020-09-10 20:15:00,0.605528571428571
"9491",2020-09-10 20:30:00,0.607328571428571
"9492",2020-09-10 20:45:00,0.607978571428571
"9493",2020-09-10 21:00:00,0.603221428571429
"9494",2020-09-10 21:15:00,0.600235714285714
"9495",2020-09-10 21:30:00,0.59665
"9496",2020-09-10 21:45:00,0.596135714285714
"9497",2020-09-10 22:00:00,0.591592857142857
"9498",2020-09-10 22:15:00,0.588678571428571
"9499",2020-09-10 22:30:00,0.587814285714286
"9500",2020-09-10 22:45:00,0.584514285714286
"9501",2020-09-10 23:00:00,0.583835714285714
"9502",2020-09-10 23:15:00,0.583585714285714
"9503",2020-09-10 23:30:00,0.585078571428571
"9504",2020-09-10 23:45:00,0.583042857142857
"9505",2020-09-11 00:00:00,0.5795
"9506",2020-09-11 00:15:00,0.576892857142857
"9507",2020-09-11 00:30:00,0.575028571428571
"9508",2020-09-11 00:45:00,0.573114285714286
"9509",2020-09-11 01:00:00,0.572028571428571
"9510",2020-09-11 01:15:00,0.5691
"9511",2020-09-11 01:30:00,0.567014285714286
"9512",2020-09-11 01:45:00,0.566814285714286
"9513",2020-09-11 02:00:00,0.564485714285714
"9514",2020-09-11 02:15:00,0.562364285714286
"9515",2020-09-11 02:30:00,0.560714285714286
"9516",2020-09-11 02:45:00,0.55865
"9517",2020-09-11 03:00:00,0.557235714285714
"9518",2020-09-11 03:15:00,0.556764285714286
"9519",2020-09-11 03:30:00,0.553292857142857
"9520",2020-09-11 03:45:00,0.552828571428571
"9521",2020-09-11 04:00:00,0.550764285714286
"9522",2020-09-11 04:15:00,0.549542857142857
"9523",2020-09-11 04:30:00,0.545871428571429
"9524",2020-09-11 04:45:00,0.544014285714286
"9525",2020-09-11 05:00:00,0.543478571428571
"9526",2020-09-11 05:15:00,0.541385714285714
"9527",2020-09-11 05:30:00,0.541107142857143
"9528",2020-09-11 05:45:00,0.539192857142857
"9529",2020-09-11 06:00:00,0.537128571428571
"9530",2020-09-11 06:15:00,0.536042857142857
"9531",2020-09-11 06:30:00,0.535278571428571
"9532",2020-09-11 06:45:00,0.532764285714286
"9533",2020-09-11 07:00:00,0.531414285714286
"9534",2020-09-11 07:15:00,0.531907142857143
"9535",2020-09-11 07:30:00,0.530542857142857
"9536",2020-09-11 07:45:00,0.528485714285714
"9537",2020-09-11 08:00:00,0.527021428571429
"9538",2020-09-11 08:15:00,0.5276
"9539",2020-09-11 08:30:00,0.523964285714286
"9540",2020-09-11 08:45:00,0.526728571428571
"9541",2020-09-11 09:00:00,0.523078571428571
"9542",2020-09-11 09:15:00,0.525307142857143
"9543",2020-09-11 09:30:00,0.523028571428571
"9544",2020-09-11 09:45:00,0.517985714285714
"9545",2020-09-11 10:00:00,0.518178571428571
"9546",2020-09-11 10:15:00,0.51675
"9547",2020-09-11 10:30:00,0.514628571428571
"9548",2020-09-11 10:45:00,0.5149
"9549",2020-09-11 11:00:00,0.511864285714286
"9550",2020-09-11 11:15:00,0.511007142857143
"9551",2020-09-11 11:30:00,0.510392857142857
