"","valuedatetime","datavalue"
"3252",2020-07-07 20:45:00,34.854365350419
"3253",2020-07-07 21:00:00,34.874011265841
"3254",2020-07-07 21:15:00,34.8515587910731
"3255",2020-07-07 21:30:00,34.8950604609359
"3256",2020-07-07 21:45:00,34.0011713092386
"3257",2020-07-07 22:00:00,32.475806304694
"3258",2020-07-07 22:15:00,31.0641069536619
"3259",2020-07-07 22:30:00,NA
"3260",2020-07-07 22:45:00,NA
"3261",2020-07-07 23:00:00,NA
"3262",2020-07-07 23:15:00,NA
"3263",2020-07-07 23:30:00,NA
"3264",2020-07-07 23:45:00,NA
"3265",2020-07-08 00:00:00,NA
"3266",2020-07-08 00:15:00,NA
"3267",2020-07-08 00:30:00,NA
"3268",2020-07-08 00:45:00,NA
"3269",2020-07-08 01:00:00,NA
"3270",2020-07-08 01:15:00,NA
"3271",2020-07-08 01:30:00,NA
"3272",2020-07-08 01:45:00,NA
"3273",2020-07-08 02:00:00,NA
"3274",2020-07-08 02:15:00,NA
"3275",2020-07-08 02:30:00,NA
"3276",2020-07-08 02:45:00,NA
"3277",2020-07-08 03:00:00,NA
"3278",2020-07-08 03:15:00,NA
"3279",2020-07-08 03:30:00,NA
"3280",2020-07-08 03:45:00,NA
"3281",2020-07-08 04:00:00,NA
"3282",2020-07-08 04:15:00,NA
"3283",2020-07-08 04:30:00,NA
"3284",2020-07-08 04:45:00,NA
"3285",2020-07-08 05:00:00,NA
"3286",2020-07-08 05:15:00,NA
"3287",2020-07-08 05:30:00,NA
"3288",2020-07-08 05:45:00,NA
"3289",2020-07-08 06:00:00,NA
"3290",2020-07-08 06:15:00,NA
"3291",2020-07-08 06:30:00,NA
"3292",2020-07-08 06:45:00,NA
"3293",2020-07-08 07:00:00,NA
"3294",2020-07-08 07:15:00,NA
"3295",2020-07-08 07:30:00,NA
"3296",2020-07-08 07:45:00,NA
"3297",2020-07-08 08:00:00,NA
"3298",2020-07-08 08:15:00,NA
"3299",2020-07-08 08:30:00,NA
"3300",2020-07-08 08:45:00,NA
"3301",2020-07-08 09:00:00,NA
"3302",2020-07-08 09:15:00,NA
"3303",2020-07-08 09:30:00,NA
"3304",2020-07-08 09:45:00,NA
"3305",2020-07-08 10:00:00,NA
"3306",2020-07-08 10:15:00,NA
"3307",2020-07-08 10:30:00,NA
"3308",2020-07-08 10:45:00,NA
"3309",2020-07-08 11:00:00,NA
"3310",2020-07-08 11:15:00,NA
"3311",2020-07-08 11:30:00,NA
"3312",2020-07-08 11:45:00,NA
"3313",2020-07-08 12:00:00,NA
"3314",2020-07-08 12:15:00,NA
"3315",2020-07-08 12:30:00,NA
"3316",2020-07-08 12:45:00,NA
"3317",2020-07-08 13:00:00,NA
"3318",2020-07-08 13:15:00,NA
"3319",2020-07-08 13:30:00,NA
"3320",2020-07-08 13:45:00,NA
"3321",2020-07-08 14:00:00,NA
"3322",2020-07-08 14:15:00,NA
"3323",2020-07-08 14:30:00,NA
"3324",2020-07-08 14:45:00,NA
"3325",2020-07-08 15:00:00,NA
"3326",2020-07-08 15:15:00,NA
"3327",2020-07-08 15:30:00,NA
"3328",2020-07-08 15:45:00,NA
"3329",2020-07-08 16:00:00,NA
"3330",2020-07-08 16:15:00,NA
"3331",2020-07-08 16:30:00,NA
"3332",2020-07-08 16:45:00,NA
"3333",2020-07-08 17:00:00,NA
"3334",2020-07-08 17:15:00,NA
"3335",2020-07-08 17:30:00,NA
"3336",2020-07-08 17:45:00,NA
"3337",2020-07-08 18:00:00,NA
"3338",2020-07-08 18:15:00,NA
"3339",2020-07-08 18:30:00,NA
"3340",2020-07-08 18:45:00,NA
"3341",2020-07-08 19:00:00,NA
"3342",2020-07-08 19:15:00,NA
"3343",2020-07-08 19:30:00,NA
"3344",2020-07-08 19:45:00,NA
"3345",2020-07-08 20:00:00,NA
"3346",2020-07-08 20:15:00,NA
"3347",2020-07-08 20:30:00,NA
"3348",2020-07-08 20:45:00,NA
"3349",2020-07-08 21:00:00,NA
"3350",2020-07-08 21:15:00,NA
"3351",2020-07-08 21:30:00,NA
"3352",2020-07-08 21:45:00,NA
"3353",2020-07-08 22:00:00,NA
"3354",2020-07-08 22:15:00,NA
"3355",2020-07-08 22:30:00,NA
"3356",2020-07-08 22:45:00,NA
"3357",2020-07-08 23:00:00,NA
"3358",2020-07-08 23:15:00,NA
"3359",2020-07-08 23:30:00,NA
"3360",2020-07-08 23:45:00,NA
"3361",2020-07-09 00:00:00,NA
"3362",2020-07-09 00:15:00,23.1679925616912
"3363",2020-07-09 00:30:00,NA
"3364",2020-07-09 00:45:00,23.2937264203915
"3365",2020-07-09 01:00:00,23.3899914059588
"3366",2020-07-09 01:15:00,23.4312478283449
"3367",2020-07-09 01:30:00,23.4882209830684
"3368",2020-07-09 01:45:00,NA
"3369",2020-07-09 02:00:00,NA
"3370",2020-07-09 02:15:00,23.8379182775786
"3371",2020-07-09 02:30:00,NA
"3372",2020-07-09 02:45:00,23.9322186716038
"3373",2020-07-09 03:00:00,23.8850684745912
"3374",2020-07-09 03:15:00,24.067775488015
"3375",2020-07-09 03:30:00,24.1031381357745
"3376",2020-07-09 03:45:00,24.1660050651246
"3377",2020-07-09 04:00:00,24.2858451491983
"3378",2020-07-09 04:15:00,24.3310307546687
"3379",2020-07-09 04:30:00,24.3624642193438
"3380",2020-07-09 04:45:00,24.446941655658
"3381",2020-07-09 05:00:00,24.4430124725736
"3382",2020-07-09 05:15:00,24.5176669511769
"3383",2020-07-09 05:30:00,24.5628525566473
"3384",2020-07-09 05:45:00,24.7200198800227
"3385",2020-07-09 06:00:00,24.7160906969383
"3386",2020-07-09 06:15:00,24.7887805839994
"3387",2020-07-09 06:30:00,24.8791517949402
"3388",2020-07-09 06:45:00,24.9105852596153
"3389",2020-07-09 07:00:00,25.0913276814969
"3390",2020-07-09 07:15:00,NA
"3391",2020-07-09 07:30:00,25.2092031740284
"3392",2020-07-09 07:45:00,25.2543887794989
"3393",2020-07-09 08:00:00,25.2681409202942
"3394",2020-07-09 08:15:00,25.3447599904397
"3395",2020-07-09 08:30:00,25.5058564968994
"3396",2020-07-09 08:45:00,NA
"3397",2020-07-09 09:00:00,NA
"3398",2020-07-09 09:15:00,NA
"3399",2020-07-09 09:30:00,26.5285714285714
"3400",2020-07-09 09:45:00,26.5285714285714
"3401",2020-07-09 10:00:00,NA
"3402",2020-07-09 10:15:00,26.5285714285714
"3403",2020-07-09 10:30:00,NA
"3404",2020-07-09 10:45:00,NA
"3405",2020-07-09 11:00:00,26.0913047764726
"3406",2020-07-09 11:15:00,26.167923846618
"3407",2020-07-09 11:30:00,26.1993573112931
"3408",2020-07-09 11:45:00,26.2995514799449
"3409",2020-07-09 12:00:00,26.3486662684997
"3410",2020-07-09 12:15:00,26.3859935078013
"3411",2020-07-09 12:30:00,26.4861876764531
"3412",2020-07-09 12:45:00,26.4802939018265
"3413",2020-07-09 13:00:00,26.6734787368088
"3414",2020-07-09 13:15:00,26.8767841948871
"3415",2020-07-09 13:30:00,27.0205565759293
"3416",2020-07-09 13:45:00,27.0044188596898
"3417",2020-07-09 14:00:00,27.087914000233
"3418",2020-07-09 14:15:00,27.1173828733658
"3419",2020-07-09 14:30:00,27.1215927123848
"3420",2020-07-09 14:45:00,27.2275403276959
"3421",2020-07-09 15:00:00,27.3005108706916
"3422",2020-07-09 15:15:00,27.325068264969
"3423",2020-07-09 15:30:00,27.4261044014245
"3424",2020-07-09 15:45:00,27.3783928925428
"3425",2020-07-09 16:00:00,27.4724126306334
"3426",2020-07-09 16:15:00,27.4871470671998
"3427",2020-07-09 16:30:00,27.4976716647473
"3428",2020-07-09 16:45:00,27.5271405378802
"3429",2020-07-09 17:00:00,27.6008127207124
"3430",2020-07-09 17:15:00,27.6022160003854
"3431",2020-07-09 17:30:00,27.581868445127
"3432",2020-07-09 17:45:00,27.6625570263241
"3433",2020-07-09 18:00:00,27.7011472173314
"3434",2020-07-09 18:15:00,27.7544718449053
"3435",2020-07-09 18:30:00,27.8113046716615
"3436",2020-07-09 18:45:00,27.8583145407067
"3437",2020-07-09 19:00:00,27.9397047617405
"3438",2020-07-09 19:15:00,27.9832064316033
