"","valuedatetime","datavalue"
"1",2020-08-25 16:30:00,156.615254119621
"2",2020-08-25 16:45:00,160.116242222604
"3",2020-08-25 17:00:00,167.118218428455
"4",2020-08-25 17:15:00,174.120194634306
"5",2020-08-25 17:30:00,181.122170840157
"6",2020-08-25 17:45:00,188.124147046008
"7",2020-08-25 18:00:00,188.124147046008
"8",2020-08-25 18:15:00,193.375629200425
"9",2020-08-25 18:30:00,188.124147046008
"10",2020-08-25 18:45:00,195.126123251917
"11",2020-08-25 19:00:00,196.876617303351
"12",2020-08-25 19:15:00,198.627111354843
"13",2020-08-25 19:30:00,200.377605406276
"14",2020-08-25 19:45:00,202.128099457768
"15",2020-08-25 20:00:00,203.87859350926
"16",2020-08-25 20:15:00,209.130075663619
"17",2020-08-25 20:30:00,216.132051869528
"18",2020-08-25 20:45:00,216.132051869528
"19",2020-08-25 21:00:00,221.383534023887
"20",2020-08-25 21:15:00,226.635016178305
"21",2020-08-25 21:30:00,235.387486435648
"22",2020-08-25 21:45:00,238.888474538515
"23",2020-08-25 22:00:00,244.13995669299
"24",2020-08-25 22:15:00,251.141932898841
"25",2020-08-25 22:30:00,258.143909104692
"26",2020-08-25 22:45:00,259.894403156126
"27",2020-08-25 23:00:00,265.145885310543
"28",2020-08-25 23:15:00,270.397367464961
"29",2020-08-25 23:30:00,273.898355567886
"30",2020-08-25 23:45:00,280.900331773737
"31",2020-08-26 00:00:00,286.151813928154
"32",2020-08-26 00:15:00,282.650825825229
"33",2020-08-26 00:30:00,286.151813928154
"34",2020-08-26 00:45:00,289.65280203108
"35",2020-08-26 01:00:00,289.65280203108
"36",2020-08-26 01:15:00,289.65280203108
"37",2020-08-26 01:30:00,293.153790134005
"38",2020-08-26 01:45:00,296.654778236931
"39",2020-08-26 02:00:00,294.904284185497
"40",2020-08-26 02:15:00,294.904284185497
"41",2020-08-26 02:30:00,293.153790134005
"42",2020-08-26 02:45:00,298.405272288423
"43",2020-08-26 03:00:00,300.155766339914
"44",2020-08-26 03:15:00,307.157742545765
"45",2020-08-26 03:30:00,303.656754442782
"46",2020-08-26 03:45:00,307.157742545765
"47",2020-08-26 04:00:00,305.407248494274
"48",2020-08-26 04:15:00,305.407248494274
"49",2020-08-26 04:30:00,310.658730648691
"50",2020-08-26 04:45:00,308.908236597257
"51",2020-08-26 05:00:00,305.407248494274
"52",2020-08-26 05:15:00,307.157742545765
"53",2020-08-26 05:30:00,310.658730648691
"54",2020-08-26 05:45:00,310.658730648691
"55",2020-08-26 06:00:00,307.157742545765
"56",2020-08-26 06:15:00,305.407248494274
"57",2020-08-26 06:30:00,301.906260391348
"58",2020-08-26 06:45:00,307.157742545765
"59",2020-08-26 07:00:00,308.908236597257
"60",2020-08-26 07:15:00,310.658730648691
"61",2020-08-26 07:30:00,301.906260391348
"62",2020-08-26 07:45:00,308.908236597257
"63",2020-08-26 08:00:00,301.906260391348
"64",2020-08-26 08:15:00,303.656754442782
"65",2020-08-26 08:30:00,303.656754442782
"66",2020-08-26 08:45:00,303.656754442782
"67",2020-08-26 09:00:00,305.407248494274
"68",2020-08-26 09:15:00,310.658730648691
"69",2020-08-26 09:30:00,308.908236597257
"70",2020-08-26 09:45:00,315.910212803108
"71",2020-08-26 10:00:00,314.159718751616
"72",2020-08-26 10:15:00,314.159718751616
"73",2020-08-26 10:30:00,312.409224700124
"74",2020-08-26 10:45:00,308.908236597257
"75",2020-08-26 11:00:00,307.157742545765
"76",2020-08-26 11:15:00,303.656754442782
"77",2020-08-26 11:30:00,300.155766339914
"78",2020-08-26 11:45:00,300.155766339914
"79",2020-08-26 12:00:00,296.654778236931
"80",2020-08-26 12:15:00,294.904284185497
"81",2020-08-26 12:30:00,296.654778236931
"82",2020-08-26 12:45:00,287.902307979646
"83",2020-08-26 13:00:00,291.403296082513
"84",2020-08-26 13:15:00,289.65280203108
"85",2020-08-26 13:30:00,286.151813928154
"86",2020-08-26 13:45:00,289.65280203108
"87",2020-08-26 14:00:00,280.900331773737
"88",2020-08-26 14:15:00,284.401319876662
"89",2020-08-26 14:30:00,279.149837722303
"90",2020-08-26 14:45:00,282.650825825229
"91",2020-08-26 15:00:00,284.401319876662
"92",2020-08-26 15:15:00,284.401319876662
"93",2020-08-26 15:30:00,286.151813928154
"94",2020-08-26 15:45:00,282.650825825229
"95",2020-08-26 16:00:00,280.900331773737
"96",2020-08-26 16:15:00,280.900331773737
"97",2020-08-26 16:30:00,279.149837722303
"98",2020-08-26 16:45:00,277.399343670812
"99",2020-08-26 17:00:00,272.147861516394
"100",2020-08-26 17:15:00,272.147861516394
"101",2020-08-26 17:30:00,273.898355567886
"102",2020-08-26 17:45:00,273.898355567886
