"","valuedatetime","datavalue"
"5803",2020-08-03 10:30:00,24.9617984165923
"5804",2020-08-03 10:45:00,24.9988341182035
"5805",2020-08-03 11:00:00,25.0237765294926
"5806",2020-08-03 11:15:00,25.050230602072
"5807",2020-08-03 11:30:00,25.0449397875561
"5808",2020-08-03 11:45:00,25.6642857142857
"5809",2020-08-03 12:00:00,25.6642857142857
"5810",2020-08-03 12:15:00,25.6642857142857
"5811",2020-08-03 12:30:00,NA
"5812",2020-08-03 12:45:00,NA
"5813",2020-08-03 13:00:00,NA
"5814",2020-08-03 13:15:00,25.2958755617381
"5815",2020-08-03 13:30:00,25.4062268359265
"5816",2020-08-03 13:45:00,25.4840773923744
"5817",2020-08-03 14:00:00,25.5362297068881
"5818",2020-08-03 14:15:00,25.5626837794675
"5819",2020-08-03 14:30:00,25.6065219568849
"5820",2020-08-03 14:45:00,25.5838470375311
"5821",2020-08-03 15:00:00,25.5785562230152
"5822",2020-08-03 15:15:00,25.5793120536603
"5823",2020-08-03 15:30:00,25.5800678843055
"5824",2020-08-03 15:45:00,25.547567166565
"5825",2020-08-03 16:00:00,25.5332063843077
"5826",2020-08-03 16:15:00,25.4697166101171
"5827",2020-08-03 16:30:00,25.4130293117326
"5828",2020-08-03 16:45:00,25.3525628601225
"5829",2020-08-03 17:00:00,25.2709331504488
"5830",2020-08-03 17:15:00,25.1832567956142
"5831",2020-08-03 17:30:00,25.1409302794872
"5832",2020-08-03 17:45:00,25.0789521665869
"5833",2020-08-03 18:00:00,25.0230206988475
"5834",2020-08-03 18:15:00,24.9769150294948
"5835",2020-08-03 18:30:00,24.9179602391749
"5836",2020-08-03 18:45:00,24.8454004972429
"5837",2020-08-03 19:00:00,24.8068531343414
"5838",2020-08-03 19:15:00,24.719932610152
"5839",2020-08-03 19:30:00,24.6246979488661
"5840",2020-08-03 19:45:00,24.55894068274
"5841",2020-08-03 20:00:00,24.4727759891956
"5842",2020-08-03 20:15:00,24.46899683597
"5843",2020-08-03 20:30:00,24.3760296666196
"5844",2020-08-03 20:45:00,24.3072490779131
"5845",2020-08-03 21:00:00,24.2739925295275
"5846",2020-08-03 21:15:00,24.1916069892087
"5847",2020-08-03 21:30:00,24.1220705698572
"5848",2020-08-03 21:45:00,24.0578249650214
"5849",2020-08-03 22:00:00,24.0238125859907
"5850",2020-08-03 22:15:00,24.0230567553456
"5851",2020-08-03 22:30:00,23.965613626316
"5852",2020-08-03 22:45:00,23.9338687392207
"5853",2020-08-03 23:00:00,23.8446807230958
"5854",2020-08-03 23:15:00,23.7796792876149
"5855",2020-08-03 23:30:00,23.707875376328
