"","valuedatetime","datavalue"
"5652",2020-08-01 20:45:00,77.8272727272727
"5653",2020-08-01 21:00:00,77.8818181818182
"5654",2020-08-01 21:15:00,77.9
"5655",2020-08-01 21:30:00,77.9
"5656",2020-08-01 21:45:00,77.9181818181818
"5657",2020-08-01 22:00:00,77.9636363636364
"5658",2020-08-01 22:15:00,77.9818181818182
"5659",2020-08-01 22:30:00,78
"5660",2020-08-01 22:45:00,78.0090909090909
"5661",2020-08-01 23:00:00,78.0090909090909
"5662",2020-08-01 23:15:00,78.0181818181818
"5663",2020-08-01 23:30:00,78.0727272727273
"5664",2020-08-01 23:45:00,78.0636363636364
"5665",2020-08-02 00:00:00,78.0818181818182
"5666",2020-08-02 00:15:00,78.0909090909091
"5667",2020-08-02 00:30:00,78.1090909090909
"5668",2020-08-02 00:45:00,78.1
"5669",2020-08-02 01:00:00,78.1181818181818
"5670",2020-08-02 01:15:00,78.1363636363636
"5671",2020-08-02 01:30:00,78.1727272727273
"5672",2020-08-02 01:45:00,78.1909090909091
"5673",2020-08-02 02:00:00,78.2181818181818
"5674",2020-08-02 02:15:00,78.2727272727273
"5675",2020-08-02 02:30:00,78.2818181818182
"5676",2020-08-02 02:45:00,78.3090909090909
"5677",2020-08-02 03:00:00,78.3181818181818
"5678",2020-08-02 03:15:00,78.3727272727273
"5679",2020-08-02 03:30:00,78.3818181818182
"5680",2020-08-02 03:45:00,78.3909090909091
"5681",2020-08-02 04:00:00,78.3818181818182
"5682",2020-08-02 04:15:00,78.3090909090909
"5683",2020-08-02 04:30:00,78.2909090909091
"5684",2020-08-02 04:45:00,78.2727272727273
"5685",2020-08-02 05:00:00,78.2090909090909
"5686",2020-08-02 05:15:00,78.1818181818182
"5687",2020-08-02 05:30:00,78.1090909090909
"5688",2020-08-02 05:45:00,78.0818181818182
"5689",2020-08-02 06:00:00,78.0090909090909
"5690",2020-08-02 06:15:00,77.9545454545455
"5691",2020-08-02 06:30:00,77.8909090909091
"5692",2020-08-02 06:45:00,77.8090909090909
"5693",2020-08-02 07:00:00,77.7636363636364
"5694",2020-08-02 07:15:00,77.6818181818182
"5695",2020-08-02 07:30:00,77.6090909090909
"5696",2020-08-02 07:45:00,77.5636363636364
"5697",2020-08-02 08:00:00,77.4909090909091
"5698",2020-08-02 08:15:00,77.4636363636364
"5699",2020-08-02 08:30:00,77.3818181818182
"5700",2020-08-02 08:45:00,77.3181818181818
"5701",2020-08-02 09:00:00,77.2636363636364
"5702",2020-08-02 09:15:00,77.2454545454545
"5703",2020-08-02 09:30:00,77.2
"5704",2020-08-02 09:45:00,77.1818181818182
"5705",2020-08-02 10:00:00,77.1181818181818
"5706",2020-08-02 10:15:00,77.0818181818182
"5707",2020-08-02 10:30:00,77.0181818181818
"5708",2020-08-02 10:45:00,76.9909090909091
"5709",2020-08-02 11:00:00,76.9727272727273
"5710",2020-08-02 11:15:00,76.9181818181818
"5711",2020-08-02 11:30:00,76.9090909090909
"5712",2020-08-02 11:45:00,76.9
"5713",2020-08-02 12:00:00,76.9
"5714",2020-08-02 12:15:00,76.9181818181818
"5715",2020-08-02 12:30:00,76.9181818181818
"5716",2020-08-02 12:45:00,76.9
"5717",2020-08-02 13:00:00,76.8727272727273
"5718",2020-08-02 13:15:00,76.8727272727273
"5719",2020-08-02 13:30:00,76.8454545454545
