"","valuedatetime","datavalue"
"6696",2020-08-12 17:45:00,0.536678571428571
"6697",2020-08-12 18:00:00,0.536692857142857
"6698",2020-08-12 18:15:00,0.536735714285714
"6699",2020-08-12 18:30:00,0.535071428571429
"6700",2020-08-12 18:45:00,0.534885714285714
"6701",2020-08-12 19:00:00,0.535507142857143
"6702",2020-08-12 19:15:00,0.53495
"6703",2020-08-12 19:30:00,0.534157142857143
"6704",2020-08-12 19:45:00,0.530528571428571
"6705",2020-08-12 20:00:00,0.5298
"6706",2020-08-12 20:15:00,0.529007142857143
"6707",2020-08-12 20:30:00,0.5305
"6708",2020-08-12 20:45:00,0.528785714285714
"6709",2020-08-12 21:00:00,0.528014285714286
"6710",2020-08-12 21:15:00,0.528642857142857
"6711",2020-08-12 21:30:00,0.530378571428571
"6712",2020-08-12 21:45:00,0.533892857142857
"6713",2020-08-12 22:00:00,0.537707142857143
"6714",2020-08-12 22:15:00,0.538857142857143
"6715",2020-08-12 22:30:00,0.538485714285714
"6716",2020-08-12 22:45:00,0.540507142857143
"6717",2020-08-12 23:00:00,0.542278571428571
"6718",2020-08-12 23:15:00,0.536978571428571
"6719",2020-08-12 23:30:00,0.53725
"6720",2020-08-12 23:45:00,0.535271428571429
"6721",2020-08-13 00:00:00,0.534985714285714
"6722",2020-08-13 00:15:00,0.535064285714286
"6723",2020-08-13 00:30:00,0.538907142857143
"6724",2020-08-13 00:45:00,0.539307142857143
"6725",2020-08-13 01:00:00,0.544135714285714
"6726",2020-08-13 01:15:00,0.5469
"6727",2020-08-13 01:30:00,0.553314285714286
"6728",2020-08-13 01:45:00,0.565407142857143
"6729",2020-08-13 02:00:00,0.580321428571429
"6730",2020-08-13 02:15:00,0.590821428571429
"6731",2020-08-13 02:30:00,0.605128571428571
"6732",2020-08-13 02:45:00,0.615707142857143
"6733",2020-08-13 03:00:00,0.629192857142857
"6734",2020-08-13 03:15:00,0.644785714285714
"6735",2020-08-13 03:30:00,0.6547
"6736",2020-08-13 03:45:00,0.66428
"6737",2020-08-13 04:00:00,0.67442
"6738",2020-08-13 04:15:00,0.67838
"6739",2020-08-13 04:30:00,0.6843
"6740",2020-08-13 04:45:00,0.6871
"6741",2020-08-13 05:00:00,0.6889
"6742",2020-08-13 05:15:00,0.69188
"6743",2020-08-13 05:30:00,0.68886
"6744",2020-08-13 05:45:00,0.68926
"6745",2020-08-13 06:00:00,0.6866
"6746",2020-08-13 06:15:00,0.68438
"6747",2020-08-13 06:30:00,0.6811
"6748",2020-08-13 06:45:00,0.67806
"6749",2020-08-13 07:00:00,0.67324
"6750",2020-08-13 07:15:00,0.67244
"6751",2020-08-13 07:30:00,0.66868
"6752",2020-08-13 07:45:00,0.66774
"6753",2020-08-13 08:00:00,0.66434
"6754",2020-08-13 08:15:00,0.6613
"6755",2020-08-13 08:30:00,0.65882
"6756",2020-08-13 08:45:00,0.65464
"6757",2020-08-13 09:00:00,0.65302
"6758",2020-08-13 09:15:00,0.64785
"6759",2020-08-13 09:30:00,0.64685
"6760",2020-08-13 09:45:00,0.644533333333333
"6761",2020-08-13 10:00:00,0.641835714285714
"6762",2020-08-13 10:15:00,0.641714285714286
"6763",2020-08-13 10:30:00,0.636328571428571
"6764",2020-08-13 10:45:00,0.633671428571429
"6765",2020-08-13 11:00:00,0.634142857142857
"6766",2020-08-13 11:15:00,0.630242857142857
"6767",2020-08-13 11:30:00,0.625092857142857
"6768",2020-08-13 11:45:00,0.6232
"6769",2020-08-13 12:00:00,0.619628571428571
"6770",2020-08-13 12:15:00,0.617607142857143
"6771",2020-08-13 12:30:00,0.614921428571429
"6772",2020-08-13 12:45:00,0.613128571428571
"6773",2020-08-13 13:00:00,0.614221428571429
"6774",2020-08-13 13:15:00,0.611414285714286
"6775",2020-08-13 13:30:00,0.610378571428571
"6776",2020-08-13 13:45:00,0.60645
"6777",2020-08-13 14:00:00,0.604657142857143
"6778",2020-08-13 14:15:00,0.602771428571429
"6779",2020-08-13 14:30:00,0.598628571428571
"6780",2020-08-13 14:45:00,0.596378571428571
"6781",2020-08-13 15:00:00,0.595685714285714
"6782",2020-08-13 15:15:00,0.593492857142857
"6783",2020-08-13 15:30:00,0.589992857142857
"6784",2020-08-13 15:45:00,0.589535714285714
