"","valuedatetime","datavalue"
"7926",2020-08-25 13:15:00,50.6106884801111
"7927",2020-08-25 13:30:00,50.4062679410806
"7928",2020-08-25 13:45:00,50.0597878730874
"7929",2020-08-25 14:00:00,49.880161770758
"7930",2020-08-25 14:15:00,49.8926844508037
"7931",2020-08-25 14:30:00,50.0402516980811
"7932",2020-08-25 14:45:00,50.1158914364855
"7933",2020-08-25 15:00:00,50.4007284490818
"7934",2020-08-25 15:15:00,50.68647451728
"7935",2020-08-25 15:30:00,50.5915734573583
"7936",2020-08-25 15:45:00,50.6506086361119
"7937",2020-08-25 16:00:00,50.4146095642036
"7938",2020-08-25 16:15:00,50.5014402168313
"7939",2020-08-25 16:30:00,50.5036121433007
"7940",2020-08-25 16:45:00,50.742160875547
"7941",2020-08-25 17:00:00,50.1071988726028
"7942",2020-08-25 17:15:00,49.9760639408969
"7943",2020-08-25 17:30:00,50.5643619772302
"7944",2020-08-25 17:45:00,50.6465014440024
"7945",2020-08-25 18:00:00,51.2515556424189
"7946",2020-08-25 18:15:00,51.4043831866025
"7947",2020-08-25 18:30:00,51.9585035214655
"7948",2020-08-25 18:45:00,52.8142736275287
"7949",2020-08-25 19:00:00,52.5184472065249
"7950",2020-08-25 19:15:00,53.2651827381896
"7951",2020-08-25 19:30:00,53.5994130799363
"7952",2020-08-25 19:45:00,53.963095517457
"7953",2020-08-25 20:00:00,53.9377909656129
"7954",2020-08-25 20:15:00,54.8762579831452
"7955",2020-08-25 20:30:00,55.6021881997283
"7956",2020-08-25 20:45:00,55.716988125831
"7957",2020-08-25 21:00:00,55.7840887282768
"7958",2020-08-25 21:15:00,56.4359934370146
"7959",2020-08-25 21:30:00,56.7435991739634
"7960",2020-08-25 21:45:00,57.1916521534762
"7961",2020-08-25 22:00:00,57.4998224757766
"7962",2020-08-25 22:15:00,57.6696014799454
"7963",2020-08-25 22:30:00,58.0389253932266
"7964",2020-08-25 22:45:00,58.2088957368598
"7965",2020-08-25 23:00:00,58.9233116640147
"7966",2020-08-25 23:15:00,59.2019697000118
"7967",2020-08-25 23:30:00,59.4826477384874
"7968",2020-08-25 23:45:00,59.7140648863969
"7969",2020-08-26 00:00:00,59.6211082814208
"7970",2020-08-26 00:15:00,60.1836403447037
"7971",2020-08-26 00:30:00,60.4964364118072
"7972",2020-08-26 00:45:00,60.6163481951603
"7973",2020-08-26 01:00:00,61.2637029495137
"7974",2020-08-26 01:15:00,61.4001442627392
"7975",2020-08-26 01:30:00,61.5929427968782
"7976",2020-08-26 01:45:00,61.8443096522538
"7977",2020-08-26 02:00:00,62.024172596859
"7978",2020-08-26 02:15:00,62.0147615376587
"7979",2020-08-26 02:30:00,61.6898201375194
"7980",2020-08-26 02:45:00,62.2918525094412
"7981",2020-08-26 03:00:00,62.1077312176045
"7982",2020-08-26 03:15:00,61.3774334399187
"7983",2020-08-26 03:30:00,62.2286820412949
"7984",2020-08-26 03:45:00,62.2163721229694
"7985",2020-08-26 04:00:00,62.5123185906666
"7986",2020-08-26 04:15:00,62.5405996559653
"7987",2020-08-26 04:30:00,62.5089344151166
"7988",2020-08-26 04:45:00,62.8490545676878
"7989",2020-08-26 05:00:00,62.5819536497706
"7990",2020-08-26 05:15:00,62.4373161330113
"7991",2020-08-26 05:30:00,61.9582738744044
"7992",2020-08-26 05:45:00,61.2145665207452
"7993",2020-08-26 06:00:00,61.6091866815101
"7994",2020-08-26 06:15:00,62.2492199154598
"7995",2020-08-26 06:30:00,62.70758019555
"7996",2020-08-26 06:45:00,62.6062388830321
"7997",2020-08-26 07:00:00,62.0052246312598
"7998",2020-08-26 07:15:00,62.5742750411307
"7999",2020-08-26 07:30:00,62.7422459801991
"8000",2020-08-26 07:45:00,62.7655547970151
"8001",2020-08-26 08:00:00,62.7045026958768
"8002",2020-08-26 08:15:00,62.3311495889493
"8003",2020-08-26 08:30:00,62.4715031939195
"8004",2020-08-26 08:45:00,62.5690119603925
"8005",2020-08-26 09:00:00,62.5997207787412
"8006",2020-08-26 09:15:00,62.6552828041687
"8007",2020-08-26 09:30:00,62.5966442941955
"8008",2020-08-26 09:45:00,62.4559657585585
"8009",2020-08-26 10:00:00,62.146625232402
"8010",2020-08-26 10:15:00,62.112301811451
"8011",2020-08-26 10:30:00,62.1559202157181
"8012",2020-08-26 10:45:00,62.1078010339972
"8013",2020-08-26 11:00:00,61.9154561475456
"8014",2020-08-26 11:15:00,61.6334234245632
"8015",2020-08-26 11:30:00,61.3367643153185
"8016",2020-08-26 11:45:00,61.1674049169925
"8017",2020-08-26 12:00:00,61.0041899650761
"8018",2020-08-26 12:15:00,60.9231796218554
"8019",2020-08-26 12:30:00,60.7618406189958
"8020",2020-08-26 12:45:00,60.6323416903507
