"","valuedatetime","datavalue"
"6993",2020-07-13 06:00:00,26.5
"6994",2020-07-13 06:15:00,26.6
"6995",2020-07-13 06:30:00,26.6
"6996",2020-07-13 06:45:00,26.7
"6997",2020-07-13 07:00:00,26.6
"6998",2020-07-13 07:15:00,26.7
"6999",2020-07-13 07:30:00,26.7
"7000",2020-07-13 07:45:00,26.7
"7001",2020-07-13 08:00:00,26.7
"7002",2020-07-13 08:15:00,26.9
"7003",2020-07-13 08:30:00,26.8
"7004",2020-07-13 08:45:00,26.9
"7005",2020-07-13 09:00:00,26.9
"7006",2020-07-13 09:15:00,26.9
"7007",2020-07-13 09:30:00,27
"7008",2020-07-13 09:45:00,27
"7009",2020-07-13 10:00:00,27
"7010",2020-07-13 10:15:00,27.1
"7011",2020-07-13 10:30:00,27.1
"7012",2020-07-13 10:45:00,27.2
"7013",2020-07-13 11:00:00,27.2
"7014",2020-07-13 11:15:00,27.2
"7015",2020-07-13 11:30:00,27.3
"7016",2020-07-13 11:45:00,27.2
"7017",2020-07-13 12:00:00,27.3
"7018",2020-07-13 12:15:00,27.3
"7019",2020-07-13 12:30:00,27.4
"7020",2020-07-13 12:45:00,27.3
"7021",2020-07-13 13:00:00,27.4
"7022",2020-07-13 13:15:00,27.3
"7023",2020-07-13 13:30:00,27.3
"7024",2020-07-13 13:45:00,27.3
"7025",2020-07-13 14:00:00,27.2
"7026",2020-07-13 14:15:00,27.2
"7027",2020-07-13 14:30:00,27.1
"7028",2020-07-13 14:45:00,27
"7029",2020-07-13 15:00:00,27
"7030",2020-07-13 15:15:00,26.8
"7031",2020-07-13 15:30:00,26.7
"7032",2020-07-13 15:45:00,26.7
"7033",2020-07-13 16:00:00,26.6
"7034",2020-07-13 16:15:00,26.5
"7035",2020-07-13 16:30:00,26.4
"7036",2020-07-13 16:45:00,26.3
"7037",2020-07-13 17:00:00,26.3
"7038",2020-07-13 17:15:00,26.1
"7039",2020-07-13 17:30:00,26
"7040",2020-07-13 17:45:00,25.9
"7041",2020-07-13 18:00:00,25.8
"7042",2020-07-13 18:15:00,25.7
"7043",2020-07-13 18:30:00,25.5
"7044",2020-07-13 18:45:00,25.5
"7045",2020-07-13 19:00:00,25.3
"7046",2020-07-13 19:15:00,25.2
"7047",2020-07-13 19:30:00,25
"7048",2020-07-13 19:45:00,24.9
"7049",2020-07-13 20:00:00,24.8
"7050",2020-07-13 20:15:00,24.7
"7051",2020-07-13 20:30:00,24.6
"7052",2020-07-13 20:45:00,24.5
"7053",2020-07-13 21:00:00,24.5
"7054",2020-07-13 21:15:00,24.4
"7055",2020-07-13 21:30:00,24.3
"7056",2020-07-13 21:45:00,24.3
"7057",2020-07-13 22:00:00,24.2
"7058",2020-07-13 22:15:00,24.1
"7059",2020-07-13 22:30:00,24.1
"7060",2020-07-13 22:45:00,24.1
"7061",2020-07-13 23:00:00,24
"7062",2020-07-13 23:15:00,24
"7063",2020-07-13 23:30:00,23.9
"7064",2020-07-13 23:45:00,23.9
"7065",2020-07-14 00:00:00,23.8
"7066",2020-07-14 00:15:00,23.8
"7067",2020-07-14 00:30:00,23.8
"7068",2020-07-14 00:45:00,23.7
"7069",2020-07-14 01:00:00,23.7
"7070",2020-07-14 01:15:00,23.6
"7071",2020-07-14 01:30:00,23.7
"7072",2020-07-14 01:45:00,23.7
"7073",2020-07-14 02:00:00,23.6
"7074",2020-07-14 02:15:00,23.6
"7075",2020-07-14 02:30:00,23.6
"7076",2020-07-14 02:45:00,23.6
"7077",2020-07-14 03:00:00,23.6
"7078",2020-07-14 03:15:00,23.6
"7079",2020-07-14 03:30:00,23.6
"7080",2020-07-14 03:45:00,23.6
"7081",2020-07-14 04:00:00,23.6
"7082",2020-07-14 04:15:00,23.6
"7083",2020-07-14 04:30:00,23.6
"7084",2020-07-14 04:45:00,23.6
"7085",2020-07-14 05:00:00,23.7
"7086",2020-07-14 05:15:00,23.7
"7087",2020-07-14 05:30:00,23.8
"7088",2020-07-14 05:45:00,23.8
"7089",2020-07-14 06:00:00,23.8
"7090",2020-07-14 06:15:00,23.9
"7091",2020-07-14 06:30:00,23.9
"7092",2020-07-14 06:45:00,24
"7093",2020-07-14 07:00:00,24
"7094",2020-07-14 07:15:00,24.1
"7095",2020-07-14 07:30:00,24.2
"7096",2020-07-14 07:45:00,24.2
"7097",2020-07-14 08:00:00,24.2
"7098",2020-07-14 08:15:00,24.3
"7099",2020-07-14 08:30:00,24.3
"7100",2020-07-14 08:45:00,24.5
"7101",2020-07-14 09:00:00,24.5
"7102",2020-07-14 09:15:00,24.6
"7103",2020-07-14 09:30:00,24.5
"7104",2020-07-14 09:45:00,24.7
"7105",2020-07-14 10:00:00,24.7
"7106",2020-07-14 10:15:00,24.8
"7107",2020-07-14 10:30:00,24.8
"7108",2020-07-14 10:45:00,24.9
"7109",2020-07-14 11:00:00,24.9
"7110",2020-07-14 11:15:00,25
"7111",2020-07-14 11:30:00,25
"7112",2020-07-14 11:45:00,25.1
"7113",2020-07-14 12:00:00,25.1
"7114",2020-07-14 12:15:00,25.2
"7115",2020-07-14 12:30:00,25.2
"7116",2020-07-14 12:45:00,25.2
"7117",2020-07-14 13:00:00,25.3
"7118",2020-07-14 13:15:00,25.3
"7119",2020-07-14 13:30:00,25.3
"7120",2020-07-14 13:45:00,25.4
"7121",2020-07-14 14:00:00,25.4
"7122",2020-07-14 14:15:00,25.5
"7123",2020-07-14 14:30:00,25.5
"7124",2020-07-14 14:45:00,25.5
"7125",2020-07-14 15:00:00,25.5
"7126",2020-07-14 15:15:00,25.6
"7127",2020-07-14 15:30:00,25.6
"7128",2020-07-14 15:45:00,25.6
"7129",2020-07-14 16:00:00,25.6
"7130",2020-07-14 16:15:00,25.6
"7131",2020-07-14 16:30:00,25.6
"7132",2020-07-14 16:45:00,25.6
"7133",2020-07-14 17:00:00,25.6
"7134",2020-07-14 17:15:00,25.7
"7135",2020-07-14 17:30:00,25.7
"7136",2020-07-14 17:45:00,25.7
"7137",2020-07-14 18:00:00,25.7
"7138",2020-07-14 18:15:00,25.7
"7139",2020-07-14 18:30:00,25.7
"7140",2020-07-14 18:45:00,25.7
"7141",2020-07-14 19:00:00,25.6
"7142",2020-07-14 19:15:00,25.7
"7143",2020-07-14 19:30:00,25.7
"7144",2020-07-14 19:45:00,25.7
"7145",2020-07-14 20:00:00,25.6
"7146",2020-07-14 20:15:00,25.6
"7147",2020-07-14 20:30:00,25.6
"7148",2020-07-14 20:45:00,25.6
"7149",2020-07-14 21:00:00,25.6
"7150",2020-07-14 21:15:00,25.6
"7151",2020-07-14 21:30:00,25.6
"7152",2020-07-14 21:45:00,25.6
"7153",2020-07-14 22:00:00,25.6
"7154",2020-07-14 22:15:00,25.6
"7155",2020-07-14 22:30:00,25.5
"7156",2020-07-14 22:45:00,25.6
"7157",2020-07-14 23:00:00,25.6
"7158",2020-07-14 23:15:00,25.6
"7159",2020-07-14 23:30:00,25.6
"7160",2020-07-14 23:45:00,25.5
"7161",2020-07-15 00:00:00,25.5
"7162",2020-07-15 00:15:00,25.5
"7163",2020-07-15 00:30:00,25.5
"7164",2020-07-15 00:45:00,25.5
"7165",2020-07-15 01:00:00,25.6
"7166",2020-07-15 01:15:00,25.5
"7167",2020-07-15 01:30:00,25.5
"7168",2020-07-15 01:45:00,25.5
"7169",2020-07-15 02:00:00,25.5
"7170",2020-07-15 02:15:00,25.4
"7171",2020-07-15 02:30:00,25.5
"7172",2020-07-15 02:45:00,25.5
"7173",2020-07-15 03:00:00,25.4
"7174",2020-07-15 03:15:00,25.4
