"","valuedatetime","datavalue"
"1",2020-08-02 02:00:00,-4.98
"2",2020-08-02 02:15:00,-5.2
"3",2020-08-02 02:30:00,-5.23
"4",2020-08-02 02:45:00,-5.09
"5",2020-08-02 03:00:00,-4.95
"6",2020-08-02 03:15:00,-4.63
"7",2020-08-02 03:30:00,-4.33
"8",2020-08-02 03:45:00,-4.77
"9",2020-08-02 04:00:00,-4.67
"10",2020-08-02 04:15:00,-4.23
"11",2020-08-02 04:30:00,-4.4
"12",2020-08-02 04:45:00,-4.46
"13",2020-08-02 05:00:00,-4.6
"14",2020-08-02 05:15:00,-4.68
"15",2020-08-02 05:30:00,-4.61
"16",2020-08-02 05:45:00,-4.62
"17",2020-08-02 06:00:00,-4.66
"18",2020-08-02 06:15:00,-4.45
"19",2020-08-02 06:30:00,-4.59
"20",2020-08-02 06:45:00,-4.5
"21",2020-08-02 07:00:00,-4.51
"22",2020-08-02 07:15:00,-4.36
"23",2020-08-02 07:30:00,-4.02
"24",2020-08-02 07:45:00,-3.42
"25",2020-08-02 08:00:00,-2.94
"26",2020-08-02 08:15:00,-2.52
"27",2020-08-02 08:30:00,-2.69
"28",2020-08-02 08:45:00,-1.96
"29",2020-08-02 09:00:00,-1.19
"30",2020-08-02 09:15:00,-0.66
"31",2020-08-02 09:30:00,-0.54
"32",2020-08-02 09:45:00,0.18
"33",2020-08-02 10:00:00,0.46
"34",2020-08-02 10:15:00,0.71
"35",2020-08-02 10:30:00,1.09
"36",2020-08-02 10:45:00,1.98
"37",2020-08-02 11:00:00,1.7
"38",2020-08-02 11:15:00,1.72
"39",2020-08-02 11:30:00,1.98
"40",2020-08-02 11:45:00,2.23
"41",2020-08-02 12:00:00,2.53
"42",2020-08-02 12:15:00,2.51
"43",2020-08-02 12:30:00,2.59
"44",2020-08-02 12:45:00,2.12
"45",2020-08-02 13:00:00,1.86
"46",2020-08-02 13:15:00,1.97
"47",2020-08-02 13:30:00,1.39
"48",2020-08-02 13:45:00,0.8
"49",2020-08-02 14:00:00,0.89
"50",2020-08-02 14:15:00,0.47
"51",2020-08-02 14:30:00,0.31
"52",2020-08-02 14:45:00,-0.09
"53",2020-08-02 15:00:00,-0.53
"54",2020-08-02 15:15:00,-0.78
"55",2020-08-02 15:30:00,-0.98
"56",2020-08-02 15:45:00,-1.09
"57",2020-08-02 16:00:00,-1.25
"58",2020-08-02 16:15:00,-1.49
"59",2020-08-02 16:30:00,-1.82
"60",2020-08-02 16:45:00,-1.89
"61",2020-08-02 17:00:00,-1.69
"62",2020-08-02 17:15:00,-1.7
"63",2020-08-02 17:30:00,-1.7
"64",2020-08-02 17:45:00,-2.15
"65",2020-08-02 18:00:00,-2.08
"66",2020-08-02 18:15:00,-2.03
"67",2020-08-02 18:30:00,-2.3
"68",2020-08-02 18:45:00,-2.54
"69",2020-08-02 19:00:00,-2.62
"70",2020-08-02 19:15:00,-2.53
"71",2020-08-02 19:30:00,-2.71
"72",2020-08-02 19:45:00,-2.63
"73",2020-08-02 20:00:00,-2.8
"74",2020-08-02 20:15:00,-3
"75",2020-08-02 20:30:00,-3.18
"76",2020-08-02 20:45:00,-2.92
"77",2020-08-02 21:00:00,-3.09
"78",2020-08-02 21:15:00,-3.05
"79",2020-08-02 21:30:00,-3.47
"80",2020-08-02 21:45:00,-3.35
"81",2020-08-02 22:00:00,-3.28
"82",2020-08-02 22:15:00,-3.41
"83",2020-08-02 22:30:00,-3.06
"84",2020-08-02 22:45:00,-3.7
"85",2020-08-02 23:00:00,-3.2
"86",2020-08-02 23:15:00,-3.27
"87",2020-08-02 23:30:00,-3.24
"88",2020-08-02 23:45:00,-3.54
"89",2020-08-03 00:00:00,-3.73
"90",2020-08-03 00:15:00,-3.65
"91",2020-08-03 00:30:00,-3.62
"92",2020-08-03 00:45:00,-3.73
"93",2020-08-03 01:00:00,-3.08
"94",2020-08-03 01:15:00,-3.32
"95",2020-08-03 01:30:00,-3.53
"96",2020-08-03 01:45:00,-3.37
"97",2020-08-03 02:00:00,-3.16
"98",2020-08-03 02:15:00,-2.79
"99",2020-08-03 02:30:00,-3.02
"100",2020-08-03 02:45:00,-2.63
"101",2020-08-03 03:00:00,-2.46
"102",2020-08-03 03:15:00,-2.83
"103",2020-08-03 03:30:00,-3.27
"104",2020-08-03 03:45:00,-3.06
"105",2020-08-03 04:00:00,-3.48
"106",2020-08-03 04:15:00,-3.5
"107",2020-08-03 04:30:00,-3.87
"108",2020-08-03 04:45:00,-3.78
"109",2020-08-03 05:00:00,-3.91
"110",2020-08-03 05:15:00,-4.06
"111",2020-08-03 05:30:00,-4.1
