"","valuedatetime","datavalue"
"1",2020-08-09 18:45:00,463.13425223036
"2",2020-08-09 19:00:00,468.002371078619
"3",2020-08-09 19:15:00,476.112454100934
"4",2020-08-09 19:30:00,481.39149372463
"5",2020-08-09 19:45:00,481.596954112349
"6",2020-08-09 20:00:00,486.492946562517
"7",2020-08-09 20:15:00,484.605584296776
"8",2020-08-09 20:30:00,485.371678643845
"9",2020-08-09 20:45:00,490.650718267541
"10",2020-08-09 21:00:00,489.529450348855
"11",2020-08-09 21:15:00,491.799859788138
"12",2020-08-09 21:30:00,492.360493747459
"13",2020-08-09 21:45:00,494.603029584832
"14",2020-08-09 22:00:00,494.2478560132
"15",2020-08-09 22:15:00,501.208797514933
"16",2020-08-09 22:30:00,505.011395648326
"17",2020-08-09 22:45:00,511.234116404899
"18",2020-08-09 23:00:00,518.222931508542
"19",2020-08-09 23:15:00,529.547105102989
"20",2020-08-09 23:30:00,545.384223974092
"21",2020-08-09 23:45:00,564.996067376676
"22",2020-08-10 00:00:00,580.888933451599
"23",2020-08-10 00:15:00,599.940142894833
"24",2020-08-10 00:30:00,617.8422108175
"25",2020-08-10 00:45:00,629.605178789294
"26",2020-08-10 01:00:00,642.405793874073
"27",2020-08-10 01:15:00,653.851807050509
"28",2020-08-10 01:30:00,664.671093889454
"29",2020-08-10 01:45:00,672.370256136317
"30",2020-08-10 02:00:00,680.09729198509
"31",2020-08-10 02:15:00,681.751320261188
"32",2020-08-10 02:30:00,692.243307130455
"33",2020-08-10 02:45:00,701.269197683709
"34",2020-08-10 03:00:00,704.155988286162
"35",2020-08-10 03:15:00,718.022124085765
"36",2020-08-10 03:30:00,727.309222230586
"37",2020-08-10 03:45:00,733.737403374878
"38",2020-08-10 04:00:00,740.109837315365
"39",2020-08-10 04:15:00,743.58513547905
"40",2020-08-10 04:30:00,741.269324010267
"41",2020-08-10 04:45:00,758.656160003084
"42",2020-08-10 05:00:00,772.372582618802
"43",2020-08-10 05:15:00,773.727184527117
"44",2020-08-10 05:30:00,786.022912856366
"45",2020-08-10 05:45:00,788.032114704081
"46",2020-08-10 06:00:00,793.927535490948
"47",2020-08-10 06:15:00,804.962627891931
"48",2020-08-10 06:30:00,815.277027975375
"49",2020-08-10 06:45:00,817.25835622118
"50",2020-08-10 07:00:00,825.601773233138
"51",2020-08-10 07:15:00,835.982265694722
"52",2020-08-10 07:30:00,845.063903451839
"53",2020-08-10 07:45:00,851.286624208398
"54",2020-08-10 08:00:00,855.82744308695
"55",2020-08-10 08:15:00,869.571739304578
"56",2020-08-10 08:30:00,872.907669458698
"57",2020-08-10 08:45:00,875.150205296057
