"","valuedatetime","datavalue"
"5651",2020-08-01 20:30:00,28.081867319673
"5652",2020-08-01 20:45:00,28.0864023035437
"5653",2020-08-01 21:00:00,28.1083213922524
"5654",2020-08-01 21:15:00,28.1309963116062
"5655",2020-08-01 21:30:00,28.1249496664452
"5656",2020-08-01 21:45:00,28.1151238680586
"5657",2020-08-01 22:00:00,28.1015189164463
"5658",2020-08-01 22:15:00,28.0826231503181
"5659",2020-08-01 22:30:00,28.0614598922546
"5660",2020-08-01 22:45:00,28.0599482309643
"5661",2020-08-01 23:00:00,28.0811114890279
"5662",2020-08-01 23:15:00,28.0433199567715
"5663",2020-08-01 23:30:00,27.9775626906456
"5664",2020-08-01 23:45:00,27.9730277067749
"5665",2020-08-02 00:00:00,27.9375036664539
"5666",2020-08-02 00:15:00,27.9669810616139
"5667",2020-08-02 00:30:00,27.9579110938724
"5668",2020-08-02 00:45:00,27.9752951987102
"5669",2020-08-02 01:00:00,27.9352361745186
"5670",2020-08-02 01:15:00,27.8921538277464
"5671",2020-08-02 01:30:00,27.9095379325843
"5672",2020-08-02 01:45:00,27.8672114164572
"5673",2020-08-02 02:00:00,27.8641880938767
"5674",2020-08-02 02:15:00,27.8475598196839
"5675",2020-08-02 02:30:00,27.8891305051659
"5676",2020-08-02 02:45:00,27.8331990374265
"5677",2020-08-02 03:00:00,27.8641880938767
"5678",2020-08-02 03:15:00,27.8468039890388
"5679",2020-08-02 03:30:00,27.7893608600092
"5680",2020-08-02 03:45:00,27.7251152551735
"5681",2020-08-02 04:00:00,27.67447460195
"5682",2020-08-02 04:15:00,27.6155198116302
"5683",2020-08-02 04:30:00,27.5709258035678
"5684",2020-08-02 04:45:00,27.4968544003454
"5685",2020-08-02 05:00:00,27.4756911422819
"5686",2020-08-02 05:15:00,27.470400327766
"5687",2020-08-02 05:30:00,27.4492370697025
"5688",2020-08-02 05:45:00,27.4341204568
"5689",2020-08-02 06:00:00,27.4235388277682
"5690",2020-08-02 06:15:00,27.3713865132544
"5691",2020-08-02 06:30:00,27.3298158277725
"5692",2020-08-02 06:45:00,27.2534769326148
"5693",2020-08-02 07:00:00,27.1930104810047
"5694",2020-08-02 07:15:00,27.1605097632642
"5695",2020-08-02 07:30:00,27.0939966664932
"5696",2020-08-02 07:45:00,27.009343634239
"5697",2020-08-02 08:00:00,26.9352722310167
"5698",2020-08-02 08:15:00,26.9065506665018
"5699",2020-08-02 08:30:00,26.859689166504
"5700",2020-08-02 08:45:00,26.8158509890867
"5701",2020-08-02 09:00:00,26.7765477955402
"5702",2020-08-02 09:15:00,26.7206163278008
"5703",2020-08-02 09:30:00,26.6473007552236
"5704",2020-08-02 09:45:00,26.5581127390987
"5705",2020-08-02 10:00:00,26.47572719878
"5706",2020-08-02 10:15:00,26.3956091503966
"5707",2020-08-02 10:30:00,26.3283402229804
"5708",2020-08-02 10:45:00,26.2550246504031
"5709",2020-08-02 11:00:00,26.1628133116977
"5710",2020-08-02 11:15:00,26.0940327229913
"5711",2020-08-02 11:30:00,26.0176938278335
"5712",2020-08-02 11:45:00,25.8869351262267
"5713",2020-08-02 12:00:00,25.8007704326823
"5714",2020-08-02 12:15:00,25.6926866504293
"5715",2020-08-02 12:30:00,25.601231142369
"5716",2020-08-02 12:45:00,25.4765190859232
"5717",2020-08-02 13:00:00,25.4470416907632
"5718",2020-08-02 13:15:00,25.3404695698004
"5719",2020-08-02 13:30:00,25.2467465698048
"5720",2020-08-02 13:45:00,25.2255833117413
"5721",2020-08-02 14:00:00,25.1061620698114
"5722",2020-08-02 14:15:00,25.0116832391706
"5723",2020-08-02 14:30:00,24.9202277311104
"5724",2020-08-02 14:45:00,24.8113881182121
"5725",2020-08-02 15:00:00,24.7335375617642
"5726",2020-08-02 15:15:00,24.6398145617686
"5727",2020-08-02 15:30:00,24.576324787578
"5728",2020-08-02 15:45:00,24.4531243924224
"5729",2020-08-02 16:00:00,24.409286215005
"5730",2020-08-02 16:15:00,24.325389013396
"5731",2020-08-02 16:30:00,24.2430034730773
"5732",2020-08-02 16:45:00,24.1507921343719
"5733",2020-08-02 17:00:00,24.0910815134069
"5734",2020-08-02 17:15:00,24.0578249650214
"5735",2020-08-02 17:30:00,23.9807302392185
"5736",2020-08-02 17:45:00,23.9754394247026
"5737",2020-08-02 18:00:00,23.9074146666413
"5738",2020-08-02 18:15:00,23.8446807230958
"5739",2020-08-02 18:30:00,23.8204941424518
"5740",2020-08-02 18:45:00,23.7328177876171
"5741",2020-08-02 19:00:00,23.6829329650389
"5742",2020-08-02 19:15:00,23.6897354408449
"5743",2020-08-02 19:30:00,23.6663046908461
"5744",2020-08-02 19:45:00,23.6058382392359
"5745",2020-08-02 20:00:00,23.6186873602031
"5746",2020-08-02 20:15:00,23.6534555698789
"5747",2020-08-02 20:30:00,23.6708396747168
"5748",2020-08-02 20:45:00,23.6375831263312
"5749",2020-08-02 21:00:00,23.6572347231045
"5750",2020-08-02 21:15:00,23.6693280134265
"5751",2020-08-02 21:30:00,23.6625255376204
"5752",2020-08-02 21:45:00,23.671595505362
"5753",2020-08-02 22:00:00,23.6572347231045
"5754",2020-08-02 22:15:00,23.6708396747168
"5755",2020-08-02 22:30:00,23.6972937472962
"5756",2020-08-02 22:45:00,23.7245036505208
"5757",2020-08-02 23:00:00,23.7063637150377
"5758",2020-08-02 23:15:00,23.7343294489074
"5759",2020-08-02 23:30:00,23.7494460618099
"5760",2020-08-02 23:45:00,23.7653185053576
"5761",2020-08-03 00:00:00,23.791772577937
"5762",2020-08-03 00:15:00,23.8023542069688
"5763",2020-08-03 00:30:00,23.8212499730969
"5764",2020-08-03 00:45:00,23.8597973359983
"5765",2020-08-03 01:00:00,23.8779372714814
"5766",2020-08-03 01:15:00,23.8847397472875
"5767",2020-08-03 01:30:00,23.881716424707
"5768",2020-08-03 01:45:00,23.9278220940597
"5769",2020-08-03 02:00:00,23.9739277634124
"5770",2020-08-03 02:15:00,23.9663694569611
"5771",2020-08-03 02:30:00,24.0170101101845
"5772",2020-08-03 02:45:00,24.0487549972798
"5773",2020-08-03 03:00:00,24.0827673763106
"5774",2020-08-03 03:15:00,24.1182914166315
"5775",2020-08-03 03:30:00,24.1651529166293
"5776",2020-08-03 03:45:00,24.1696879005001
"5777",2020-08-03 04:00:00,24.2014327875954
"5778",2020-08-03 04:15:00,24.2316660134004
"5779",2020-08-03 04:30:00,24.2566084246896
"5780",2020-08-03 04:45:00,24.3216098601704
"5781",2020-08-03 05:00:00,24.3420172875888
"5782",2020-08-03 05:15:00,24.3518430859755
"5783",2020-08-03 05:30:00,24.4077745537149
"5784",2020-08-03 05:45:00,24.4432985940357
"5785",2020-08-03 06:00:00,24.4674851746797
"5786",2020-08-03 06:15:00,24.492427585969
"5787",2020-08-03 06:30:00,24.5332424408058
"5788",2020-08-03 06:45:00,24.5392890859668
"5789",2020-08-03 07:00:00,24.6088255053184
"5790",2020-08-03 07:15:00,24.6171396424147
