"","valuedatetime","datavalue"
"1",2019-06-20 17:45:00,12.5128475650991
"2",2019-06-20 18:00:00,12.3693978765525
"3",2019-06-20 18:15:00,12.3070611009015
"4",2019-06-20 18:30:00,12.1155445010094
"5",2019-06-20 18:45:00,12.159856184906
"6",2019-06-20 19:00:00,12.1238060013969
"7",2019-06-20 19:15:00,12.1380758657026
"8",2019-06-20 19:30:00,12.0952662727856
"9",2019-06-20 19:45:00,12.1177976374787
"10",2019-06-20 20:00:00,12.0907599998469
"11",2019-06-20 20:15:00,11.9923730406867
"12",2019-06-20 20:30:00,11.8999944454446
"13",2019-06-20 20:45:00,11.9195216281788
"14",2019-06-20 21:00:00,11.9322894015048
"15",2019-06-20 21:15:00,11.8969902634856
"16",2019-06-20 21:30:00,11.7955991223663
"17",2019-06-20 21:45:00,11.7280050282867
"18",2019-06-20 22:00:00,11.6656682526356
"19",2019-06-20 22:15:00,11.5327332009458
"20",2019-06-20 22:30:00,11.3840261939708
"21",2019-06-20 22:45:00,11.2315639595469
"22",2019-06-20 23:00:00,11.1241644545095
"23",2019-06-20 23:15:00,11.0475578145527
"24",2019-06-20 23:30:00,11.0197691314311
"25",2019-06-20 23:45:00,10.7351228908072
"26",2019-06-21 00:00:00,10.8597964421095
"27",2019-06-21 00:15:00,10.7839408476425
"28",2019-06-21 00:30:00,10.6750392516254
"29",2019-06-21 00:45:00,10.6705329786868
"30",2019-06-21 01:00:00,10.7554011190311
"31",2019-06-21 01:15:00,10.8432734413345
"32",2019-06-21 01:30:00,10.9258884452095
"33",2019-06-21 01:45:00,10.9724532655754
"34",2019-06-21 02:00:00,11.0453046780834
"35",2019-06-21 02:15:00,10.9754574475345
"36",2019-06-21 02:30:00,11.0182670404516
"37",2019-06-21 02:45:00,11.0370431776959
"38",2019-06-21 03:00:00,11.0475578145527
"39",2019-06-21 03:15:00,11.1895054121197
"40",2019-06-21 03:30:00,11.1827460027118
"41",2019-06-21 03:45:00,11.1880033211402
"42",2019-06-21 04:00:00,11.2570995061993
"43",2019-06-21 04:15:00,11.158712547039
"44",2019-06-21 04:30:00,11.2007710944663
