"","valuedatetime","datavalue"
"13072",2019-10-04 18:30:00,2436.06243330265
"13073",2019-10-04 18:45:00,2447.3220645993
"13074",2019-10-04 19:00:00,2454.82848546373
"13075",2019-10-04 19:15:00,2447.3220645993
"13076",2019-10-04 19:30:00,2458.58169589595
"13077",2019-10-04 19:45:00,2451.07527503152
"13078",2019-10-04 20:00:00,2447.3220645993
"13079",2019-10-04 20:15:00,2466.08811676038
"13080",2019-10-04 20:30:00,2462.33490632816
"13081",2019-10-04 20:45:00,2469.8413271926
"13082",2019-10-04 21:00:00,2466.08811676038
"13083",2019-10-04 21:15:00,2469.8413271926
"13084",2019-10-04 21:30:00,2492.36058978589
"13085",2019-10-04 21:45:00,2462.33490632816
"13086",2019-10-04 22:00:00,2469.8413271926
"13087",2019-10-04 22:15:00,2503.62022108254
"13088",2019-10-04 22:30:00,2488.60737935368
"13089",2019-10-04 22:45:00,2496.11380021811
"13090",2019-10-04 23:00:00,2462.33490632816
"13091",2019-10-04 23:15:00,2477.34774805703
"13092",2019-10-04 23:30:00,2484.85416892146
"13093",2019-10-04 23:45:00,2503.62022108254
"13094",2019-10-05 00:00:00,2492.36058978589
"13095",2019-10-05 00:15:00,2499.86701065033
"13096",2019-10-05 00:30:00,2514.87985237919
"13097",2019-10-05 00:45:00,2499.86701065033
"13098",2019-10-05 01:00:00,2496.11380021811
"13099",2019-10-05 01:15:00,2496.11380021811
"13100",2019-10-05 01:30:00,2503.62022108254
"13101",2019-10-05 01:45:00,2499.86701065033
"13102",2019-10-05 02:00:00,2511.12664194697
"13103",2019-10-05 02:15:00,2484.85416892146
"13104",2019-10-05 02:30:00,2507.37343151476
"13105",2019-10-05 02:45:00,2503.62022108254
"13106",2019-10-05 03:00:00,2511.12664194697
"13107",2019-10-05 03:15:00,2522.38627324362
"13108",2019-10-05 03:30:00,2511.12664194697
"13109",2019-10-05 03:45:00,2526.13948367584
"13110",2019-10-05 04:00:00,2548.65874626914
"13111",2019-10-05 04:15:00,2552.41195670135
"13112",2019-10-05 04:30:00,2537.39911497249
"13113",2019-10-05 04:45:00,2529.89269410805
"13114",2019-10-05 05:00:00,2533.64590454027
"13115",2019-10-05 05:15:00,2548.65874626914
"13116",2019-10-05 05:30:00,2529.89269410805
"13117",2019-10-05 05:45:00,2544.90553583692
"13118",2019-10-05 06:00:00,2533.64590454027
"13119",2019-10-05 06:15:00,2556.16516713357
"13120",2019-10-05 06:30:00,2537.39911497249
"13121",2019-10-05 06:45:00,2552.41195670135
"13122",2019-10-05 07:00:00,2526.13948367584
"13123",2019-10-05 07:15:00,2529.89269410805
"13124",2019-10-05 07:30:00,2533.64590454027
"13125",2019-10-05 07:45:00,2526.13948367584
"13126",2019-10-05 08:00:00,2533.64590454027
"13127",2019-10-05 08:15:00,2526.13948367584
"13128",2019-10-05 08:30:00,2544.90553583692
"13129",2019-10-05 08:45:00,2514.87985237919
"13130",2019-10-05 09:00:00,2526.13948367584
"13131",2019-10-05 09:15:00,2533.64590454027
"13132",2019-10-05 09:30:00,2529.89269410805
"13133",2019-10-05 09:45:00,2529.89269410805
"13134",2019-10-05 10:00:00,2526.13948367584
"13135",2019-10-05 10:15:00,2533.64590454027
"13136",2019-10-05 10:30:00,2552.41195670135
"13137",2019-10-05 10:45:00,2548.65874626914
"13138",2019-10-05 11:00:00,2533.64590454027
"13139",2019-10-05 11:15:00,2544.90553583692
"13140",2019-10-05 11:30:00,2537.39911497249
"13141",2019-10-05 11:45:00,2522.38627324362
"13142",2019-10-05 12:00:00,2526.13948367584
"13143",2019-10-05 12:15:00,2522.38627324362
"13144",2019-10-05 12:30:00,2537.39911497249
"13145",2019-10-05 12:45:00,2529.89269410805
"13146",2019-10-05 13:00:00,2522.38627324362
