"","valuedatetime","datavalue"
"117",2019-08-24 23:15:00,66.2727272727273
"118",2019-08-24 23:30:00,66.2818181818182
"119",2019-08-24 23:45:00,66.3181818181818
"120",2019-08-25 00:00:00,66.3272727272727
"121",2019-08-25 00:15:00,66.3636363636364
"122",2019-08-25 00:30:00,66.3636363636364
"123",2019-08-25 00:45:00,66.3818181818182
"124",2019-08-25 01:00:00,66.4272727272727
"125",2019-08-25 01:15:00,66.4545454545455
"126",2019-08-25 01:30:00,66.4727272727273
"127",2019-08-25 01:45:00,66.4818181818182
