"","valuedatetime","datavalue"
"8028",2019-08-13 05:30:00,3201.71736147474
"8029",2019-08-13 05:45:00,3190.45773017809
"8030",2019-08-13 06:00:00,3209.22378233917
"8031",2019-08-13 06:15:00,3205.47057190695
"8032",2019-08-13 06:30:00,3212.97699277139
"8033",2019-08-13 06:45:00,3216.7302032036
"8034",2019-08-13 07:00:00,3216.7302032036
"8035",2019-08-13 07:15:00,3239.2494657969
"8036",2019-08-13 07:30:00,3254.26230752576
"8037",2019-08-13 07:45:00,3258.01551795798
"8038",2019-08-13 08:00:00,3273.02835968684
"8039",2019-08-13 08:15:00,3288.04120141571
"8040",2019-08-13 08:30:00,3306.80725357679
"8041",2019-08-13 08:45:00,3318.06688487344
"8042",2019-08-13 09:00:00,3333.0797266023
"8043",2019-08-13 09:15:00,3344.33935789895
"8044",2019-08-13 09:30:00,3355.5989891956
"8045",2019-08-13 09:45:00,3385.62467265333
"8046",2019-08-13 10:00:00,3381.87146222111
"8047",2019-08-13 10:15:00,3400.63751438219
"8048",2019-08-13 10:30:00,3415.65035611106
"8049",2019-08-13 10:45:00,3419.40356654327
"8050",2019-08-13 11:00:00,3464.44209172987
"8051",2019-08-13 11:15:00,3501.97419605203
"8052",2019-08-13 11:30:00,3505.72740648424
"8053",2019-08-13 11:45:00,3528.24666907754
"8054",2019-08-13 12:00:00,3535.75308994197
"8055",2019-08-13 12:15:00,3580.79161512857
"8056",2019-08-13 12:30:00,3603.31087772186
"8057",2019-08-13 12:45:00,3622.07692988294
"8058",2019-08-13 13:00:00,3644.59619247624
"8059",2019-08-13 13:15:00,3652.10261334067
"8060",2019-08-13 13:30:00,3700.89434895948
"8061",2019-08-13 13:45:00,3712.15398025613
"8062",2019-08-13 14:00:00,3764.69892630715
"8063",2019-08-13 14:15:00,3768.45213673937
"8064",2019-08-13 14:30:00,3798.4778201971
"8065",2019-08-13 14:45:00,3809.73745149375
"8066",2019-08-13 15:00:00,3873.54202884142
"8067",2019-08-13 15:15:00,3862.28239754477
"8068",2019-08-13 15:30:00,3933.59339575688
"8069",2019-08-13 15:45:00,3918.58055402801
"8070",2019-08-13 16:00:00,3952.35944791796
"8071",2019-08-13 16:15:00,3982.38513137569
