"","valuedatetime","datavalue"
"11150",2019-08-23 18:15:00,47.0581818181818
"11151",2019-08-23 18:30:00,45.9363636363636
"11152",2019-08-23 18:45:00,45.7863636363636
"11153",2019-08-23 19:00:00,50.2927272727273
"11154",2019-08-23 19:15:00,49.2063636363636
"11155",2019-08-23 19:30:00,47.3618181818182
"11156",2019-08-23 19:45:00,48.3427272727273
"11157",2019-08-23 20:00:00,46.69
"11158",2019-08-23 20:15:00,52.1554545454545
"11159",2019-08-23 20:30:00,49.9536363636364
"11160",2019-08-23 20:45:00,45.7054545454545
"11161",2019-08-23 21:00:00,46.02
"11162",2019-08-23 21:15:00,45.8845454545455
"11163",2019-08-23 21:30:00,47.1436363636364
"11164",2019-08-23 21:45:00,46.68
"11165",2019-08-23 22:00:00,48.2627272727273
"11166",2019-08-23 22:15:00,49.7863636363636
"11167",2019-08-23 22:30:00,48.6018181818182
"11168",2019-08-23 22:45:00,49.95
"11169",2019-08-23 23:00:00,51.62
"11170",2019-08-23 23:15:00,48.5672727272727
"11171",2019-08-23 23:30:00,47.3272727272727
"11172",2019-08-23 23:45:00,54.8772727272727
"11173",2019-08-24 00:00:00,51.0972727272727
"11174",2019-08-24 00:15:00,46.1727272727273
"11175",2019-08-24 00:30:00,52.7109090909091
"11176",2019-08-24 00:45:00,51.1009090909091
"11177",2019-08-24 01:00:00,49.5609090909091
"11178",2019-08-24 01:15:00,50.9345454545455
"11179",2019-08-24 01:30:00,NA
"11180",2019-08-24 01:45:00,51.5372727272727
"11181",2019-08-24 02:00:00,50.5163636363636
"11182",2019-08-24 02:15:00,NA
"11183",2019-08-24 02:30:00,55.57
"11184",2019-08-24 02:45:00,49.1854545454545
"11185",2019-08-24 03:00:00,51.8590909090909
"11186",2019-08-24 03:15:00,NA
"11187",2019-08-24 03:30:00,49.6645454545455
"11188",2019-08-24 03:45:00,50.7727272727273
"11189",2019-08-24 04:00:00,47.9718181818182
"11190",2019-08-24 04:15:00,44.9490909090909
"11191",2019-08-24 04:30:00,48.6081818181818
"11192",2019-08-24 04:45:00,45.8445454545455
"11193",2019-08-24 05:00:00,44.8454545454545
"11194",2019-08-24 05:15:00,46.9963636363636
"11195",2019-08-24 05:30:00,50.1390909090909
"11196",2019-08-24 05:45:00,47.7836363636364
"11197",2019-08-24 06:00:00,50.7890909090909
