"","valuedatetime","datavalue"
"1",2019-08-15 07:15:00,1816.30871665331
"2",2019-08-15 07:30:00,1779.3481787366
"3",2019-08-15 07:45:00,1790.43634011161
"4",2019-08-15 08:00:00,1781.19620563244
"5",2019-08-15 08:15:00,1783.04423252827
"6",2019-08-15 08:30:00,1801.52450148663
"7",2019-08-15 08:45:00,1788.58831321578
"8",2019-08-15 09:00:00,1790.43634011161
"9",2019-08-15 09:15:00,1788.58831321578
"10",2019-08-15 09:30:00,1773.80409804909
"11",2019-08-15 09:45:00,1829.24490492416
"12",2019-08-15 10:00:00,1812.61266286164
"13",2019-08-15 10:15:00,1821.85279734082
"14",2019-08-15 10:30:00,1836.63701250751
"15",2019-08-15 10:45:00,1829.24490492416
"16",2019-08-15 11:00:00,1799.67647459079
"17",2019-08-15 11:15:00,1832.94095871583
"18",2019-08-15 11:30:00,1849.57320077835
"19",2019-08-15 11:45:00,1840.33306629918
"20",2019-08-15 12:00:00,1801.52450148663
"21",2019-08-15 12:15:00,1845.87714698668
"22",2019-08-15 12:30:00,1834.78898561167
"23",2019-08-15 12:45:00,1842.18109319501
"24",2019-08-15 13:00:00,1842.18109319501
"25",2019-08-15 13:15:00,1851.42122767419
"26",2019-08-15 13:30:00,1862.5093890492
"27",2019-08-15 13:45:00,1853.26925457003
"28",2019-08-15 14:00:00,1866.20544284088
"29",2019-08-15 14:15:00,1821.85279734082
"30",2019-08-15 14:30:00,1871.74952352838
"31",2019-08-15 14:45:00,1810.76463596581
"32",2019-08-15 15:00:00,1829.24490492416
"33",2019-08-15 15:15:00,1823.70082423666
"34",2019-08-15 15:30:00,1845.87714698668
"35",2019-08-15 15:45:00,1860.66136215337
"36",2019-08-15 16:00:00,1869.90149663255
"37",2019-08-15 16:15:00,1862.5093890492
"38",2019-08-15 16:30:00,1858.81333525753
"39",2019-08-15 16:45:00,1818.15674354915
"40",2019-08-15 17:00:00,1869.90149663255
"41",2019-08-15 17:15:00,1901.31795386175
"42",2019-08-15 17:30:00,1829.24490492416
"43",2019-08-15 17:45:00,1829.24490492416
"44",2019-08-15 18:00:00,1834.78898561167
"45",2019-08-15 18:15:00,1869.90149663255
"46",2019-08-15 18:30:00,1901.31795386175
"47",2019-08-15 18:45:00,1866.20544284088
"48",2019-08-15 19:00:00,1842.18109319501
"49",2019-08-15 19:15:00,1869.90149663255
"50",2019-08-15 19:30:00,1862.5093890492
"51",2019-08-15 19:45:00,1847.72517388252
"52",2019-08-15 20:00:00,1788.58831321578
"53",2019-08-15 20:15:00,1795.98042079912
"54",2019-08-15 20:30:00,1812.61266286164
"55",2019-08-15 20:45:00,1831.09293182
"56",2019-08-15 21:00:00,1849.57320077835
"57",2019-08-15 21:15:00,1836.63701250751
"58",2019-08-15 21:30:00,1783.04423252827
"59",2019-08-15 21:45:00,1808.91660906997
"60",2019-08-15 22:00:00,1820.00477044498
"61",2019-08-15 22:15:00,1797.82844769496
"62",2019-08-15 22:30:00,1799.67647459079
"63",2019-08-15 22:45:00,1764.56396356991
"64",2019-08-15 23:00:00,1816.30871665331
"65",2019-08-15 23:15:00,1814.46068975748
"66",2019-08-15 23:30:00,1818.15674354915
"67",2019-08-15 23:45:00,1744.23566771572
"68",2019-08-16 00:00:00,1768.26001736159
"69",2019-08-16 00:15:00,1818.15674354915
"70",2019-08-16 00:30:00,1792.28436700745
"71",2019-08-16 00:45:00,1777.50015184076
"72",2019-08-16 01:00:00,1801.52450148663
"73",2019-08-16 01:15:00,1794.13239390329
"74",2019-08-16 01:30:00,1784.89225942411
"75",2019-08-16 01:45:00,1805.2205552783
"76",2019-08-16 02:00:00,1770.10804425742
"77",2019-08-16 02:15:00,1777.50015184076
"78",2019-08-16 02:30:00,1792.28436700745
"79",2019-08-16 02:45:00,1783.04423252827
"80",2019-08-16 03:00:00,1779.3481787366
"81",2019-08-16 03:15:00,1766.41199046575
"82",2019-08-16 03:30:00,1734.99553323654
"83",2019-08-16 03:45:00,1779.3481787366
"84",2019-08-16 04:00:00,1760.86790977824
