"","valuedatetime","datavalue"
"6057",2019-08-02 18:15:00,0.733511111111111
"6058",2019-08-02 18:30:00,0.735666666666667
"6059",2019-08-02 18:45:00,0.740577777777778
"6060",2019-08-02 19:00:00,0.744833333333333
"6061",2019-08-02 19:15:00,0.751755555555556
"6062",2019-08-02 19:30:00,0.737111111111111
"6063",2019-08-02 19:45:00,0.742522222222222
"6064",2019-08-02 20:00:00,0.750555555555556
"6065",2019-08-02 20:15:00,0.759733333333333
"6066",2019-08-02 20:30:00,0.769822222222222
"6067",2019-08-02 20:45:00,0.752211111111111
"6068",2019-08-02 21:00:00,0.754655555555556
"6069",2019-08-02 21:15:00,0.748788888888889
"6070",2019-08-02 21:30:00,0.755755555555556
"6071",2019-08-02 21:45:00,0.746888888888889
"6072",2019-08-02 22:00:00,0.7538
"6073",2019-08-02 22:15:00,0.749788888888889
"6074",2019-08-02 22:30:00,0.749566666666667
"6075",2019-08-02 22:45:00,0.756022222222222
"6076",2019-08-02 23:00:00,0.7603
"6077",2019-08-02 23:15:00,0.758544444444444
"6078",2019-08-02 23:30:00,0.765511111111111
"6079",2019-08-02 23:45:00,0.762311111111111
"6080",2019-08-03 00:00:00,0.764022222222222
"6081",2019-08-03 00:15:00,0.7707
"6082",2019-08-03 00:30:00,0.770577777777778
"6083",2019-08-03 00:45:00,0.772811111111111
"6084",2019-08-03 01:00:00,0.777766666666667
"6085",2019-08-03 01:15:00,0.784955555555556
"6086",2019-08-03 01:30:00,0.783866666666667
"6087",2019-08-03 01:45:00,0.789666666666667
"6088",2019-08-03 02:00:00,0.803588888888889
"6089",2019-08-03 02:15:00,0.810311111111111
"6090",2019-08-03 02:30:00,NA
"6091",2019-08-03 02:45:00,0.826133333333333
"6092",2019-08-03 03:00:00,0.851788888888889
"6093",2019-08-03 03:15:00,0.849711111111111
"6094",2019-08-03 03:30:00,0.858377777777778
"6095",2019-08-03 03:45:00,0.867111111111111
"6096",2019-08-03 04:00:00,0.882177777777778
"6097",2019-08-03 04:15:00,NA
"6098",2019-08-03 04:30:00,0.915877777777778
"6099",2019-08-03 04:45:00,NA
"6100",2019-08-03 05:00:00,NA
"6101",2019-08-03 05:15:00,NA
"6102",2019-08-03 05:30:00,0.9765
"6103",2019-08-03 05:45:00,NA
"6104",2019-08-03 06:00:00,1.00091111111111
"6105",2019-08-03 06:15:00,NA
"6106",2019-08-03 06:30:00,1.02611111111111
"6107",2019-08-03 06:45:00,NA
"6108",2019-08-03 07:00:00,NA
"6109",2019-08-03 07:15:00,NA
"6110",2019-08-03 07:30:00,NA
"6111",2019-08-03 07:45:00,NA
"6112",2019-08-03 08:00:00,1.10517777777778
"6113",2019-08-03 08:15:00,1.10911111111111
"6114",2019-08-03 08:30:00,NA
"6115",2019-08-03 08:45:00,NA
"6116",2019-08-03 09:00:00,NA
"6117",2019-08-03 09:15:00,NA
"6118",2019-08-03 09:30:00,NA
"6119",2019-08-03 09:45:00,NA
"6120",2019-08-03 10:00:00,NA
"6121",2019-08-03 10:15:00,NA
"6122",2019-08-03 10:30:00,NA
"6123",2019-08-03 10:45:00,NA
"6124",2019-08-03 11:00:00,NA
"6125",2019-08-03 11:15:00,NA
"6126",2019-08-03 11:30:00,NA
"6127",2019-08-03 11:45:00,NA
"6128",2019-08-03 12:00:00,NA
"6129",2019-08-03 12:15:00,NA
"6130",2019-08-03 12:30:00,NA
"6131",2019-08-03 12:45:00,NA
"6132",2019-08-03 13:00:00,NA
"6133",2019-08-03 13:15:00,NA
"6134",2019-08-03 13:30:00,NA
"6135",2019-08-03 13:45:00,NA
"6136",2019-08-03 14:00:00,NA
"6137",2019-08-03 14:15:00,NA
"6138",2019-08-03 14:30:00,NA
"6139",2019-08-03 14:45:00,NA
"6140",2019-08-03 15:00:00,NA
"6141",2019-08-03 15:15:00,NA
"6142",2019-08-03 15:30:00,NA
"6143",2019-08-03 15:45:00,NA
"6144",2019-08-03 16:00:00,NA
"6145",2019-08-03 16:15:00,NA
"6146",2019-08-03 16:30:00,NA
"6147",2019-08-03 16:45:00,NA
"6148",2019-08-03 17:00:00,NA
"6149",2019-08-03 17:15:00,NA
"6150",2019-08-03 17:30:00,NA
"6151",2019-08-03 17:45:00,NA
