"","valuedatetime","datavalue"
"8467",2019-08-02 12:30:00,62.666
"8468",2019-08-02 12:45:00,62.736
"8469",2019-08-02 13:00:00,62.8673333333333
"8470",2019-08-02 13:15:00,63.0086666666667
"8471",2019-08-02 13:30:00,62.962
"8472",2019-08-02 13:45:00,63.65
"8473",2019-08-02 14:00:00,65.3753333333333
"8474",2019-08-02 14:15:00,64.418
"8475",2019-08-02 14:30:00,64.8673333333333
"8476",2019-08-02 14:45:00,65.634
"8477",2019-08-02 15:00:00,66.332
"8478",2019-08-02 15:15:00,67.0533333333333
"8479",2019-08-02 15:30:00,67.2693333333333
"8480",2019-08-02 15:45:00,68.9973333333333
"8481",2019-08-02 16:00:00,69.9006666666667
"8482",2019-08-02 16:15:00,71.194
"8483",2019-08-02 16:30:00,72.6186666666667
"8484",2019-08-02 16:45:00,73.8586666666667
"8485",2019-08-02 17:00:00,76.0726666666667
"8486",2019-08-02 17:15:00,77.6206666666667
"8487",2019-08-02 17:30:00,80.9386666666667
"8488",2019-08-02 17:45:00,74.8213333333333
"8489",2019-08-02 18:00:00,75.4066666666667
"8490",2019-08-02 18:15:00,76.1453333333333
"8491",2019-08-02 18:30:00,77.9106666666667
"8492",2019-08-02 18:45:00,79.0273333333333
"8493",2019-08-02 19:00:00,80.9666666666667
"8494",2019-08-02 19:15:00,81.9473333333333
"8495",2019-08-02 19:30:00,82.1073333333333
"8496",2019-08-02 19:45:00,73.0833333333333
"8497",2019-08-02 20:00:00,68.3066666666667
"8498",2019-08-02 20:15:00,58.448
"8499",2019-08-02 20:30:00,70.5533333333333
"8500",2019-08-02 20:45:00,82.0546666666667
"8501",2019-08-02 21:00:00,84.422
"8502",2019-08-02 21:15:00,94.106
"8503",2019-08-02 21:30:00,96.2393333333333
"8504",2019-08-02 21:45:00,96.924
"8505",2019-08-02 22:00:00,105.2
"8506",2019-08-02 22:15:00,107.736
"8507",2019-08-02 22:30:00,107.672
"8508",2019-08-02 22:45:00,105.031333333333
"8509",2019-08-02 23:00:00,104.382
"8510",2019-08-02 23:15:00,102.651333333333
"8511",2019-08-02 23:30:00,98.702
"8512",2019-08-02 23:45:00,100.456
"8513",2019-08-03 00:00:00,99.816
"8514",2019-08-03 00:15:00,103.624666666667
"8515",2019-08-03 00:30:00,108.375333333333
"8516",2019-08-03 00:45:00,112.753333333333
"8517",2019-08-03 01:00:00,112.294666666667
"8518",2019-08-03 01:15:00,108.474666666667
"8519",2019-08-03 01:30:00,111.315333333333
"8520",2019-08-03 01:45:00,102.203333333333
"8521",2019-08-03 02:00:00,119.950666666667
"8522",2019-08-03 02:15:00,108.71
"8523",2019-08-03 02:30:00,123.306
"8524",2019-08-03 02:45:00,117.523333333333
"8525",2019-08-03 03:00:00,124.665333333333
"8526",2019-08-03 03:15:00,122.304666666667
"8527",2019-08-03 03:30:00,123.419333333333
"8528",2019-08-03 03:45:00,108.061333333333
"8529",2019-08-03 04:00:00,140.179333333333
"8530",2019-08-03 04:15:00,142.046666666667
"8531",2019-08-03 04:30:00,142.35
"8532",2019-08-03 04:45:00,144.634666666667
"8533",2019-08-03 05:00:00,137.494666666667
"8534",2019-08-03 05:15:00,145.130666666667
"8535",2019-08-03 05:30:00,146.228666666667
"8536",2019-08-03 05:45:00,146.287333333333
"8537",2019-08-03 06:00:00,138.974666666667
"8538",2019-08-03 06:15:00,124.580666666667
"8539",2019-08-03 06:30:00,141.116
"8540",2019-08-03 06:45:00,139.836
"8541",2019-08-03 07:00:00,135.817333333333
"8542",2019-08-03 07:15:00,144.780666666667
"8543",2019-08-03 07:30:00,140.148
"8544",2019-08-03 07:45:00,148.213333333333
"8545",2019-08-03 08:00:00,148.562666666667
"8546",2019-08-03 08:15:00,149.242
"8547",2019-08-03 08:30:00,149.824666666667
"8548",2019-08-03 08:45:00,150.250666666667
"8549",2019-08-03 09:00:00,149.27
