"","valuedatetime","datavalue"
"8384",2019-08-05 21:30:00,98.52
"8385",2019-08-05 21:45:00,98.62
"8386",2019-08-05 22:00:00,98.66
"8387",2019-08-05 22:15:00,98.76
"8388",2019-08-05 22:30:00,98.92
"8389",2019-08-05 22:45:00,98.96
"8390",2019-08-05 23:00:00,99.12
"8391",2019-08-05 23:15:00,99.14
"8392",2019-08-05 23:30:00,99.32
"8393",2019-08-05 23:45:00,99.3
"8394",2019-08-06 00:00:00,99.32
"8395",2019-08-06 00:15:00,99.32
"8396",2019-08-06 00:30:00,99.24
"8397",2019-08-06 00:45:00,99.32
"8398",2019-08-06 01:00:00,99.22
"8399",2019-08-06 01:15:00,99.34
"8400",2019-08-06 01:30:00,99.4
"8401",2019-08-06 01:45:00,99.32
"8402",2019-08-06 02:00:00,99.22
"8403",2019-08-06 02:15:00,99.2
"8404",2019-08-06 02:30:00,99.22
"8405",2019-08-06 02:45:00,99.22
"8406",2019-08-06 03:00:00,99.22
"8407",2019-08-06 03:15:00,99.22
"8408",2019-08-06 03:30:00,99.12
"8409",2019-08-06 03:45:00,99.12
"8410",2019-08-06 04:00:00,99.12
"8411",2019-08-06 04:15:00,99.12
"8412",2019-08-06 04:30:00,99.04
"8413",2019-08-06 04:45:00,99.02
"8414",2019-08-06 05:00:00,99.02
"8415",2019-08-06 05:15:00,99.22
"8416",2019-08-06 05:30:00,99.92
"8417",2019-08-06 05:45:00,100.02
"8418",2019-08-06 06:00:00,99.94
"8419",2019-08-06 06:15:00,100.06
"8420",2019-08-06 06:30:00,100.02
"8421",2019-08-06 06:45:00,99.98
"8422",2019-08-06 07:00:00,99.9
"8423",2019-08-06 07:15:00,99.62
"8424",2019-08-06 07:30:00,99.72
"8425",2019-08-06 07:45:00,99.92
"8426",2019-08-06 08:00:00,100.18
"8427",2019-08-06 08:15:00,100.12
"8428",2019-08-06 08:30:00,100.02
"8429",2019-08-06 08:45:00,99.9
"8430",2019-08-06 09:00:00,99.82
"8431",2019-08-06 09:15:00,99.82
"8432",2019-08-06 09:30:00,99.72
"8433",2019-08-06 09:45:00,99.62
"8434",2019-08-06 10:00:00,99.6
"8435",2019-08-06 10:15:00,99.56
"8436",2019-08-06 10:30:00,99.42
"8437",2019-08-06 10:45:00,99.34
"8438",2019-08-06 11:00:00,99.24
"8439",2019-08-06 11:15:00,99.12
"8440",2019-08-06 11:30:00,99.34
"8441",2019-08-06 11:45:00,99.32
"8442",2019-08-06 12:00:00,99.22
"8443",2019-08-06 12:15:00,99.22
"8444",2019-08-06 12:30:00,99.14
"8445",2019-08-06 12:45:00,99.12
"8446",2019-08-06 13:00:00,99.04
"8447",2019-08-06 13:15:00,99
"8448",2019-08-06 13:30:00,98.92
"8449",2019-08-06 13:45:00,98.82
"8450",2019-08-06 14:00:00,98.82
"8451",2019-08-06 14:15:00,98.82
"8452",2019-08-06 14:30:00,98.79
"8453",2019-08-06 14:45:00,98.74
"8454",2019-08-06 15:00:00,98.68
"8455",2019-08-06 15:15:00,98.72
"8456",2019-08-06 15:30:00,98.72
"8457",2019-08-06 15:45:00,98.66
"8458",2019-08-06 16:00:00,98.64
"8459",2019-08-06 16:15:00,98.7
"8460",2019-08-06 16:30:00,98.72
"8461",2019-08-06 16:45:00,98.74
"8462",2019-08-06 17:00:00,98.82
"8463",2019-08-06 17:15:00,98.8333333333333
"8464",2019-08-06 17:30:00,98.86
"8465",2019-08-06 17:45:00,98.92
"8466",2019-08-06 18:00:00,99.02
"8467",2019-08-06 18:15:00,99.025
"8468",2019-08-06 18:30:00,99.1
"8469",2019-08-06 18:45:00,99.125
"8470",2019-08-06 19:00:00,99.225
"8471",2019-08-06 19:15:00,99.25
"8472",2019-08-06 19:30:00,99.325
"8473",2019-08-06 19:45:00,99.375
"8474",2019-08-06 20:00:00,99.425
"8475",2019-08-06 20:15:00,99.5
"8476",2019-08-06 20:30:00,99.625
"8477",2019-08-06 20:45:00,99.725
"8478",2019-08-06 21:00:00,99.825
"8479",2019-08-06 21:15:00,99.85
"8480",2019-08-06 21:30:00,100
"8481",2019-08-06 21:45:00,100.1
"8482",2019-08-06 22:00:00,100.125
"8483",2019-08-06 22:15:00,100.225
"8484",2019-08-06 22:30:00,100.375
"8485",2019-08-06 22:45:00,100.525
"8486",2019-08-06 23:00:00,100.65
"8487",2019-08-06 23:15:00,100.675
"8488",2019-08-06 23:30:00,100.825
"8489",2019-08-06 23:45:00,100.975
"8490",2019-08-07 00:00:00,101.125
"8491",2019-08-07 00:15:00,101.275
"8492",2019-08-07 00:30:00,101.425
"8493",2019-08-07 00:45:00,101.55
"8494",2019-08-07 01:00:00,101.725
