"","valuedatetime","datavalue"
"1",2019-08-03 09:30:00,150.67
"2",2019-08-03 09:45:00,151.61
"3",2019-08-03 10:00:00,151.05
"4",2019-08-03 10:15:00,151.39
"5",2019-08-03 10:30:00,150.63
"6",2019-08-03 10:45:00,148.64
"7",2019-08-03 11:00:00,149.03
"8",2019-08-03 11:15:00,149.12
"9",2019-08-03 11:30:00,146.91
"10",2019-08-03 11:45:00,147.84
"11",2019-08-03 12:00:00,144.52
"12",2019-08-03 12:15:00,144.48
"13",2019-08-03 12:30:00,143.46
"14",2019-08-03 12:45:00,141.07
"15",2019-08-03 13:00:00,139.15
"16",2019-08-03 13:15:00,138.57
"17",2019-08-03 13:30:00,138.6
"18",2019-08-03 13:45:00,137.41
"19",2019-08-03 14:00:00,138.8
"20",2019-08-03 14:15:00,137.86
"21",2019-08-03 14:30:00,138.71
"22",2019-08-03 14:45:00,138.01
"23",2019-08-03 15:00:00,139.54
"24",2019-08-03 15:15:00,123.45
"25",2019-08-03 15:30:00,140.89
"26",2019-08-03 15:45:00,54.09
"27",2019-08-03 16:00:00,152.15
"28",2019-08-03 16:15:00,157.09
"29",2019-08-03 16:30:00,50.62
"30",2019-08-03 16:45:00,157.47
"31",2019-08-03 17:00:00,158.33
"32",2019-08-03 17:15:00,160.79
"33",2019-08-03 17:30:00,161.93
"34",2019-08-03 17:45:00,165.67
"35",2019-08-03 18:00:00,167.83
"36",2019-08-03 18:15:00,168.41
"37",2019-08-03 18:30:00,169.61
"38",2019-08-03 18:45:00,169.41
"39",2019-08-03 19:00:00,169.7
"40",2019-08-03 19:15:00,170.32
"41",2019-08-03 19:30:00,161.53
"42",2019-08-03 19:45:00,169.55
"43",2019-08-03 20:00:00,169.8
"44",2019-08-03 20:15:00,170.7
"45",2019-08-03 20:30:00,170.64
"46",2019-08-03 20:45:00,170.03
"47",2019-08-03 21:00:00,166.88
"48",2019-08-03 21:15:00,168.14
"49",2019-08-03 21:30:00,169.23
"50",2019-08-03 21:45:00,170.03
"51",2019-08-03 22:00:00,169.96
"52",2019-08-03 22:15:00,169.1
"53",2019-08-03 22:30:00,169.43
"54",2019-08-03 22:45:00,169.02
