"","valuedatetime","datavalue"
"8056",2019-08-02 11:30:00,57.9411327750813
"8057",2019-08-02 11:45:00,57.7108483893558
"8058",2019-08-02 12:00:00,57.4738506263492
"8059",2019-08-02 12:15:00,57.6011077976765
"8060",2019-08-02 12:30:00,57.6974369192418
"8061",2019-08-02 12:45:00,57.5696328520566
"8062",2019-08-02 13:00:00,57.4088778427168
"8063",2019-08-02 13:15:00,57.5633426386246
"8064",2019-08-02 13:30:00,57.7459206137498
"8065",2019-08-02 13:45:00,57.9310520543699
"8066",2019-08-02 14:00:00,57.9737119304195
"8067",2019-08-02 14:15:00,58.1119113502358
"8068",2019-08-02 14:30:00,57.8232130778259
"8069",2019-08-02 14:45:00,58.1618538350663
"8070",2019-08-02 15:00:00,57.9574510592625
"8071",2019-08-02 15:15:00,57.5422478502031
"8072",2019-08-02 15:30:00,57.4761721260149
"8073",2019-08-02 15:45:00,56.8328770119281
"8074",2019-08-02 16:00:00,56.4835179822517
"8075",2019-08-02 16:15:00,56.2100478582226
"8076",2019-08-02 16:30:00,56.1354921899779
"8077",2019-08-02 16:45:00,55.4680573555269
"8078",2019-08-02 17:00:00,54.5281476597713
"8079",2019-08-02 17:15:00,53.5675697842403
"8080",2019-08-02 17:30:00,53.544232524022
"8081",2019-08-02 17:45:00,53.001935288138
"8082",2019-08-02 18:00:00,52.2145689016203
"8083",2019-08-02 18:15:00,51.9536707229884
"8084",2019-08-02 18:30:00,51.1587749233334
"8085",2019-08-02 18:45:00,50.2191587384718
"8086",2019-08-02 19:00:00,50.8061702575315
"8087",2019-08-02 19:15:00,51.664930788519
"8088",2019-08-02 19:30:00,51.4312887067967
"8089",2019-08-02 19:45:00,51.7382132580435
"8090",2019-08-02 20:00:00,53.1852696835031
"8091",2019-08-02 20:15:00,53.9511180937509
"8092",2019-08-02 20:30:00,54.3419924505521
"8093",2019-08-02 20:45:00,54.3529545347967
"8094",2019-08-02 21:00:00,55.2869726890127
"8095",2019-08-02 21:15:00,54.6497738866208
"8096",2019-08-02 21:30:00,55.0490675157983
"8097",2019-08-02 21:45:00,57.0175981846543
"8098",2019-08-02 22:00:00,57.9182926397234
"8099",2019-08-02 22:15:00,58.8397705217642
"8100",2019-08-02 22:30:00,59.7487782288756
"8101",2019-08-02 22:45:00,63.136513858747
"8102",2019-08-02 23:00:00,65.0419203076265
"8103",2019-08-02 23:15:00,68.39904435021
"8104",2019-08-02 23:30:00,70.4478319847681
"8105",2019-08-02 23:45:00,NA
"8106",2019-08-03 00:00:00,77.7459187268851
"8107",2019-08-03 00:15:00,80.8804361661326
"8108",2019-08-03 00:30:00,85.1387263950127
"8109",2019-08-03 00:45:00,91.2296531603623
"8110",2019-08-03 01:00:00,93.498279288785
"8111",2019-08-03 01:15:00,97.4717389248787
"8112",2019-08-03 01:30:00,103.356104108586
"8113",2019-08-03 01:45:00,104.778226141366
"8114",2019-08-03 02:00:00,108.149117847621
"8115",2019-08-03 02:15:00,109.644504239601
"8116",2019-08-03 02:30:00,113.34598265945
"8117",2019-08-03 02:45:00,116.888299316799
"8118",2019-08-03 03:00:00,120.884549959344
"8119",2019-08-03 03:15:00,124.960940413662
"8120",2019-08-03 03:30:00,123.901250386949
"8121",2019-08-03 03:45:00,130.563942958735
"8122",2019-08-03 04:00:00,132.036600112607
"8123",2019-08-03 04:15:00,136.235661021474
"8124",2019-08-03 04:30:00,NA
"8125",2019-08-03 04:45:00,NA
"8126",2019-08-03 05:00:00,146.132196200714
"8127",2019-08-03 05:15:00,146.693315938589
"8128",2019-08-03 05:30:00,148.11753416526
"8129",2019-08-03 05:45:00,NA
