"","valuedatetime","datavalue"
"1",2019-08-10 14:30:00,506.052175173689
"2",2019-08-10 14:45:00,506.408399346143
"3",2019-08-10 15:00:00,505.584022308355
"4",2019-08-10 15:15:00,506.80193308289
"5",2019-08-10 15:30:00,510.886508707536
"6",2019-08-10 15:45:00,515.79546136997
"7",2019-08-10 16:00:00,514.971084332182
"8",2019-08-10 16:15:00,517.837749182293
"9",2019-08-10 16:30:00,517.013372144505
"10",2019-08-10 16:45:00,523.177545145767
"11",2019-08-10 17:00:00,528.480031544948
"12",2019-08-10 17:15:00,526.400434168332
"13",2019-08-10 17:30:00,528.442721980655
"14",2019-08-10 17:45:00,528.836255717402
"15",2019-08-10 18:00:00,528.442721980655
"16",2019-08-10 18:15:00,528.873565281695
"17",2019-08-10 18:30:00,528.442721980655
"18",2019-08-10 18:45:00,525.145213829504
"19",2019-08-10 19:00:00,522.278548979393
"20",2019-08-10 19:15:00,522.67208271614
"21",2019-08-10 19:30:00,523.496459753928
"22",2019-08-10 19:45:00,523.496459753928
"23",2019-08-10 20:00:00,523.533769318221
"24",2019-08-10 20:15:00,521.491481505898
"25",2019-08-10 20:30:00,523.533769318221
"26",2019-08-10 20:45:00,520.66710446811
"27",2019-08-10 21:00:00,523.927303054968
"28",2019-08-10 21:15:00,525.10790426521
"29",2019-08-10 21:30:00,524.283527227423
"30",2019-08-10 21:45:00,525.501438001958
"31",2019-08-10 22:00:00,524.67706096417
"32",2019-08-10 22:15:00,525.501438001958
"33",2019-08-10 22:30:00,524.283527227423
"34",2019-08-10 22:45:00,525.857662174412
"35",2019-08-10 23:00:00,523.421840625342
"36",2019-08-10 23:15:00,522.166620286513
"37",2019-08-10 23:30:00,521.304933684432
"38",2019-08-10 23:45:00,521.342243248726
"39",2019-08-11 00:00:00,522.953687760008
"40",2019-08-11 00:15:00,521.304933684432
"41",2019-08-11 00:30:00,522.522844458968
"42",2019-08-11 00:45:00,520.874090383392
"43",2019-08-11 01:00:00,518.438268834322
"44",2019-08-11 01:15:00,521.735776985473
"45",2019-08-11 01:30:00,522.12931072222
"46",2019-08-11 01:45:00,521.304933684432
"47",2019-08-11 02:00:00,523.384531061049
"48",2019-08-11 02:15:00,520.087022909897
"49",2019-08-11 02:30:00,520.911399947685
"50",2019-08-11 02:45:00,519.618870044564
"51",2019-08-11 03:00:00,520.405937518058
"52",2019-08-11 03:15:00,520.762161690513
"53",2019-08-11 03:30:00,519.076098050644
"54",2019-08-11 03:45:00,519.900475088432
"55",2019-08-11 04:00:00,518.682564313897
"56",2019-08-11 04:15:00,521.511919599714
"57",2019-08-11 04:30:00,519.825855959846
"58",2019-08-11 04:45:00,517.783568147523
"59",2019-08-11 05:00:00,516.565657372988
"60",2019-08-11 05:15:00,515.347746598452
"61",2019-08-11 05:30:00,515.347746598452
"62",2019-08-11 05:45:00,513.380077914716
"63",2019-08-11 06:00:00,517.033810238321
"64",2019-08-11 06:15:00,516.996500674028
"65",2019-08-11 06:30:00,516.17212363624
"66",2019-08-11 06:45:00,514.523369560665
"67",2019-08-11 07:00:00,516.134814071947
"68",2019-08-11 07:15:00,516.528347808694
"69",2019-08-11 07:30:00,516.959191109735
"70",2019-08-11 07:45:00,513.268149221836
"71",2019-08-11 08:00:00,514.916903297412
"72",2019-08-11 08:15:00,516.134814071947
"73",2019-08-11 08:30:00,512.087548011594
"74",2019-08-11 08:45:00,510.869637237059
"75",2019-08-11 09:00:00,512.124857575888
"76",2019-08-11 09:15:00,512.555700876928
"77",2019-08-11 09:30:00,510.082569763565
"78",2019-08-11 09:45:00,508.901968553323
"79",2019-08-11 10:00:00,506.072613267505
"80",2019-08-11 10:15:00,509.800964719697
"81",2019-08-11 10:30:00,506.971609433879
"82",2019-08-11 10:45:00,505.753698659344
"83",2019-08-11 11:00:00,506.652694825718
"84",2019-08-11 11:15:00,502.961652937819
"85",2019-08-11 11:30:00,503.8233395399
"86",2019-08-11 11:45:00,503.860649104193
"87",2019-08-11 12:00:00,503.110891194992
"88",2019-08-11 12:15:00,500.281535909174
"89",2019-08-11 12:30:00,496.196960284528
"90",2019-08-11 12:45:00,500.318845473467
"91",2019-08-11 13:00:00,497.883023924397
"92",2019-08-11 13:15:00,499.100934698932
