"","valuedatetime","datavalue"
"1",2019-08-02 18:15:00,152.473636363636
"2",2019-08-02 18:30:00,150.912727272727
"3",2019-08-02 18:45:00,149.760909090909
"4",2019-08-02 19:00:00,149.354545454545
"5",2019-08-02 19:15:00,147.770909090909
"6",2019-08-02 19:30:00,150.683636363636
"7",2019-08-02 19:45:00,153.198181818182
"8",2019-08-02 20:00:00,149.247272727273
"9",2019-08-02 20:15:00,151.18
"10",2019-08-02 20:30:00,141.000909090909
"11",2019-08-02 20:45:00,152.894545454545
"12",2019-08-02 21:00:00,151.11
"13",2019-08-02 21:15:00,153.040909090909
"14",2019-08-02 21:30:00,152.755454545455
"15",2019-08-02 21:45:00,154.499090909091
"16",2019-08-02 22:00:00,153.007272727273
"17",2019-08-02 22:15:00,152.760909090909
"18",2019-08-02 22:30:00,154.941818181818
"19",2019-08-02 22:45:00,155.339090909091
"20",2019-08-02 23:00:00,154.514545454545
"21",2019-08-02 23:15:00,156.183636363636
"22",2019-08-02 23:30:00,154.873636363636
"23",2019-08-02 23:45:00,154.625454545455
"24",2019-08-03 00:00:00,154.524545454545
"25",2019-08-03 00:15:00,153.819090909091
"26",2019-08-03 00:30:00,155.919090909091
"27",2019-08-03 00:45:00,154.923636363636
"28",2019-08-03 01:00:00,153.923636363636
"29",2019-08-03 01:15:00,154.819090909091
"30",2019-08-03 01:30:00,153.075454545455
"31",2019-08-03 01:45:00,154.796363636364
"32",2019-08-03 02:00:00,153.370909090909
"33",2019-08-03 02:15:00,151.098181818182
"34",2019-08-03 02:30:00,148.477272727273
"35",2019-08-03 02:45:00,149.640909090909
"36",2019-08-03 03:00:00,146.253636363636
"37",2019-08-03 03:15:00,146.384545454545
"38",2019-08-03 03:30:00,147.017272727273
"39",2019-08-03 03:45:00,146.017272727273
"40",2019-08-03 04:00:00,144.615454545455
"41",2019-08-03 04:15:00,143.670909090909
"42",2019-08-03 04:30:00,142.808181818182
"43",2019-08-03 04:45:00,141.537272727273
"44",2019-08-03 05:00:00,141.256363636364
"45",2019-08-03 05:15:00,138.670909090909
"46",2019-08-03 05:30:00,135.378181818182
"47",2019-08-03 05:45:00,135.101818181818
"48",2019-08-03 06:00:00,132.845454545455
"49",2019-08-03 06:15:00,132.670909090909
"50",2019-08-03 06:30:00,129.703636363636
"51",2019-08-03 06:45:00,126.127272727273
"52",2019-08-03 07:00:00,124.071818181818
"53",2019-08-03 07:15:00,123.428181818182
"54",2019-08-03 07:30:00,121.149090909091
"55",2019-08-03 07:45:00,119.22
"56",2019-08-03 08:00:00,116.517272727273
"57",2019-08-03 08:15:00,115.697272727273
"58",2019-08-03 08:30:00,114.622727272727
"59",2019-08-03 08:45:00,112.106363636364
"60",2019-08-03 09:00:00,110.813636363636
"61",2019-08-03 09:15:00,110.891818181818
"62",2019-08-03 09:30:00,109.619090909091
"63",2019-08-03 09:45:00,108.052727272727
"64",2019-08-03 10:00:00,106.687272727273
"65",2019-08-03 10:15:00,104.765454545455
"66",2019-08-03 10:30:00,104.715454545455
"67",2019-08-03 10:45:00,103.009090909091
"68",2019-08-03 11:00:00,100.975454545455
"69",2019-08-03 11:15:00,100.298181818182
"70",2019-08-03 11:30:00,99.0663636363636
"71",2019-08-03 11:45:00,97.39
"72",2019-08-03 12:00:00,97.2445454545455
"73",2019-08-03 12:15:00,97.3818181818182
"74",2019-08-03 12:30:00,97.7972727272727
"75",2019-08-03 12:45:00,96.9590909090909
"76",2019-08-03 13:00:00,97.8727272727273
"77",2019-08-03 13:15:00,97.5518181818182
"78",2019-08-03 13:30:00,97.2572727272727
"79",2019-08-03 13:45:00,98.6209090909091
"80",2019-08-03 14:00:00,98.9581818181818
"81",2019-08-03 14:15:00,99.3618181818182
"82",2019-08-03 14:30:00,100.323636363636
"83",2019-08-03 14:45:00,100.354545454545
"84",2019-08-03 15:00:00,101.047272727273
"85",2019-08-03 15:15:00,102.313636363636
"86",2019-08-03 15:30:00,101.258181818182
"87",2019-08-03 15:45:00,102.332727272727
"88",2019-08-03 16:00:00,103.327272727273
"89",2019-08-03 16:15:00,104.807272727273
"90",2019-08-03 16:30:00,104.874545454545
"91",2019-08-03 16:45:00,106.169090909091
"92",2019-08-03 17:00:00,106.766363636364
"93",2019-08-03 17:15:00,108.086363636364
"94",2019-08-03 17:30:00,107.764545454545
"95",2019-08-03 17:45:00,109.641818181818
