"","valuedatetime","datavalue"
"6404",2019-08-13 05:30:00,247
"6405",2019-08-13 05:45:00,247.2
"6406",2019-08-13 06:00:00,247.6
"6407",2019-08-13 06:15:00,247.9
"6408",2019-08-13 06:30:00,248.4
"6409",2019-08-13 06:45:00,248.9
"6410",2019-08-13 07:00:00,249.3
"6411",2019-08-13 07:15:00,249.4
"6412",2019-08-13 07:30:00,249.6
"6413",2019-08-13 07:45:00,249.9
"6414",2019-08-13 08:00:00,250.1
"6415",2019-08-13 08:15:00,250.5
"6416",2019-08-13 08:30:00,250.7
"6417",2019-08-13 08:45:00,250.9
"6418",2019-08-13 09:00:00,251.2
"6419",2019-08-13 09:15:00,251.5
"6420",2019-08-13 09:30:00,252
"6421",2019-08-13 09:45:00,252.5
"6422",2019-08-13 10:00:00,252.9
"6423",2019-08-13 10:15:00,253.3
"6424",2019-08-13 10:30:00,253.4
"6425",2019-08-13 10:45:00,253.7
"6426",2019-08-13 11:00:00,254
"6427",2019-08-13 11:15:00,254.3
"6428",2019-08-13 11:30:00,254.5
"6429",2019-08-13 11:45:00,254.6
"6430",2019-08-13 12:00:00,254.8
"6431",2019-08-13 12:15:00,254.8
"6432",2019-08-13 12:30:00,254.7
"6433",2019-08-13 12:45:00,254.6
"6434",2019-08-13 13:00:00,254.7
"6435",2019-08-13 13:15:00,254.7
"6436",2019-08-13 13:30:00,255
"6437",2019-08-13 13:45:00,255.3
"6438",2019-08-13 14:00:00,255.2
"6439",2019-08-13 14:15:00,255.3
"6440",2019-08-13 14:30:00,255.2
"6441",2019-08-13 14:45:00,255
"6442",2019-08-13 15:00:00,254.7
"6443",2019-08-13 15:15:00,254.4
"6444",2019-08-13 15:30:00,254
"6445",2019-08-13 15:45:00,253.5
"6446",2019-08-13 16:00:00,252.7
"6447",2019-08-13 16:15:00,251.9
"6448",2019-08-13 16:30:00,251.2
"6449",2019-08-13 16:45:00,250.3
"6450",2019-08-13 17:00:00,249.5
"6451",2019-08-13 17:15:00,248.2
"6452",2019-08-13 17:30:00,247.2
"6453",2019-08-13 17:45:00,246.5
"6454",2019-08-13 18:00:00,245.5
"6455",2019-08-13 18:15:00,244
"6456",2019-08-13 18:30:00,242.1
"6457",2019-08-13 18:45:00,240.2
"6458",2019-08-13 19:00:00,238.1
"6459",2019-08-13 19:15:00,236.3
"6460",2019-08-13 19:30:00,234.6
"6461",2019-08-13 19:45:00,232.7
"6462",2019-08-13 20:00:00,231.2
"6463",2019-08-13 20:15:00,229.5
"6464",2019-08-13 20:30:00,228.1
"6465",2019-08-13 20:45:00,226.2
"6466",2019-08-13 21:00:00,224.6
"6467",2019-08-13 21:15:00,222.4
"6468",2019-08-13 21:30:00,221.1
"6469",2019-08-13 21:45:00,219.1
"6470",2019-08-13 22:00:00,217.1
"6471",2019-08-13 22:15:00,215.3
"6472",2019-08-13 22:30:00,212.8
"6473",2019-08-13 22:45:00,210.9
"6474",2019-08-13 23:00:00,208.7
"6475",2019-08-13 23:15:00,206.8
"6476",2019-08-13 23:30:00,204.7
