"","valuedatetime","datavalue"
"1",2019-08-10 10:30:00,523.2
"2",2019-08-10 10:45:00,522.88
"3",2019-08-10 11:00:00,483.25
"4",2019-08-10 11:15:00,507.97
"5",2019-08-10 11:30:00,493.81
"6",2019-08-10 11:45:00,534.46
"7",2019-08-10 12:00:00,536.22
"8",2019-08-10 12:15:00,494.57
"9",2019-08-10 12:30:00,520.78
"10",2019-08-10 12:45:00,517.96
"11",2019-08-10 13:00:00,512.63
"12",2019-08-10 13:15:00,537.68
"13",2019-08-10 13:30:00,477.91
"14",2019-08-10 13:45:00,493.5
"15",2019-08-10 14:00:00,518.38
"16",2019-08-10 14:15:00,520.87
"17",2019-08-10 14:30:00,529
"18",2019-08-10 14:45:00,533.79
"19",2019-08-10 15:00:00,509.92
"20",2019-08-10 15:15:00,502.05
"21",2019-08-10 15:30:00,538.25
"22",2019-08-10 15:45:00,519.35
"23",2019-08-10 16:00:00,533.57
"24",2019-08-10 16:15:00,544.2
"25",2019-08-10 16:30:00,574.89
"26",2019-08-10 16:45:00,555.07
"27",2019-08-10 17:00:00,544.53
"28",2019-08-10 17:15:00,574.89
"29",2019-08-10 17:30:00,563.54
"30",2019-08-10 17:45:00,559.47
"31",2019-08-10 18:00:00,539.13
"32",2019-08-10 18:15:00,547.31
"33",2019-08-10 18:30:00,526.71
"34",2019-08-10 18:45:00,570.25
"35",2019-08-10 19:00:00,575.02
"36",2019-08-10 19:15:00,563.03
"37",2019-08-10 19:30:00,569.41
"38",2019-08-10 19:45:00,609.92
"39",2019-08-10 20:00:00,563.16
"40",2019-08-10 20:15:00,535.86
"41",2019-08-10 20:30:00,559.28
"42",2019-08-10 20:45:00,572.5
"43",2019-08-10 21:00:00,567.53
"44",2019-08-10 21:15:00,537.61
"45",2019-08-10 21:30:00,541.88
"46",2019-08-10 21:45:00,540.09
"47",2019-08-10 22:00:00,544.79
"48",2019-08-10 22:15:00,580.02
"49",2019-08-10 22:30:00,536.76
"50",2019-08-10 22:45:00,528.15
"51",2019-08-10 23:00:00,557.19
"52",2019-08-10 23:15:00,564.15
"53",2019-08-10 23:30:00,539.15
"54",2019-08-10 23:45:00,541.71
"55",2019-08-11 00:00:00,556.33
"56",2019-08-11 00:15:00,531.8
"57",2019-08-11 00:30:00,552.28
"58",2019-08-11 00:45:00,555.18
"59",2019-08-11 01:00:00,552.86
"60",2019-08-11 01:15:00,538.76
"61",2019-08-11 01:30:00,546.58
"62",2019-08-11 01:45:00,559.2
"63",2019-08-11 02:00:00,565.99
"64",2019-08-11 02:15:00,536.26
"65",2019-08-11 02:30:00,555.47
"66",2019-08-11 02:45:00,549.05
"67",2019-08-11 03:00:00,559.69
"68",2019-08-11 03:15:00,550.09
"69",2019-08-11 03:30:00,558.97
"70",2019-08-11 03:45:00,520.54
"71",2019-08-11 04:00:00,537.55
"72",2019-08-11 04:15:00,537.81
"73",2019-08-11 04:30:00,543.83
"74",2019-08-11 04:45:00,548.1
"75",2019-08-11 05:00:00,538.26
"76",2019-08-11 05:15:00,556.56
"77",2019-08-11 05:30:00,546.45
"78",2019-08-11 05:45:00,544.75
"79",2019-08-11 06:00:00,551.92
"80",2019-08-11 06:15:00,543.7
"81",2019-08-11 06:30:00,537.82
"82",2019-08-11 06:45:00,536.45
"83",2019-08-11 07:00:00,516.4
"84",2019-08-11 07:15:00,534.83
"85",2019-08-11 07:30:00,513.7
"86",2019-08-11 07:45:00,511.59
"87",2019-08-11 08:00:00,537.75
"88",2019-08-11 08:15:00,531.3
"89",2019-08-11 08:30:00,528.39
"90",2019-08-11 08:45:00,526.7
"91",2019-08-11 09:00:00,514.27
"92",2019-08-11 09:15:00,537.82
"93",2019-08-11 09:30:00,514.72
"94",2019-08-11 09:45:00,533.5
"95",2019-08-11 10:00:00,531.35
"96",2019-08-11 10:15:00,533.44
"97",2019-08-11 10:30:00,533.5
"98",2019-08-11 10:45:00,533.12
"99",2019-08-11 11:00:00,514.82
"100",2019-08-11 11:15:00,542.81
"101",2019-08-11 11:30:00,544.98
"102",2019-08-11 11:45:00,542.62
"103",2019-08-11 12:00:00,522.57
"104",2019-08-11 12:15:00,528.93
"105",2019-08-11 12:30:00,531.82
"106",2019-08-11 12:45:00,512.17
"107",2019-08-11 13:00:00,542.32
"108",2019-08-11 13:15:00,525.67
"109",2019-08-11 13:30:00,538.16
"110",2019-08-11 13:45:00,478.65
"111",2019-08-11 14:00:00,493.67
"112",2019-08-11 14:15:00,515.12
"113",2019-08-11 14:30:00,513.49
"114",2019-08-11 14:45:00,509.65
"115",2019-08-11 15:00:00,522.76
"116",2019-08-11 15:15:00,510.49
"117",2019-08-11 15:30:00,508.6
"118",2019-08-11 15:45:00,503.8
"119",2019-08-11 16:00:00,516.15
"120",2019-08-11 16:15:00,533.73
"121",2019-08-11 16:30:00,479
"122",2019-08-11 16:45:00,515.3
"123",2019-08-11 17:00:00,487.77
"124",2019-08-11 17:15:00,519.48
"125",2019-08-11 17:30:00,512.83
"126",2019-08-11 17:45:00,490.56
"127",2019-08-11 18:00:00,495.95
"128",2019-08-11 18:15:00,466.29
"129",2019-08-11 18:30:00,498.81
"130",2019-08-11 18:45:00,487.09
"131",2019-08-11 19:00:00,479.02
"132",2019-08-11 19:15:00,503.31
"133",2019-08-11 19:30:00,494.24
"134",2019-08-11 19:45:00,507.02
"135",2019-08-11 20:00:00,475.6
