"","valuedatetime","datavalue"
"5688",2019-08-05 18:30:00,157.32
"5689",2019-08-05 18:45:00,157.34
"5690",2019-08-05 19:00:00,157.74
"5691",2019-08-05 19:15:00,158.06
"5692",2019-08-05 19:30:00,158.34
"5693",2019-08-05 19:45:00,158.18
"5694",2019-08-05 20:00:00,158.82
"5695",2019-08-05 20:15:00,158.92
"5696",2019-08-05 20:30:00,158.92
"5697",2019-08-05 20:45:00,159.84
"5698",2019-08-05 21:00:00,160.12
"5699",2019-08-05 21:15:00,160.62
"5700",2019-08-05 21:30:00,160.9
"5701",2019-08-05 21:45:00,161.62
"5702",2019-08-05 22:00:00,162.18
"5703",2019-08-05 22:15:00,162.62
"5704",2019-08-05 22:30:00,162.62
"5705",2019-08-05 22:45:00,162.82
"5706",2019-08-05 23:00:00,163.5
"5707",2019-08-05 23:15:00,163.76
"5708",2019-08-05 23:30:00,164.04
"5709",2019-08-05 23:45:00,164.5
"5710",2019-08-06 00:00:00,164.82
"5711",2019-08-06 00:15:00,165.72
"5712",2019-08-06 00:30:00,165.96
"5713",2019-08-06 00:45:00,166.1
"5714",2019-08-06 01:00:00,166.52
"5715",2019-08-06 01:15:00,166.96
"5716",2019-08-06 01:30:00,167.125
"5717",2019-08-06 01:45:00,167.475
"5718",2019-08-06 02:00:00,168.125
"5719",2019-08-06 02:15:00,168.225
"5720",2019-08-06 02:30:00,168.475
"5721",2019-08-06 02:45:00,169.275
"5722",2019-08-06 03:00:00,169.95
"5723",2019-08-06 03:15:00,170.15
"5724",2019-08-06 03:30:00,170.625
"5725",2019-08-06 03:45:00,171.05
"5726",2019-08-06 04:00:00,171.45
"5727",2019-08-06 04:15:00,171.7
"5728",2019-08-06 04:30:00,171.925
"5729",2019-08-06 04:45:00,171.75
"5730",2019-08-06 05:00:00,172.225
"5731",2019-08-06 05:15:00,172.225
"5732",2019-08-06 05:30:00,172.325
"5733",2019-08-06 05:45:00,172.85
"5734",2019-08-06 06:00:00,172.95
"5735",2019-08-06 06:15:00,172.85
"5736",2019-08-06 06:30:00,173.025
"5737",2019-08-06 06:45:00,172.975
"5738",2019-08-06 07:00:00,172.975
"5739",2019-08-06 07:15:00,172.775
"5740",2019-08-06 07:30:00,172.925
"5741",2019-08-06 07:45:00,173.15
"5742",2019-08-06 08:00:00,173.125
"5743",2019-08-06 08:15:00,173.275
"5744",2019-08-06 08:30:00,173.325
"5745",2019-08-06 08:45:00,173.45
"5746",2019-08-06 09:00:00,173.45
"5747",2019-08-06 09:15:00,173.425
"5748",2019-08-06 09:30:00,173.325
"5749",2019-08-06 09:45:00,173.05
"5750",2019-08-06 10:00:00,172.725
"5751",2019-08-06 10:15:00,172.55
"5752",2019-08-06 10:30:00,172.35
"5753",2019-08-06 10:45:00,172.15
"5754",2019-08-06 11:00:00,171.925
"5755",2019-08-06 11:15:00,171.725
"5756",2019-08-06 11:30:00,171.625
"5757",2019-08-06 11:45:00,171.55
"5758",2019-08-06 12:00:00,171.425
"5759",2019-08-06 12:15:00,171.15
"5760",2019-08-06 12:30:00,170.825
"5761",2019-08-06 12:45:00,170.125
"5762",2019-08-06 13:00:00,169.725
"5763",2019-08-06 13:15:00,169.425
"5764",2019-08-06 13:30:00,NA
"5765",2019-08-06 13:45:00,169.125
"5766",2019-08-06 14:00:00,168.775
"5767",2019-08-06 14:15:00,168.325
