"","valuedatetime","datavalue"
"1",2019-07-26 05:00:00,50.6827272727273
"2",2019-07-26 05:15:00,50.8118181818182
"3",2019-07-26 05:30:00,50.8872727272727
"4",2019-07-26 05:45:00,50.9872727272727
"5",2019-07-26 06:00:00,50.9981818181818
"6",2019-07-26 06:15:00,51.0481818181818
"7",2019-07-26 06:30:00,50.9918181818182
"8",2019-07-26 06:45:00,51.1690909090909
"9",2019-07-26 07:00:00,51.1863636363636
"10",2019-07-26 07:15:00,51.16
"11",2019-07-26 07:30:00,51.2209090909091
"12",2019-07-26 07:45:00,51.1590909090909
"13",2019-07-26 08:00:00,51.1872727272727
"14",2019-07-26 08:15:00,51.1918181818182
"15",2019-07-26 08:30:00,51.1663636363636
"16",2019-07-26 08:45:00,51.1245454545455
"17",2019-07-26 09:00:00,51.1827272727273
"18",2019-07-26 09:15:00,51.2245454545455
"19",2019-07-26 09:30:00,51.2663636363636
"20",2019-07-26 09:45:00,51.32
"21",2019-07-26 10:00:00,51.3681818181818
"22",2019-07-26 10:15:00,51.3727272727273
"23",2019-07-26 10:30:00,51.4381818181818
"24",2019-07-26 10:45:00,51.5454545454545
"25",2019-07-26 11:00:00,51.6045454545455
"26",2019-07-26 11:15:00,51.6281818181818
"27",2019-07-26 11:30:00,51.6436363636364
"28",2019-07-26 11:45:00,51.6290909090909
"29",2019-07-26 12:00:00,51.5381818181818
"30",2019-07-26 12:15:00,51.5345454545455
"31",2019-07-26 12:30:00,51.5318181818182
"32",2019-07-26 12:45:00,51.5272727272727
"33",2019-07-26 13:00:00,51.5554545454545
"34",2019-07-26 13:15:00,51.5554545454545
"35",2019-07-26 13:30:00,51.5190909090909
"36",2019-07-26 13:45:00,51.5109090909091
"37",2019-07-26 14:00:00,51.4790909090909
"38",2019-07-26 14:15:00,51.4936363636364
"39",2019-07-26 14:30:00,51.4645454545455
"40",2019-07-26 14:45:00,51.3363636363636
"41",2019-07-26 15:00:00,51.2554545454545
"42",2019-07-26 15:15:00,51.1454545454545
"43",2019-07-26 15:30:00,51.0690909090909
