"","valuedatetime","datavalue"
"1",2019-08-10 14:30:00,110.990909090909
"2",2019-08-10 14:45:00,110.809090909091
"3",2019-08-10 15:00:00,110.9
"4",2019-08-10 15:15:00,110.745454545455
"5",2019-08-10 15:30:00,109.881818181818
"6",2019-08-10 15:45:00,109.972727272727
"7",2019-08-10 16:00:00,109.663636363636
"8",2019-08-10 16:15:00,109.672727272727
"9",2019-08-10 16:30:00,109.9
"10",2019-08-10 16:45:00,110
"11",2019-08-10 17:00:00,109.909090909091
"12",2019-08-10 17:15:00,109.681818181818
"13",2019-08-10 17:30:00,109.418181818182
"14",2019-08-10 17:45:00,109
"15",2019-08-10 18:00:00,108.627272727273
"16",2019-08-10 18:15:00,108.681818181818
"17",2019-08-10 18:30:00,108.6
"18",2019-08-10 18:45:00,108.590909090909
"19",2019-08-10 19:00:00,108.472727272727
"20",2019-08-10 19:15:00,108.4
"21",2019-08-10 19:30:00,108.2
"22",2019-08-10 19:45:00,108.063636363636
"23",2019-08-10 20:00:00,108
"24",2019-08-10 20:15:00,108.072727272727
"25",2019-08-10 20:30:00,108.1
"26",2019-08-10 20:45:00,108.154545454545
"27",2019-08-10 21:00:00,108.163636363636
"28",2019-08-10 21:15:00,108.054545454545
"29",2019-08-10 21:30:00,108.018181818182
"30",2019-08-10 21:45:00,108.054545454545
"31",2019-08-10 22:00:00,108.172727272727
"32",2019-08-10 22:15:00,108.2
"33",2019-08-10 22:30:00,108.263636363636
"34",2019-08-10 22:45:00,108.354545454545
"35",2019-08-10 23:00:00,108.4
"36",2019-08-10 23:15:00,108.472727272727
"37",2019-08-10 23:30:00,108.472727272727
"38",2019-08-10 23:45:00,108.481818181818
"39",2019-08-11 00:00:00,108.5
"40",2019-08-11 00:15:00,108.5
"41",2019-08-11 00:30:00,108.509090909091
"42",2019-08-11 00:45:00,108.554545454545
"43",2019-08-11 01:00:00,108.563636363636
"44",2019-08-11 01:15:00,108.581818181818
"45",2019-08-11 01:30:00,108.627272727273
"46",2019-08-11 01:45:00,108.627272727273
"47",2019-08-11 02:00:00,108.672727272727
"48",2019-08-11 02:15:00,108.7
"49",2019-08-11 02:30:00,108.672727272727
"50",2019-08-11 02:45:00,108.718181818182
"51",2019-08-11 03:00:00,108.736363636364
"52",2019-08-11 03:15:00,108.790909090909
"53",2019-08-11 03:30:00,108.772727272727
"54",2019-08-11 03:45:00,108.772727272727
"55",2019-08-11 04:00:00,108.772727272727
"56",2019-08-11 04:15:00,108.772727272727
"57",2019-08-11 04:30:00,108.809090909091
"58",2019-08-11 04:45:00,108.863636363636
"59",2019-08-11 05:00:00,108.872727272727
"60",2019-08-11 05:15:00,108.872727272727
"61",2019-08-11 05:30:00,108.890909090909
"62",2019-08-11 05:45:00,108.963636363636
"63",2019-08-11 06:00:00,108.954545454545
"64",2019-08-11 06:15:00,108.972727272727
"65",2019-08-11 06:30:00,108.981818181818
"66",2019-08-11 06:45:00,109
"67",2019-08-11 07:00:00,109.009090909091
"68",2019-08-11 07:15:00,109.009090909091
"69",2019-08-11 07:30:00,109.027272727273
"70",2019-08-11 07:45:00,109.018181818182
"71",2019-08-11 08:00:00,109.027272727273
"72",2019-08-11 08:15:00,109.036363636364
"73",2019-08-11 08:30:00,109.027272727273
"74",2019-08-11 08:45:00,109.072727272727
"75",2019-08-11 09:00:00,109.063636363636
"76",2019-08-11 09:15:00,109.009090909091
"77",2019-08-11 09:30:00,109
"78",2019-08-11 09:45:00,108.972727272727
"79",2019-08-11 10:00:00,108.936363636364
"80",2019-08-11 10:15:00,108.909090909091
"81",2019-08-11 10:30:00,108.854545454545
"82",2019-08-11 10:45:00,108.866666666667
"83",2019-08-11 11:00:00,108.881818181818
"84",2019-08-11 11:15:00,108.881818181818
"85",2019-08-11 11:30:00,108.872727272727
"86",2019-08-11 11:45:00,108.827272727273
"87",2019-08-11 12:00:00,108.818181818182
"88",2019-08-11 12:15:00,108.781818181818
"89",2019-08-11 12:30:00,108.845454545455
"90",2019-08-11 12:45:00,108.736363636364
"91",2019-08-11 13:00:00,108.663636363636
"92",2019-08-11 13:15:00,108.8
"93",2019-08-11 13:30:00,108.763636363636
"94",2019-08-11 13:45:00,109
"95",2019-08-11 14:00:00,108.8
"96",2019-08-11 14:15:00,108.809090909091
"97",2019-08-11 14:30:00,108.781818181818
"98",2019-08-11 14:45:00,108.736363636364
"99",2019-08-11 15:00:00,108.8
