"","valuedatetime","datavalue"
"1",2019-08-15 23:15:00,63.94
"2",2019-08-15 23:30:00,65.8263636363636
"3",2019-08-15 23:45:00,71.3181818181818
"4",2019-08-16 00:00:00,72.6445454545455
"5",2019-08-16 00:15:00,69.1090909090909
"6",2019-08-16 00:30:00,65.4381818181818
"7",2019-08-16 00:45:00,68.2145454545455
"8",2019-08-16 01:00:00,68.8190909090909
"9",2019-08-16 01:15:00,81.1345454545454
"10",2019-08-16 01:30:00,73.3627272727273
"11",2019-08-16 01:45:00,79.1036363636364
"12",2019-08-16 02:00:00,75.9154545454546
"13",2019-08-16 02:15:00,78.6681818181818
"14",2019-08-16 02:30:00,88.4390909090909
"15",2019-08-16 02:45:00,74.8445454545455
"16",2019-08-16 03:00:00,83.0018181818182
"17",2019-08-16 03:15:00,79.2781818181818
"18",2019-08-16 03:30:00,85.1427272727273
"19",2019-08-16 03:45:00,91.4309090909091
"20",2019-08-16 04:00:00,87.5845454545454
"21",2019-08-16 04:15:00,89.2654545454545
"22",2019-08-16 04:30:00,90.9736363636364
"23",2019-08-16 04:45:00,112.152727272727
"24",2019-08-16 05:00:00,101.677272727273
"25",2019-08-16 05:15:00,122.916363636364
"26",2019-08-16 05:30:00,122.153636363636
"27",2019-08-16 05:45:00,118.018181818182
"28",2019-08-16 06:00:00,137.99
"29",2019-08-16 06:15:00,140.645454545455
"30",2019-08-16 06:30:00,158.205454545455
"31",2019-08-16 06:45:00,139.085454545455
"32",2019-08-16 07:00:00,144.980909090909
"33",2019-08-16 07:15:00,156.897272727273
"34",2019-08-16 07:30:00,180.514545454545
"35",2019-08-16 07:45:00,180.057272727273
"36",2019-08-16 08:00:00,188.144545454545
"37",2019-08-16 08:15:00,192.847272727273
"38",2019-08-16 08:30:00,193.882727272727
"39",2019-08-16 08:45:00,205.755454545455
"40",2019-08-16 09:00:00,212.568181818182
"41",2019-08-16 09:15:00,230.752727272727
"42",2019-08-16 09:30:00,225.537272727273
"43",2019-08-16 09:45:00,223.96
"44",2019-08-16 10:00:00,237.505454545455
"45",2019-08-16 10:15:00,247.458181818182
"46",2019-08-16 10:30:00,244.787272727273
"47",2019-08-16 10:45:00,240.789090909091
"48",2019-08-16 11:00:00,239.606363636364
"49",2019-08-16 11:15:00,226.303636363636
"50",2019-08-16 11:30:00,229.421818181818
"51",2019-08-16 11:45:00,237.755454545455
"52",2019-08-16 12:00:00,220.908181818182
"53",2019-08-16 12:15:00,226.620909090909
"54",2019-08-16 12:30:00,213.705454545455
"55",2019-08-16 12:45:00,203.482727272727
"56",2019-08-16 13:00:00,200.496363636364
"57",2019-08-16 13:15:00,209.816363636364
"58",2019-08-16 13:30:00,208.606363636364
"59",2019-08-16 13:45:00,181.804545454545
"60",2019-08-16 14:00:00,190.972727272727
"61",2019-08-16 14:15:00,185.228181818182
"62",2019-08-16 14:30:00,174.195454545455
"63",2019-08-16 14:45:00,187.164545454545
"64",2019-08-16 15:00:00,172.842727272727
"65",2019-08-16 15:15:00,168.672727272727
"66",2019-08-16 15:30:00,178.323636363636
"67",2019-08-16 15:45:00,176.075454545455
"68",2019-08-16 16:00:00,163.185454545455
"69",2019-08-16 16:15:00,161.560909090909
"70",2019-08-16 16:30:00,166.770909090909
"71",2019-08-16 16:45:00,160.806363636364
"72",2019-08-16 17:00:00,154.081818181818
"73",2019-08-16 17:15:00,158.961818181818
"74",2019-08-16 17:30:00,155.816363636364
"75",2019-08-16 17:45:00,141.605454545455
"76",2019-08-16 18:00:00,140.22
"77",2019-08-16 18:15:00,134.132727272727
"78",2019-08-16 18:30:00,133.566363636364
"79",2019-08-16 18:45:00,128.658181818182
"80",2019-08-16 19:00:00,124.415454545455
"81",2019-08-16 19:15:00,118.953636363636
"82",2019-08-16 19:30:00,124.93
"83",2019-08-16 19:45:00,118.968181818182
"84",2019-08-16 20:00:00,112.922727272727
"85",2019-08-16 20:15:00,109.062727272727
"86",2019-08-16 20:30:00,110.184545454545
"87",2019-08-16 20:45:00,105.650909090909
"88",2019-08-16 21:00:00,96.4418181818182
"89",2019-08-16 21:15:00,101.49
"90",2019-08-16 21:30:00,92.8945454545455
"91",2019-08-16 21:45:00,95.0763636363636
"92",2019-08-16 22:00:00,84.16
"93",2019-08-16 22:15:00,86.6563636363636
"94",2019-08-16 22:30:00,86.8281818181818
"95",2019-08-16 22:45:00,86.2336363636364
"96",2019-08-16 23:00:00,78.4454545454546
"97",2019-08-16 23:15:00,NA
"98",2019-08-16 23:30:00,71.8236363636364
"99",2019-08-16 23:45:00,73.5063636363636
"100",2019-08-17 00:00:00,71.3709090909091
"101",2019-08-17 00:15:00,67.5490909090909
"102",2019-08-17 00:30:00,65.7290909090909
"103",2019-08-17 00:45:00,69.6763636363636
"104",2019-08-17 01:00:00,65.0954545454545
"105",2019-08-17 01:15:00,61.98
"106",2019-08-17 01:30:00,59.0336363636364
"107",2019-08-17 01:45:00,57.0027272727273
"108",2019-08-17 02:00:00,58.7245454545455
"109",2019-08-17 02:15:00,59.8472727272727
"110",2019-08-17 02:30:00,53.3963636363636
"111",2019-08-17 02:45:00,53.4981818181818
"112",2019-08-17 03:00:00,53.9945454545455
"113",2019-08-17 03:15:00,53.6472727272727
"114",2019-08-17 03:30:00,48.6345454545455
"115",2019-08-17 03:45:00,52.5054545454545
"116",2019-08-17 04:00:00,50.0118181818182
"117",2019-08-17 04:15:00,51.6245454545455
"118",2019-08-17 04:30:00,47.6527272727273
"119",2019-08-17 04:45:00,48.5081818181818
"120",2019-08-17 05:00:00,45.9209090909091
"121",2019-08-17 05:15:00,45.4272727272727
"122",2019-08-17 05:30:00,45.1218181818182
"123",2019-08-17 05:45:00,45.0654545454545
"124",2019-08-17 06:00:00,42.8654545454545
"125",2019-08-17 06:15:00,45.8036363636364
"126",2019-08-17 06:30:00,42.2572727272727
"127",2019-08-17 06:45:00,46.4472727272727
"128",2019-08-17 07:00:00,38.9681818181818
"129",2019-08-17 07:15:00,39.8963636363636
"130",2019-08-17 07:30:00,39.8609090909091
"131",2019-08-17 07:45:00,39.0536363636364
"132",2019-08-17 08:00:00,38.0218181818182
"133",2019-08-17 08:15:00,38.2963636363636
"134",2019-08-17 08:30:00,36.62
"135",2019-08-17 08:45:00,37.9527272727273
"136",2019-08-17 09:00:00,36.7318181818182
"137",2019-08-17 09:15:00,36.0818181818182
"138",2019-08-17 09:30:00,34.9345454545455
"139",2019-08-17 09:45:00,36.5318181818182
"140",2019-08-17 10:00:00,34.6981818181818
"141",2019-08-17 10:15:00,36.2127272727273
"142",2019-08-17 10:30:00,34.4872727272727
"143",2019-08-17 10:45:00,34.6436363636364
"144",2019-08-17 11:00:00,33.6409090909091
"145",2019-08-17 11:15:00,31.8872727272727
"146",2019-08-17 11:30:00,32.5481818181818
"147",2019-08-17 11:45:00,32.6790909090909
"148",2019-08-17 12:00:00,31.7281818181818
"149",2019-08-17 12:15:00,30.6409090909091
"150",2019-08-17 12:30:00,31.2072727272727
"151",2019-08-17 12:45:00,29.4145454545455
"152",2019-08-17 13:00:00,28.8718181818182
"153",2019-08-17 13:15:00,28.3154545454545
"154",2019-08-17 13:30:00,27.99
"155",2019-08-17 13:45:00,28.26
"156",2019-08-17 14:00:00,27.5636363636364
"157",2019-08-17 14:15:00,27.8036363636364
"158",2019-08-17 14:30:00,27.2536363636364
"159",2019-08-17 14:45:00,26.6036363636364
"160",2019-08-17 15:00:00,25.7527272727273
"161",2019-08-17 15:15:00,26.0381818181818
"162",2019-08-17 15:30:00,26.5127272727273
"163",2019-08-17 15:45:00,24.6681818181818
"164",2019-08-17 16:00:00,24.6836363636364
"165",2019-08-17 16:15:00,24.5463636363636
"166",2019-08-17 16:30:00,24.0327272727273
"167",2019-08-17 16:45:00,22.8345454545455
"168",2019-08-17 17:00:00,23.4718181818182
"169",2019-08-17 17:15:00,24.0609090909091
"170",2019-08-17 17:30:00,22.5509090909091
"171",2019-08-17 17:45:00,22.3418181818182
"172",2019-08-17 18:00:00,21.8954545454545
"173",2019-08-17 18:15:00,21.3409090909091
"174",2019-08-17 18:30:00,21.4854545454545
"175",2019-08-17 18:45:00,21.3145454545455
"176",2019-08-17 19:00:00,21.5809090909091
"177",2019-08-17 19:15:00,21.4918181818182
"178",2019-08-17 19:30:00,21.1227272727273
"179",2019-08-17 19:45:00,20.2945454545455
"180",2019-08-17 20:00:00,20.1954545454545
"181",2019-08-17 20:15:00,20.6836363636364
"182",2019-08-17 20:30:00,20.0336363636364
"183",2019-08-17 20:45:00,19.0181818181818
"184",2019-08-17 21:00:00,19.2309090909091
"185",2019-08-17 21:15:00,18.6145454545455
"186",2019-08-17 21:30:00,19.6481818181818
"187",2019-08-17 21:45:00,19.4890909090909
"188",2019-08-17 22:00:00,19.3809090909091
"189",2019-08-17 22:15:00,18.9127272727273
"190",2019-08-17 22:30:00,18.6127272727273
"191",2019-08-17 22:45:00,18.2945454545455
"192",2019-08-17 23:00:00,18.0854545454545
"193",2019-08-17 23:15:00,18.4663636363636
"194",2019-08-17 23:30:00,18.7481818181818
"195",2019-08-17 23:45:00,18.3863636363636
"196",2019-08-18 00:00:00,18.2590909090909
"197",2019-08-18 00:15:00,18.5381818181818
"198",2019-08-18 00:30:00,18.4163636363636
"199",2019-08-18 00:45:00,17.93
"200",2019-08-18 01:00:00,17.3
"201",2019-08-18 01:15:00,18.0172727272727
"202",2019-08-18 01:30:00,18.6136363636364
"203",2019-08-18 01:45:00,17.6481818181818
"204",2019-08-18 02:00:00,17.7281818181818
"205",2019-08-18 02:15:00,17.8254545454545
"206",2019-08-18 02:30:00,18.1445454545455
"207",2019-08-18 02:45:00,18.1781818181818
