"","valuedatetime","datavalue"
"10850",2019-09-21 16:30:00,110.718970933587
"10851",2019-09-21 16:45:00,110.794490028421
"10852",2019-09-21 17:00:00,111.018512526629
"10853",2019-09-21 17:15:00,111.404957837715
"10854",2019-09-21 17:30:00,111.689418453639
"10855",2019-09-21 17:45:00,111.970839679077
"10856",2019-09-21 18:00:00,112.107877806764
"10857",2019-09-21 18:15:00,112.488223761474
"10858",2019-09-21 18:30:00,112.70071064084
"10859",2019-09-21 18:45:00,112.736806362896
"10860",2019-09-21 19:00:00,112.61685331207
"10861",2019-09-21 19:15:00,113.215691171891
"10862",2019-09-21 19:30:00,112.93774298587
"10863",2019-09-21 19:45:00,112.943315138517
"10864",2019-09-21 20:00:00,112.976846494425
"10865",2019-09-21 20:15:00,113.457253013493
"10866",2019-09-21 20:30:00,113.826457686026
"10867",2019-09-21 20:45:00,113.971900452382
"10868",2019-09-21 21:00:00,114.083414866511
"10869",2019-09-21 21:15:00,114.501656603921
"10870",2019-09-21 21:30:00,114.339778418689
"10871",2019-09-21 21:45:00,114.244195841713
"10872",2019-09-21 22:00:00,114.80742735549
"10873",2019-09-21 22:15:00,114.995813785972
"10874",2019-09-21 22:30:00,115.621427604669
"10875",2019-09-21 22:45:00,116.173152673365
"10876",2019-09-21 23:00:00,116.141547018918
"10877",2019-09-21 23:15:00,116.826387925294
"10878",2019-09-21 23:30:00,117.270312859791
"10879",2019-09-21 23:45:00,117.674812981693
"10880",2019-09-22 00:00:00,117.691159559148
"10881",2019-09-22 00:15:00,117.998156000188
"10882",2019-09-22 00:30:00,119.302239288674
"10883",2019-09-22 00:45:00,119.557901398154
"10884",2019-09-22 01:00:00,120.215307552986
"10885",2019-09-22 01:15:00,119.822249116739
"10886",2019-09-22 01:30:00,120.896161503613
"10887",2019-09-22 01:45:00,121.198860599695
"10888",2019-09-22 02:00:00,122.075684341474
"10889",2019-09-22 02:15:00,122.320567036368
"10890",2019-09-22 02:30:00,123.226929785894
"10891",2019-09-22 02:45:00,123.920690489694
"10892",2019-09-22 03:00:00,124.736524577224
"10893",2019-09-22 03:15:00,124.522933867766
"10894",2019-09-22 03:30:00,125.233238694834
"10895",2019-09-22 03:45:00,125.726334016376
"10896",2019-09-22 04:00:00,125.887858563011
"10897",2019-09-22 04:15:00,127.245058461403
"10898",2019-09-22 04:30:00,127.594128575459
"10899",2019-09-22 04:45:00,128.352700142771
