"","valuedatetime","datavalue"
"8836",2019-08-10 14:30:00,0.2451
"8837",2019-08-10 14:45:00,0.2455
"8838",2019-08-10 15:00:00,0.2458
"8839",2019-08-10 15:15:00,0.2451
"8840",2019-08-10 15:30:00,0.2444
"8841",2019-08-10 15:45:00,0.2449
"8842",2019-08-10 16:00:00,0.2502
"8843",2019-08-10 16:15:00,0.258
"8844",2019-08-10 16:30:00,0.2638
"8845",2019-08-10 16:45:00,0.255
"8846",2019-08-10 17:00:00,0.2523
"8847",2019-08-10 17:15:00,0.252
"8848",2019-08-10 17:30:00,0.2555
"8849",2019-08-10 17:45:00,0.2544
"8850",2019-08-10 18:00:00,0.2566
"8851",2019-08-10 18:15:00,0.2584
"8852",2019-08-10 18:30:00,0.2586
"8853",2019-08-10 18:45:00,0.2599
"8854",2019-08-10 19:00:00,0.2622
"8855",2019-08-10 19:15:00,0.261
"8856",2019-08-10 19:30:00,0.2619
"8857",2019-08-10 19:45:00,0.2631
"8858",2019-08-10 20:00:00,0.2625
"8859",2019-08-10 20:15:00,0.2614
"8860",2019-08-10 20:30:00,0.2604
"8861",2019-08-10 20:45:00,0.2632
"8862",2019-08-10 21:00:00,0.2608
"8863",2019-08-10 21:15:00,0.2639
"8864",2019-08-10 21:30:00,0.2655
"8865",2019-08-10 21:45:00,0.264
"8866",2019-08-10 22:00:00,0.2646
"8867",2019-08-10 22:15:00,0.2661
"8868",2019-08-10 22:30:00,0.2685
"8869",2019-08-10 22:45:00,0.2683
"8870",2019-08-10 23:00:00,0.2681
"8871",2019-08-10 23:15:00,0.2665
"8872",2019-08-10 23:30:00,0.2671
"8873",2019-08-10 23:45:00,0.2655
"8874",2019-08-11 00:00:00,0.2646
"8875",2019-08-11 00:15:00,0.2641
"8876",2019-08-11 00:30:00,0.2687
"8877",2019-08-11 00:45:00,0.272
"8878",2019-08-11 01:00:00,0.2726
"8879",2019-08-11 01:15:00,0.2755
"8880",2019-08-11 01:30:00,0.2735
"8881",2019-08-11 01:45:00,0.2714
"8882",2019-08-11 02:00:00,0.267
"8883",2019-08-11 02:15:00,0.2646
"8884",2019-08-11 02:30:00,0.2666
"8885",2019-08-11 02:45:00,0.2648
"8886",2019-08-11 03:00:00,0.2658
"8887",2019-08-11 03:15:00,0.268
"8888",2019-08-11 03:30:00,0.2688
"8889",2019-08-11 03:45:00,0.2701
"8890",2019-08-11 04:00:00,0.2694
"8891",2019-08-11 04:15:00,0.2677
"8892",2019-08-11 04:30:00,0.2686
"8893",2019-08-11 04:45:00,0.2668
"8894",2019-08-11 05:00:00,0.267
"8895",2019-08-11 05:15:00,0.2689
"8896",2019-08-11 05:30:00,0.2709
"8897",2019-08-11 05:45:00,0.2707
"8898",2019-08-11 06:00:00,0.2706
"8899",2019-08-11 06:15:00,0.2713
"8900",2019-08-11 06:30:00,0.27
"8901",2019-08-11 06:45:00,0.2683
"8902",2019-08-11 07:00:00,0.2691
"8903",2019-08-11 07:15:00,0.2732
"8904",2019-08-11 07:30:00,0.2761
"8905",2019-08-11 07:45:00,0.2759
"8906",2019-08-11 08:00:00,0.276
"8907",2019-08-11 08:15:00,0.2744
"8908",2019-08-11 08:30:00,0.2732
"8909",2019-08-11 08:45:00,0.2734
"8910",2019-08-11 09:00:00,0.2707
"8911",2019-08-11 09:15:00,0.2722
"8912",2019-08-11 09:30:00,0.2734
"8913",2019-08-11 09:45:00,0.273
"8914",2019-08-11 10:00:00,0.2715
"8915",2019-08-11 10:15:00,0.2723
"8916",2019-08-11 10:30:00,0.2727
"8917",2019-08-11 10:45:00,0.273
"8918",2019-08-11 11:00:00,0.2703
"8919",2019-08-11 11:15:00,0.2696
"8920",2019-08-11 11:30:00,0.2731
"8921",2019-08-11 11:45:00,0.2713
"8922",2019-08-11 12:00:00,0.2712
"8923",2019-08-11 12:15:00,0.2688
"8924",2019-08-11 12:30:00,0.2672
"8925",2019-08-11 12:45:00,0.2676
"8926",2019-08-11 13:00:00,0.2673
"8927",2019-08-11 13:15:00,0.2682
"8928",2019-08-11 13:30:00,0.2651
"8929",2019-08-11 13:45:00,NA
"8930",2019-08-11 14:00:00,NA
"8931",2019-08-11 14:15:00,0.2676
"8932",2019-08-11 14:30:00,0.2683
"8933",2019-08-11 14:45:00,0.2674
"8934",2019-08-11 15:00:00,0.266
