"","valuedatetime","datavalue"
"5777",2019-07-30 20:15:00,14.877955052893
"5778",2019-07-30 20:30:00,14.8812641789565
"5779",2019-07-30 20:45:00,14.8514820443848
"5780",2019-07-30 21:00:00,14.8415546661942
"5781",2019-07-30 21:15:00,14.8536881284271
"5782",2019-07-30 21:30:00,14.8625124645965
"5783",2019-07-30 21:45:00,14.8911915571471
"5784",2019-07-30 22:00:00,14.8040512374742
"5785",2019-07-30 22:15:00,14.8922945991683
"5786",2019-07-30 22:30:00,14.8933976411895
"5787",2019-07-30 22:45:00,14.9540649523541
"5788",2019-07-30 23:00:00,14.90332501938
"5789",2019-07-30 23:15:00,14.9231797757612
"5790",2019-07-30 23:30:00,14.8735428848083
"5791",2019-07-30 23:45:00,14.9154584816129
"5792",2019-07-31 00:00:00,14.9110463135283
"5793",2019-07-31 00:15:00,14.8978098092742
"5794",2019-07-31 00:30:00,14.8933976411895
"5795",2019-07-31 00:45:00,14.9331071539518
"5796",2019-07-31 01:00:00,14.9110463135283
"5797",2019-07-31 01:15:00,14.9750227507564
"5798",2019-07-31 01:30:00,14.9860531709682
"5799",2019-07-31 01:45:00,14.9529619103329
"5800",2019-07-31 02:00:00,15.0158353055399
"5801",2019-07-31 02:15:00,15.0070109693706
"5802",2019-07-31 02:30:00,15.0070109693706
"5803",2019-07-31 02:45:00,15.0522356922387
"5804",2019-07-31 03:00:00,15.0632661124505
"5805",2019-07-31 03:15:00,15.1239334236151
"5806",2019-07-31 03:30:00,15.097460415107
"5807",2019-07-31 03:45:00,15.116212129467
"5808",2019-07-31 04:00:00,15.0886360789376
"5809",2019-07-31 04:15:00,15.0930482470222
"5810",2019-07-31 04:30:00,15.1537155581869
"5811",2019-07-31 04:45:00,15.1470973060599
"5812",2019-07-31 05:00:00,15.1757763986105
"5813",2019-07-31 05:15:00,15.2099707012669
"5814",2019-07-31 05:30:00,15.2287224156268
"5815",2019-07-31 05:45:00,15.2419589198809
"5816",2019-07-31 06:00:00,15.2585045501986
"5817",2019-07-31 06:15:00,15.2386497938174
"5818",2019-07-31 06:30:00,15.1493033901022
"5819",2019-07-31 06:45:00,15.2011463650974
"5820",2019-07-31 07:00:00,15.154818600208
"5821",2019-07-31 07:15:00,15.1779824826528
"5822",2019-07-31 07:30:00,15.1493033901022
"5823",2019-07-31 07:45:00,15.1592307682928
"5824",2019-07-31 08:00:00,15.1570246842505
"5825",2019-07-31 08:15:00,15.1581277262716
"5826",2019-07-31 08:30:00,15.1095938773399
"5827",2019-07-31 08:45:00,15.160333810314
"5828",2019-07-31 09:00:00,15.0566478603235
"5829",2019-07-31 09:15:00,15.0301748518152
"5830",2019-07-31 09:30:00,15.0776056587258
"5831",2019-07-31 09:45:00,15.1217273395728
"5832",2019-07-31 10:00:00,15.0621630704293
"5833",2019-07-31 10:15:00,15.0445143980905
"5834",2019-07-31 10:30:00,15.0566478603235
"5835",2019-07-31 10:45:00,15.0643691544716
"5836",2019-07-31 11:00:00,15.0720904486199
"5837",2019-07-31 11:15:00,15.0268657257517
"5838",2019-07-31 11:30:00,15.0588539443658
"5839",2019-07-31 11:45:00,15.0566478603235
"5840",2019-07-31 12:00:00,15.0709874065987
"5841",2019-07-31 12:15:00,15.0676782805352
"5842",2019-07-31 12:30:00,15.0401022300058
"5843",2019-07-31 12:45:00,14.9606832044812
"5844",2019-07-31 13:00:00,15.0114231374552
"5845",2019-07-31 13:15:00,14.9838470869258
"5846",2019-07-31 13:30:00,14.9695075406506
"5847",2019-07-31 13:45:00,14.9838470869258
"5848",2019-07-31 14:00:00,14.9297980278883
"5849",2019-07-31 14:15:00,14.9176645656554
"5850",2019-07-31 14:30:00,14.9386223640577
"5851",2019-07-31 14:45:00,14.9320041119306
"5852",2019-07-31 15:00:00,14.9011189353377
"5853",2019-07-31 15:15:00,14.9154584816129
"5854",2019-07-31 15:30:00,14.8801611369354
"5855",2019-07-31 15:45:00,14.8812641789565
"5856",2019-07-31 16:00:00,14.88457330502
"5857",2019-07-31 16:15:00,14.8967067672529
"5858",2019-07-31 16:30:00,14.8503790023636
"5859",2019-07-31 16:45:00,14.7985360273684
"5860",2019-07-31 17:00:00,14.8547911704483
"5861",2019-07-31 17:15:00,14.7588265146061
"5862",2019-07-31 17:30:00,14.808463405559
"5863",2019-07-31 17:45:00,14.8603063805542
"5864",2019-07-31 18:00:00,14.8261120778977
"5865",2019-07-31 18:15:00,14.7797843130084
"5866",2019-07-31 18:30:00,14.8029481954531
"5867",2019-07-31 18:45:00,14.7687538927967
"5868",2019-07-31 19:00:00,14.8283181619401
"5869",2019-07-31 19:15:00,14.8404516241731
"5870",2019-07-31 19:30:00,14.8139786156648
"5871",2019-07-31 19:45:00,14.8161846997071
"5872",2019-07-31 20:00:00,14.7841964810931
"5873",2019-07-31 20:15:00,14.7841964810931
"5874",2019-07-31 20:30:00,14.8360394560883
"5875",2019-07-31 20:45:00,14.8172877417283
"5876",2019-07-31 21:00:00,14.88457330502
"5877",2019-07-31 21:15:00,14.8691307167236
"5878",2019-07-31 21:30:00,14.8724398427871
"5879",2019-07-31 21:45:00,14.9507558262906
"5880",2019-07-31 22:00:00,14.9463436582058
"5881",2019-07-31 22:15:00,14.9882592550106
"5882",2019-07-31 22:30:00,15.0103200954341
"5883",2019-07-31 22:45:00,15.0643691544716
"5884",2019-07-31 23:00:00,15.0687813225564
"5885",2019-07-31 23:15:00,15.1834976927586
"5886",2019-07-31 23:30:00,15.1448912220174
"5887",2019-07-31 23:45:00,15.1426851379751
"5888",2019-08-01 00:00:00,15.1702611885045
"5889",2019-08-01 00:15:00,15.2022494071186
