"","valuedatetime","datavalue"
"6377",2019-08-06 02:15:00,1138.08284588163
"6378",2019-08-06 02:30:00,1139.93087277747
"6379",2019-08-06 02:45:00,1141.7788996733
"6380",2019-08-06 03:00:00,1141.7788996733
"6381",2019-08-06 03:15:00,1141.7788996733
"6382",2019-08-06 03:30:00,1141.7788996733
"6383",2019-08-06 03:45:00,1143.62692656914
"6384",2019-08-06 04:00:00,1147.32298036081
"6385",2019-08-06 04:15:00,1151.01903415248
"6386",2019-08-06 04:30:00,1152.86706104832
"6387",2019-08-06 04:45:00,1154.71508794415
"6388",2019-08-06 05:00:00,1158.41114173582
"6389",2019-08-06 05:15:00,1158.41114173582
"6390",2019-08-06 05:30:00,1163.95522242333
"6391",2019-08-06 05:45:00,1169.49930311084
"6392",2019-08-06 06:00:00,1175.04338379834
"6393",2019-08-06 06:15:00,1178.73943759002
"6394",2019-08-06 06:30:00,1182.43549138169
"6395",2019-08-06 06:45:00,1193.5236527567
"6396",2019-08-06 07:00:00,1199.06773344421
"6397",2019-08-06 07:15:00,1204.61181413171
"6398",2019-08-06 07:30:00,1210.15589481922
"6399",2019-08-06 07:45:00,1221.24405619424
"6400",2019-08-06 08:00:00,1224.94010998591
"6401",2019-08-06 08:15:00,1232.33221756925
"6402",2019-08-06 08:30:00,1236.02827136092
"6403",2019-08-06 08:45:00,1247.11643273593
"6404",2019-08-06 09:00:00,1254.50854031928
"6405",2019-08-06 09:15:00,1260.05262100678
"6406",2019-08-06 09:30:00,1272.98880927763
"6407",2019-08-06 09:45:00,1274.83683617347
"6408",2019-08-06 10:00:00,1289.62105134015
"6409",2019-08-06 10:15:00,1293.31710513183
"6410",2019-08-06 10:30:00,1302.557239611
"6411",2019-08-06 10:45:00,1311.79737409018
"6412",2019-08-06 11:00:00,1322.8855354652
"6413",2019-08-06 11:15:00,1330.27764304854
"6414",2019-08-06 11:30:00,1343.21383131939
"6415",2019-08-06 11:45:00,1350.60593890273
"6416",2019-08-06 12:00:00,1361.69410027774
"6417",2019-08-06 12:15:00,1378.32634234027
"6418",2019-08-06 12:30:00,1391.26253061112
"6419",2019-08-06 12:45:00,1407.89477267364
"6420",2019-08-06 13:00:00,1420.83096094449
"6421",2019-08-06 13:15:00,1433.76714921533
"6422",2019-08-06 13:30:00,1441.15925679868
"6423",2019-08-06 13:45:00,1455.94347196536
"6424",2019-08-06 14:00:00,1465.18360644454
"6425",2019-08-06 14:15:00,1478.11979471539
"6426",2019-08-06 14:30:00,1496.60006367375
"6427",2019-08-06 14:45:00,1505.84019815292
"6428",2019-08-06 15:00:00,1518.77638642377
"6429",2019-08-06 15:15:00,1526.16849400712
"6430",2019-08-06 15:30:00,1533.56060159046
"6431",2019-08-06 15:45:00,1550.19284365298
"6432",2019-08-06 16:00:00,1559.43297813216
"6433",2019-08-06 16:15:00,1572.36916640301
"6434",2019-08-06 16:30:00,1583.45732777802
"6435",2019-08-06 16:45:00,1594.54548915304
"6436",2019-08-06 17:00:00,1605.63365052805
"6437",2019-08-06 17:15:00,1624.11391948641
"6438",2019-08-06 17:30:00,1631.50602706975
"6439",2019-08-06 17:45:00,1648.13826913227
"6440",2019-08-06 18:00:00,1664.77051119479
"6441",2019-08-06 18:15:00,1670.3145918823
"6442",2019-08-06 18:30:00,1681.40275325731
"6443",2019-08-06 18:45:00,1694.33894152816
"6444",2019-08-06 19:00:00,1705.42710290317
"6445",2019-08-06 19:15:00,1710.97118359068
"6446",2019-08-06 19:30:00,1723.90737186153
"6447",2019-08-06 19:45:00,1734.99553323654
"6448",2019-08-06 20:00:00,1736.84356013238
"6449",2019-08-06 20:15:00,1742.38764081989
"6450",2019-08-06 20:30:00,1749.77974840323
"6451",2019-08-06 20:45:00,1757.17185598657
"6452",2019-08-06 21:00:00,1771.95607115326
"6453",2019-08-06 21:15:00,1781.19620563244
"6454",2019-08-06 21:30:00,1788.58831321578
"6455",2019-08-06 21:45:00,1790.43634011161
"6456",2019-08-06 22:00:00,1783.04423252827
