"","valuedatetime","datavalue"
"5341",2019-07-26 07:15:00,NA
"5342",2019-07-26 07:30:00,NA
"5343",2019-07-26 07:45:00,NA
"5344",2019-07-26 08:00:00,NA
"5345",2019-07-26 08:15:00,NA
"5346",2019-07-26 08:30:00,NA
"5347",2019-07-26 08:45:00,NA
"5348",2019-07-26 09:00:00,NA
"5349",2019-07-26 09:15:00,NA
"5350",2019-07-26 09:30:00,NA
"5351",2019-07-26 09:45:00,NA
"5352",2019-07-26 10:00:00,NA
"5353",2019-07-26 10:15:00,NA
"5354",2019-07-26 10:30:00,NA
"5355",2019-07-26 10:45:00,NA
"5356",2019-07-26 11:00:00,NA
"5357",2019-07-26 11:15:00,NA
"5358",2019-07-26 11:30:00,NA
"5359",2019-07-26 11:45:00,NA
"5360",2019-07-26 12:00:00,NA
"5361",2019-07-26 12:15:00,NA
"5362",2019-07-26 12:30:00,NA
"5363",2019-07-26 12:45:00,NA
"5364",2019-07-26 13:00:00,NA
"5365",2019-07-26 13:15:00,NA
"5366",2019-07-26 13:30:00,NA
"5367",2019-07-26 13:45:00,NA
"5368",2019-07-26 14:00:00,NA
"5369",2019-07-26 14:15:00,NA
"5370",2019-07-26 14:30:00,NA
"5371",2019-07-26 14:45:00,NA
"5372",2019-07-26 15:00:00,NA
"5373",2019-07-26 15:15:00,NA
"5374",2019-07-26 15:30:00,NA
"5375",2019-07-26 15:45:00,NA
"5376",2019-07-26 16:00:00,NA
"5377",2019-07-26 16:15:00,NA
"5378",2019-07-26 16:30:00,NA
"5379",2019-07-26 16:45:00,NA
"5380",2019-07-26 17:00:00,NA
"5381",2019-07-26 17:15:00,NA
"5382",2019-07-26 17:30:00,NA
"5383",2019-07-26 17:45:00,NA
"5384",2019-07-26 18:00:00,NA
"5385",2019-07-26 18:15:00,NA
"5386",2019-07-26 18:30:00,NA
"5387",2019-07-26 18:45:00,NA
"5388",2019-07-26 19:00:00,NA
"5389",2019-07-26 19:15:00,NA
"5390",2019-07-26 19:30:00,NA
"5391",2019-07-26 19:45:00,NA
"5392",2019-07-26 20:00:00,NA
"5393",2019-07-26 20:15:00,NA
"5394",2019-07-26 20:30:00,NA
"5395",2019-07-26 20:45:00,NA
"5396",2019-07-26 21:00:00,NA
"5397",2019-07-26 21:15:00,NA
"5398",2019-07-26 21:30:00,NA
"5399",2019-07-26 21:45:00,NA
"5400",2019-07-26 22:00:00,NA
"5401",2019-07-26 22:15:00,NA
"5402",2019-07-26 22:30:00,NA
"5403",2019-07-26 22:45:00,NA
"5404",2019-07-26 23:00:00,NA
"5405",2019-07-26 23:15:00,NA
"5406",2019-07-26 23:30:00,NA
"5407",2019-07-26 23:45:00,NA
"5408",2019-07-27 00:00:00,NA
"5409",2019-07-27 00:15:00,NA
"5410",2019-07-27 00:30:00,NA
"5411",2019-07-27 00:45:00,NA
"5412",2019-07-27 01:00:00,NA
"5413",2019-07-27 01:15:00,NA
"5414",2019-07-27 01:30:00,NA
"5415",2019-07-27 01:45:00,NA
"5416",2019-07-27 02:00:00,NA
"5417",2019-07-27 02:15:00,NA
"5418",2019-07-27 02:30:00,NA
"5419",2019-07-27 02:45:00,NA
"5420",2019-07-27 03:00:00,NA
"5421",2019-07-27 03:15:00,NA
