,valuedatetime,datavalue
8120,7/27/21 22:45,10.76727273
8121,7/27/21 23:00,9.879090909
8122,7/27/21 23:15,11.08454545
8123,7/27/21 23:30,11.70272727
8124,7/27/21 23:45,11.12
8125,7/28/21 0:00,12.29909091
8126,7/28/21 0:15,12.50181818
8127,7/28/21 0:30,11.51636364
8128,7/28/21 0:45,10.60181818
8129,7/28/21 1:00,12.75636364
8130,7/28/21 1:15,12.48272727
8131,7/28/21 1:30,12.51727273
8132,7/28/21 1:45,13.57727273
8133,7/28/21 2:00,13.29727273
8134,7/28/21 2:15,15.77909091
8135,7/28/21 2:30,13.64
8136,7/28/21 2:45,14.04545455
8137,7/28/21 3:00,13.15818182
8138,7/28/21 3:15,15.08909091
8139,7/28/21 3:30,13.21363636
8140,7/28/21 3:45,13.88090909
8141,7/28/21 4:00,14.64818182
8142,7/28/21 4:15,15.55454545
8143,7/28/21 4:30,14.80272727
8144,7/28/21 4:45,15.55454545
8145,7/28/21 5:00,13.05545455
8146,7/28/21 5:15,14.64727273
8147,7/28/21 5:30,17.18363636
8148,7/28/21 5:45,NA
8149,7/28/21 6:00,16.32181818
8150,7/28/21 6:15,16.37181818
8151,7/28/21 6:30,15.40545455
8152,7/28/21 6:45,15.16090909
8153,7/28/21 7:00,16.84363636
8154,7/28/21 7:15,16.92454545
8155,7/28/21 7:30,19.26363636
8156,7/28/21 7:45,19.58181818
8157,7/28/21 8:00,16.55818182
8158,7/28/21 8:15,17.47727273
8159,7/28/21 8:30,20.52545455
8160,7/28/21 8:45,17.43545455
8161,7/28/21 9:00,15.82818182
8162,7/28/21 9:15,19.15818182
8163,7/28/21 9:30,15.47909091
8164,7/28/21 9:45,22.70454545
8165,7/28/21 10:00,NA
8166,7/28/21 10:15,15.76818182
8167,7/28/21 10:30,19.60545455
8168,7/28/21 10:45,20.29
8169,7/28/21 11:00,16.67636364
8170,7/28/21 11:15,17.84727273
8171,7/28/21 11:30,18.75909091
8172,7/28/21 11:45,18.20363636
8173,7/28/21 12:00,18.12909091
8174,7/28/21 12:15,21.44272727
8175,7/28/21 12:30,21.04909091
8176,7/28/21 12:45,20.06272727
8177,7/28/21 13:00,21.57
8178,7/28/21 13:15,23.49272727
8179,7/28/21 13:30,26.39272727
8180,7/28/21 13:45,25.43090909
8181,7/28/21 14:00,28.26636364
8182,7/28/21 14:15,28.71
8183,7/28/21 14:30,26.47909091
8184,7/28/21 14:45,31.62727273
8185,7/28/21 15:00,29.87636364
8186,7/28/21 15:15,32.55636364
8187,7/28/21 15:30,36.92272727
8188,7/28/21 15:45,30.09363636
8189,7/28/21 16:00,35.6
8190,7/28/21 16:15,35.85090909
8191,7/28/21 16:30,31.55090909
8192,7/28/21 16:45,38.82090909
8193,7/28/21 17:00,37.11545455
8194,7/28/21 17:15,36.34818182
8195,7/28/21 17:30,42.86272727
8196,7/28/21 17:45,NA
8197,7/28/21 18:00,33.93181818
8198,7/28/21 18:15,34.27181818
8199,7/28/21 18:30,34.81727273
8200,7/28/21 18:45,33.81363636
8201,7/28/21 19:00,35.20909091
8202,7/28/21 19:15,36.7
8203,7/28/21 19:30,38.92090909
8204,7/28/21 19:45,34.32545455
8205,7/28/21 20:00,35.50090909
8206,7/28/21 20:15,35.76818182
8207,7/28/21 20:30,32.89272727
8208,7/28/21 20:45,31.64454545
8209,7/28/21 21:00,30.6
8210,7/28/21 21:15,31.32727273
8211,7/28/21 21:30,30.67454545
8212,7/28/21 21:45,32.09909091
8213,7/28/21 22:00,32.06636364
8214,7/28/21 22:15,33.13181818
8215,7/28/21 22:30,34.03
8216,7/28/21 22:45,30.75363636
8217,7/28/21 23:00,29.50363636
8218,7/28/21 23:15,33.00363636
8219,7/28/21 23:30,31.45636364
8220,7/28/21 23:45,31.95727273
8221,7/29/21 0:00,30.89181818
8222,7/29/21 0:15,30.44636364
8223,7/29/21 0:30,29.95
8224,7/29/21 0:45,32.87272727
8225,7/29/21 1:00,30.94818182
8226,7/29/21 1:15,29.71
8227,7/29/21 1:30,31.24181818
8228,7/29/21 1:45,29.81909091
8229,7/29/21 2:00,34.67
8230,7/29/21 2:15,26.98909091
8231,7/29/21 2:30,27.68272727
8232,7/29/21 2:45,29.89909091
8233,7/29/21 3:00,29.52363636
8234,7/29/21 3:15,29.11363636
8235,7/29/21 3:30,33.40818182
8236,7/29/21 3:45,29.54636364
8237,7/29/21 4:00,26.81636364
8238,7/29/21 4:15,28.18545455
8239,7/29/21 4:30,24.72727273
8240,7/29/21 4:45,28.50181818
8241,7/29/21 5:00,26.93272727
8242,7/29/21 5:15,33.96090909
8243,7/29/21 5:30,27.97545455
8244,7/29/21 5:45,23.99090909
8245,7/29/21 6:00,40.45181818
8246,7/29/21 6:15,27.33545455
8247,7/29/21 6:30,24.61636364
8248,7/29/21 6:45,21.54636364
8249,7/29/21 7:00,21.59
8250,7/29/21 7:15,20.01727273
8251,7/29/21 7:30,22.22272727
8252,7/29/21 7:45,18.47909091
8253,7/29/21 8:00,19.13727273
8254,7/29/21 8:15,16.89818182
8255,7/29/21 8:30,16.50272727
8256,7/29/21 8:45,17.26090909
8257,7/29/21 9:00,15.54
8258,7/29/21 9:15,15.15
8259,7/29/21 9:30,14.75363636
8260,7/29/21 9:45,18.25909091
8261,7/29/21 10:00,13.82181818
8262,7/29/21 10:15,13.58727273
8263,7/29/21 10:30,24.87272727
8264,7/29/21 10:45,13.90090909
8265,7/29/21 11:00,16.72545455
8266,7/29/21 11:15,13.76727273
8267,7/29/21 11:30,13.53090909
8268,7/29/21 11:45,13.00818182
8269,7/29/21 12:00,12.06727273
8270,7/29/21 12:15,13.46818182
8271,7/29/21 12:30,11.82545455
8272,7/29/21 12:45,11.27454545
8273,7/29/21 13:00,11.09909091
8274,7/29/21 13:15,12.52454545
8275,7/29/21 13:30,11.68363636
8276,7/29/21 13:45,11.84272727
8277,7/29/21 14:00,12.43090909
8278,7/29/21 14:15,11.85636364
8279,7/29/21 14:30,11.70363636
8280,7/29/21 14:45,12.48727273
8281,7/29/21 15:00,12.33181818
8282,7/29/21 15:15,11.73272727
8283,7/29/21 15:30,12.40090909
8284,7/29/21 15:45,11.37090909
8285,7/29/21 16:00,12.36909091
8286,7/29/21 16:15,11.33363636
8287,7/29/21 16:30,12.58727273
8288,7/29/21 16:45,11.84636364
8289,7/29/21 17:00,11.76909091
8290,7/29/21 17:15,11.37
8291,7/29/21 17:30,11.43727273
8292,7/29/21 17:45,12.21090909
8293,7/29/21 18:00,13.17363636
8294,7/29/21 18:15,11.49272727
8295,7/29/21 18:30,11.39454545
8296,7/29/21 18:45,11.96727273
8297,7/29/21 19:00,12.51545455
8298,7/29/21 19:15,12.80181818
8299,7/29/21 19:30,11.60090909
8300,7/29/21 19:45,12.91727273
8301,7/29/21 20:00,12.05636364
8302,7/29/21 20:15,11.89818182
8303,7/29/21 20:30,11.98727273
8304,7/29/21 20:45,13.54181818
8305,7/29/21 21:00,12.49636364
8306,7/29/21 21:15,13.54
8307,7/29/21 21:30,12.87
8308,7/29/21 21:45,12.47818182
8309,7/29/21 22:00,13.23818182
8310,7/29/21 22:15,14.48
8311,7/29/21 22:30,13.86727273
8312,7/29/21 22:45,14.69
8313,7/29/21 23:00,14.09818182
8314,7/29/21 23:15,20.31363636
8315,7/29/21 23:30,13.71090909
8316,7/29/21 23:45,16.94818182
8317,7/30/21 0:00,13.91727273
8318,7/30/21 0:15,16.15181818
8319,7/30/21 0:30,18.34272727
8320,7/30/21 0:45,19.86545455
8321,7/30/21 1:00,16.86363636
8322,7/30/21 1:15,14.33363636
8323,7/30/21 1:30,17.63090909
8324,7/30/21 1:45,15.43545455
8325,7/30/21 2:00,17.40454545
8326,7/30/21 2:15,17.44363636
8327,7/30/21 2:30,21.28636364
8328,7/30/21 2:45,17.71727273
8329,7/30/21 3:00,14.56454545
8330,7/30/21 3:15,19.88636364
8331,7/30/21 3:30,19.02181818
8332,7/30/21 3:45,17.11
8333,7/30/21 4:00,19.83
8334,7/30/21 4:15,19.45272727
8335,7/30/21 4:30,18.70181818
8336,7/30/21 4:45,18.37818182
8337,7/30/21 5:00,16.97727273
8338,7/30/21 5:15,21.24818182
8339,7/30/21 5:30,18.29727273
8340,7/30/21 5:45,16.67909091
8341,7/30/21 6:00,15.51090909
8342,7/30/21 6:15,14.05
