,valuedatetime,datavalue
10904,8/25/21 22:45,88.26363636
10905,8/25/21 23:00,88.25454545
10906,8/25/21 23:15,88.24545455
10907,8/25/21 23:30,88.18181818
10908,8/25/21 23:45,88.18181818
10909,8/26/21 0:00,88.12727273
10910,8/26/21 0:15,88.1
10911,8/26/21 0:30,88.04545455
10912,8/26/21 0:45,88
10913,8/26/21 1:00,88.02727273
10914,8/26/21 1:15,88.02727273
10915,8/26/21 1:30,88.02727273
10916,8/26/21 1:45,88.04545455
10917,8/26/21 2:00,88.02727273
10918,8/26/21 2:15,87.98181818
10919,8/26/21 2:30,87.95454545
10920,8/26/21 2:45,87.92727273
10921,8/26/21 3:00,87.84545455
10922,8/26/21 3:15,87.85454545
10923,8/26/21 3:30,87.84545455
10924,8/26/21 3:45,87.84545455
10925,8/26/21 4:00,87.81818182
10926,8/26/21 4:15,87.79090909
10927,8/26/21 4:30,87.77272727
10928,8/26/21 4:45,87.74545455
10929,8/26/21 5:00,87.67272727
10930,8/26/21 5:15,87.65454545
10931,8/26/21 5:30,87.60909091
10932,8/26/21 5:45,87.54545455
10933,8/26/21 6:00,87.53636364
10934,8/26/21 6:15,87.45454545
10935,8/26/21 6:30,87.42727273
10936,8/26/21 6:45,87.36363636
10937,8/26/21 7:00,87.34545455
10938,8/26/21 7:15,87.33636364
10939,8/26/21 7:30,87.3
10940,8/26/21 7:45,87.25454545
10941,8/26/21 8:00,87.20909091
10942,8/26/21 8:15,87.15454545
10943,8/26/21 8:30,87.13636364
10944,8/26/21 8:45,87.12727273
10945,8/26/21 9:00,87.1
10946,8/26/21 9:15,87.12727273
10947,8/26/21 9:30,87.05454545
10948,8/26/21 9:45,87.03636364
10949,8/26/21 10:00,86.96363636
10950,8/26/21 10:15,86.94545455
10951,8/26/21 10:30,86.91818182
10952,8/26/21 10:45,86.87272727
10953,8/26/21 11:00,86.84545455
10954,8/26/21 11:15,86.83636364
10955,8/26/21 11:30,86.81818182
10956,8/26/21 11:45,86.84545455
10957,8/26/21 12:00,86.84545455
10958,8/26/21 12:15,86.79090909
10959,8/26/21 12:30,86.77272727
10960,8/26/21 12:45,86.75454545
10961,8/26/21 13:00,86.69090909
10962,8/26/21 13:15,86.63636364
10963,8/26/21 13:30,86.55454545
10964,8/26/21 13:45,86.47272727
10965,8/26/21 14:00,86.46363636
10966,8/26/21 14:15,86.43636364
10967,8/26/21 14:30,86.34545455
10968,8/26/21 14:45,86.28181818
10969,8/26/21 15:00,86.25454545
10970,8/26/21 15:15,86.24545455
10971,8/26/21 15:30,86.18181818
10972,8/26/21 15:45,86.15454545
10973,8/26/21 16:00,86.14545455
10974,8/26/21 16:15,86.1
10975,8/26/21 16:30,86.06363636
10976,8/26/21 16:45,86.01818182
10977,8/26/21 17:00,85.98181818
10978,8/26/21 17:15,85.97272727
10979,8/26/21 17:30,85.94545455
10980,8/26/21 17:45,85.93636364
10981,8/26/21 18:00,85.93636364
10982,8/26/21 18:15,85.92727273
10983,8/26/21 18:30,85.92727273
10984,8/26/21 18:45,85.88181818
10985,8/26/21 19:00,85.84545455
10986,8/26/21 19:15,85.85454545
10987,8/26/21 19:30,85.86363636
10988,8/26/21 19:45,85.80909091
10989,8/26/21 20:00,85.78181818
10990,8/26/21 20:15,85.76363636
10991,8/26/21 20:30,85.70909091
10992,8/26/21 20:45,85.67272727
10993,8/26/21 21:00,85.65454545
10994,8/26/21 21:15,85.57272727
10995,8/26/21 21:30,85.56363636
10996,8/26/21 21:45,85.55454545
10997,8/26/21 22:00,85.55454545
10998,8/26/21 22:15,85.50909091
10999,8/26/21 22:30,85.45454545
11000,8/26/21 22:45,85.44545455
11001,8/26/21 23:00,85.38181818
11002,8/26/21 23:15,85.37272727
11003,8/26/21 23:30,85.37272727
11004,8/26/21 23:45,85.36363636
11005,8/27/21 0:00,85.35454545
11006,8/27/21 0:15,85.36363636
11007,8/27/21 0:30,85.37272727
11008,8/27/21 0:45,85.36363636
11009,8/27/21 1:00,85.38181818
11010,8/27/21 1:15,85.37272727
11011,8/27/21 1:30,85.36363636
11012,8/27/21 1:45,85.4
11013,8/27/21 2:00,85.42727273
11014,8/27/21 2:15,85.42727273
11015,8/27/21 2:30,85.42727273
11016,8/27/21 2:45,85.46363636
11017,8/27/21 3:00,85.47272727
11018,8/27/21 3:15,85.48181818
11019,8/27/21 3:30,85.50909091
11020,8/27/21 3:45,85.53636364
11021,8/27/21 4:00,85.53636364
11022,8/27/21 4:15,85.55454545
11023,8/27/21 4:30,85.54545455
11024,8/27/21 4:45,85.57272727
11025,8/27/21 5:00,85.60909091
11026,8/27/21 5:15,85.62727273
11027,8/27/21 5:30,85.63636364
11028,8/27/21 5:45,85.64545455
11029,8/27/21 6:00,85.63636364
11030,8/27/21 6:15,85.66363636
11031,8/27/21 6:30,85.66363636
11032,8/27/21 6:45,85.64545455
11033,8/27/21 7:00,85.60909091
11034,8/27/21 7:15,85.57272727
11035,8/27/21 7:30,85.57272727
11036,8/27/21 7:45,85.58181818
11037,8/27/21 8:00,85.56363636
11038,8/27/21 8:15,85.57272727
11039,8/27/21 8:30,85.57272727
11040,8/27/21 8:45,85.48181818
11041,8/27/21 9:00,85.54545455
11042,8/27/21 9:15,85.53636364
