"","valuedatetime","datavalue"
"10312",2021-08-20 02:45:00,871.384964619065
"10313",2021-08-20 03:00:00,874.698782683292
"10314",2021-08-20 03:15:00,878.142867994466
"10315",2021-08-20 03:30:00,872.541944097058
"10316",2021-08-20 03:45:00,869.798902899415
"10317",2021-08-20 04:00:00,869.434954281256
"10318",2021-08-20 04:15:00,871.852327361451
"10319",2021-08-20 04:30:00,871.982594608426
"10320",2021-08-20 04:45:00,868.603642920731
"10321",2021-08-20 05:00:00,872.710491844763
"10322",2021-08-20 05:15:00,878.610230736842
"10323",2021-08-20 05:30:00,883.716938769125
"10324",2021-08-20 05:45:00,883.847206016091
"10325",2021-08-20 06:00:00,883.874059138868
"10326",2021-08-20 06:15:00,884.575103252428
"10327",2021-08-20 06:30:00,884.276288257757
"10328",2021-08-20 06:45:00,888.057469064341
"10329",2021-08-20 07:00:00,889.149314918827
"10330",2021-08-20 07:15:00,889.850359032387
"10331",2021-08-20 07:30:00,892.164317988354
"10332",2021-08-20 07:45:00,892.59340023001
"10333",2021-08-20 08:00:00,896.140899665411
"10334",2021-08-20 08:15:00,897.569841015318
"10335",2021-08-20 08:30:00,900.481429960627
"10336",2021-08-20 08:45:00,900.546563584096
"10337",2021-08-20 09:00:00,901.079059949979
"10338",2021-08-20 09:15:00,902.534854422634
"10339",2021-08-20 09:30:00,905.783538863344
"10340",2021-08-20 09:45:00,915.594725809031
"10341",2021-08-20 10:00:00,911.74841137894
"10342",2021-08-20 10:15:00,914.464599453805
"10343",2021-08-20 10:30:00,922.352629184412
"10344",2021-08-20 10:45:00,922.11894781322
"10345",2021-08-20 11:00:00,927.459337216676
"10346",2021-08-20 11:15:00,930.137244790802
"10347",2021-08-20 11:30:00,935.010271451911
"10348",2021-08-20 11:45:00,938.389223139607
"10349",2021-08-20 12:00:00,943.729612543054
"10350",2021-08-20 12:15:00,948.732906451129
"10351",2021-08-20 12:30:00,950.525796419184
"10352",2021-08-20 12:45:00,959.505672004287
"10353",2021-08-20 13:00:00,963.340559056407
"10354",2021-08-20 13:15:00,967.328568111416
"10355",2021-08-20 13:30:00,978.063053163855
"10356",2021-08-20 13:45:00,981.545418975768
"10357",2021-08-20 14:00:00,988.900952340521
"10358",2021-08-20 14:15:00,1002.22135822085
"10359",2021-08-20 14:30:00,1007.09438488194
"10360",2021-08-20 14:45:00,1013.05925739753
"10361",2021-08-20 15:00:00,1015.90571271934
"10362",2021-08-20 15:15:00,1026.6784782725
"10363",2021-08-20 15:30:00,1026.40651640059
"10364",2021-08-20 15:45:00,1026.60191727107
"10365",2021-08-20 16:00:00,1032.8656047813
"10366",2021-08-20 16:15:00,1040.36283277102
"10367",2021-08-20 16:30:00,1045.19757893135
"10368",2021-08-20 16:45:00,1051.89034868327
"10369",2021-08-20 17:00:00,1055.94349136178
"10370",2021-08-20 17:15:00,1059.94692616156
"10371",2021-08-20 17:30:00,1061.63640200544
"10372",2021-08-20 17:45:00,1067.06877815512
"10373",2021-08-20 18:00:00,1076.28233511143
"10374",2021-08-20 18:15:00,1073.93009565476
"10375",2021-08-20 18:30:00,1082.63800936794
"10376",2021-08-20 18:45:00,1083.59958797547
"10377",2021-08-20 19:00:00,1092.33035644458
"10378",2021-08-20 19:15:00,1097.49077072237
"10379",2021-08-20 19:30:00,1104.81945096438
"10380",2021-08-20 19:45:00,1100.16867829652
"10381",2021-08-20 20:00:00,1107.44365229299
"10382",2021-08-20 20:15:00,1103.05341411908
"10383",2021-08-20 20:30:00,1107.99157440366
"10384",2021-08-20 20:45:00,1113.20169656015
"10385",2021-08-20 21:00:00,1108.48579026879
"10386",2021-08-20 21:15:00,1113.59249830106
"10387",2021-08-20 21:30:00,1098.418067196
"10388",2021-08-20 21:45:00,1109.4090883756
"10389",2021-08-20 22:00:00,1116.90631636526
"10390",2021-08-20 22:15:00,1119.95959993553
"10391",2021-08-20 22:30:00,1111.72304733154
"10392",2021-08-20 22:45:00,1118.56893908636
"10393",2021-08-20 23:00:00,1123.48024624817
"10394",2021-08-20 23:15:00,1110.8266023475
"10395",2021-08-20 23:30:00,1107.21396928863
"10396",2021-08-20 23:45:00,1123.17000387552
"10397",2021-08-21 00:00:00,1115.93331037978
"10398",2021-08-21 00:15:00,1124.93604072082
"10399",2021-08-21 00:30:00,1119.45395669241
"10400",2021-08-21 00:45:00,1124.57209210265
"10401",2021-08-21 01:00:00,1116.14013862821
"10402",2021-08-21 01:15:00,1118.80262045755
