"0","site.ID.comp <- glht(turb.mod.arma.2.2, linfct = mcp(site.ID = ""Tukey""))"
"0","summary(site.ID.comp)"
"1","
	"
"1"," "
"1","Simultaneous Tests for General Linear Hypotheses

"
"1","Multiple Comparisons of Means:"
"1"," "
"1","Tukey"
"1"," "
"1","Contrasts


"
"1","Fit: "
"1","gls(model = logDailyTurb ~ site.ID, data = mean_daily_2020, correlation = corARMA(form = ~julian | 
"
"1","    site.ID, p = 2, q = 2), na.action = na.omit)
"
"1","
"
"1","Linear Hypotheses:
"
"1","                "
"1"," Estimate"
"1"," Std. Error"
"1"," z value"
"1"," Pr(>|z|)"
"1","    "
"1","
FRCH - CARI == 0"
"1","  1.58572"
"1","    0.46127"
"1","   3.438"
"1","  0.00767"
"1"," ** "
"1","
MOOS - CARI == 0"
"1","  1.87821"
"1","    0.46140"
"1","   4.071"
"1","  < 0.001"
"1"," ***"
"1","
POKE - CARI == 0"
"1","  0.89440"
"1","    0.46127"
"1","   1.939"
"1","  0.37683"
"1","    "
"1","
STRT - CARI == 0"
"1","  1.09565"
"1","    0.46127"
"1","   2.375"
"1","  0.16392"
"1","    "
"1","
VAUL - CARI == 0"
"1","  1.91119"
"1","    0.46146"
"1","   4.142"
"1","  < 0.001"
"1"," ***"
"1","
MOOS - FRCH == 0"
"1","  0.29250"
"1","    0.40222"
"1","   0.727"
"1","  0.97851"
"1","    "
"1","
POKE - FRCH == 0"
"1"," -0.69132"
"1","    0.40207"
"1","  -1.719"
"1","  0.51740"
"1","    "
"1","
STRT - FRCH == 0"
"1"," -0.49007"
"1","    0.40207"
"1","  -1.219"
"1","  0.82696"
"1","    "
"1","
VAUL - FRCH == 0"
"1","  0.32547"
"1","    0.40228"
"1","   0.809"
"1","  0.96576"
"1","    "
"1","
POKE - MOOS == 0"
"1"," -0.98381"
"1","    0.40222"
"1","  -2.446"
"1","  0.13995"
"1","    "
"1","
STRT - MOOS == 0"
"1"," -0.78256"
"1","    0.40222"
"1","  -1.946"
"1","  0.37286"
"1","    "
"1","
VAUL - MOOS == 0"
"1","  0.03298"
"1","    0.40244"
"1","   0.082"
"1","  1.00000"
"1","    "
"1","
STRT - POKE == 0"
"1","  0.20125"
"1","    0.40207"
"1","   0.501"
"1","  0.99614"
"1","    "
"1","
VAUL - POKE == 0"
"1","  1.01679"
"1","    0.40228"
"1","   2.528"
"1","  0.11545"
"1","    "
"1","
VAUL - STRT == 0"
"1","  0.81554"
"1","    0.40228"
"1","   2.027"
"1","  0.32522"
"1","    "
"1","
"
"1","---
Signif. codes:  "
"1",""
"1","0 ‘***’ 0.001 ‘**’ 0.01 ‘*’ 0.05 ‘.’ 0.1 ‘ ’ 1"
"1","
"
"1","(Adjusted p values reported -- single-step method)"
"1","

"
"0","summary(turb.mod.arma.2.2)"
"1","Generalized least squares fit by "
"1","REML
"
"1","  Model:"
"1"," "
"1","logDailyTurb ~ site.ID"
"1"," "
"1","
"
"1","  Data:"
"1"," "
"1","mean_daily_2020"
"1"," "
"1","
"
