"","valuedatetime","datavalue"
"1",2019-08-05 18:30:00,157.32
"2",2019-08-05 18:45:00,157.34
"3",2019-08-05 19:00:00,157.74
"4",2019-08-05 19:15:00,158.06
"5",2019-08-05 19:30:00,158.34
"6",2019-08-05 19:45:00,158.18
"7",2019-08-05 20:00:00,158.82
"8",2019-08-05 20:15:00,158.92
"9",2019-08-05 20:30:00,158.92
"10",2019-08-05 20:45:00,159.84
"11",2019-08-05 21:00:00,160.12
"12",2019-08-05 21:15:00,160.62
"13",2019-08-05 21:30:00,160.9
"14",2019-08-05 21:45:00,161.62
"15",2019-08-05 22:00:00,162.18
"16",2019-08-05 22:15:00,162.62
"17",2019-08-05 22:30:00,162.62
"18",2019-08-05 22:45:00,162.82
"19",2019-08-05 23:00:00,163.5
"20",2019-08-05 23:15:00,163.76
"21",2019-08-05 23:30:00,164.04
"22",2019-08-05 23:45:00,164.5
"23",2019-08-06 00:00:00,164.82
"24",2019-08-06 00:15:00,165.72
"25",2019-08-06 00:30:00,165.96
"26",2019-08-06 00:45:00,166.1
"27",2019-08-06 01:00:00,166.52
"28",2019-08-06 01:15:00,166.96
"29",2019-08-06 01:30:00,167.125
"30",2019-08-06 01:45:00,167.475
"31",2019-08-06 02:00:00,168.125
"32",2019-08-06 02:15:00,168.225
"33",2019-08-06 02:30:00,168.475
"34",2019-08-06 02:45:00,169.275
"35",2019-08-06 03:00:00,169.95
"36",2019-08-06 03:15:00,170.15
"37",2019-08-06 03:30:00,170.625
"38",2019-08-06 03:45:00,171.05
"39",2019-08-06 04:00:00,171.45
"40",2019-08-06 04:15:00,171.7
"41",2019-08-06 04:30:00,171.925
"42",2019-08-06 04:45:00,171.75
"43",2019-08-06 05:00:00,172.225
"44",2019-08-06 05:15:00,172.225
"45",2019-08-06 05:30:00,172.325
"46",2019-08-06 05:45:00,172.85
"47",2019-08-06 06:00:00,172.95
"48",2019-08-06 06:15:00,172.85
"49",2019-08-06 06:30:00,173.025
"50",2019-08-06 06:45:00,172.975
"51",2019-08-06 07:00:00,172.975
"52",2019-08-06 07:15:00,172.775
"53",2019-08-06 07:30:00,172.925
"54",2019-08-06 07:45:00,173.15
"55",2019-08-06 08:00:00,173.125
"56",2019-08-06 08:15:00,173.275
"57",2019-08-06 08:30:00,173.325
"58",2019-08-06 08:45:00,173.45
"59",2019-08-06 09:00:00,173.45
"60",2019-08-06 09:15:00,173.425
"61",2019-08-06 09:30:00,173.325
"62",2019-08-06 09:45:00,173.05
"63",2019-08-06 10:00:00,172.725
"64",2019-08-06 10:15:00,172.55
"65",2019-08-06 10:30:00,172.35
"66",2019-08-06 10:45:00,172.15
"67",2019-08-06 11:00:00,171.925
"68",2019-08-06 11:15:00,171.725
"69",2019-08-06 11:30:00,171.625
"70",2019-08-06 11:45:00,171.55
"71",2019-08-06 12:00:00,171.425
"72",2019-08-06 12:15:00,171.15
"73",2019-08-06 12:30:00,170.825
"74",2019-08-06 12:45:00,170.125
"75",2019-08-06 13:00:00,169.725
"76",2019-08-06 13:15:00,169.425
"77",2019-08-06 13:30:00,169.375
"78",2019-08-06 13:45:00,169.125
"79",2019-08-06 14:00:00,168.775
"80",2019-08-06 14:15:00,168.325
"81",2019-08-06 14:30:00,168.125
"82",2019-08-06 14:45:00,167.725
"83",2019-08-06 15:00:00,167.425
"84",2019-08-06 15:15:00,166.875
"85",2019-08-06 15:30:00,166.45
"86",2019-08-06 15:45:00,166.225
"87",2019-08-06 16:00:00,166
"88",2019-08-06 16:15:00,165.75
"89",2019-08-06 16:30:00,165.35
"90",2019-08-06 16:45:00,165.025
"91",2019-08-06 17:00:00,164.725
"92",2019-08-06 17:15:00,164.425
"93",2019-08-06 17:30:00,163.925
"94",2019-08-06 17:45:00,163.825
"95",2019-08-06 18:00:00,163.375
"96",2019-08-06 18:15:00,163.225
"97",2019-08-06 18:30:00,163.05
"98",2019-08-06 18:45:00,162.725
"99",2019-08-06 19:00:00,162.4
"100",2019-08-06 19:15:00,162.125
"101",2019-08-06 19:30:00,161.725
"102",2019-08-06 19:45:00,161.4
"103",2019-08-06 20:00:00,161.125
"104",2019-08-06 20:15:00,160.925
"105",2019-08-06 20:30:00,160.65
"106",2019-08-06 20:45:00,160.625
"107",2019-08-06 21:00:00,160.625
"108",2019-08-06 21:15:00,160.575
"109",2019-08-06 21:30:00,160.35
"110",2019-08-06 21:45:00,160.225
"111",2019-08-06 22:00:00,160.35
"112",2019-08-06 22:15:00,160.3
"113",2019-08-06 22:30:00,160.275
"114",2019-08-06 22:45:00,160.15
"115",2019-08-06 23:00:00,160.125
"116",2019-08-06 23:15:00,160.225
"117",2019-08-06 23:30:00,160.225
"118",2019-08-06 23:45:00,160.25
"119",2019-08-07 00:00:00,160.325
"120",2019-08-07 00:15:00,160.325
"121",2019-08-07 00:30:00,160.525
"122",2019-08-07 00:45:00,160.525
"123",2019-08-07 01:00:00,160.525
"124",2019-08-07 01:15:00,160.5
"125",2019-08-07 01:30:00,160.35
"126",2019-08-07 01:45:00,160.45
"127",2019-08-07 02:00:00,160.525
"128",2019-08-07 02:15:00,160.7
"129",2019-08-07 02:30:00,160.825
"130",2019-08-07 02:45:00,160.925
"131",2019-08-07 03:00:00,160.925
"132",2019-08-07 03:15:00,160.975
"133",2019-08-07 03:30:00,160.825
"134",2019-08-07 03:45:00,160.85
"135",2019-08-07 04:00:00,161.025
"136",2019-08-07 04:15:00,161.225
"137",2019-08-07 04:30:00,161.3
"138",2019-08-07 04:45:00,161.325
"139",2019-08-07 05:00:00,161.35
"140",2019-08-07 05:15:00,161.425
"141",2019-08-07 05:30:00,161.733333333333
"142",2019-08-07 05:45:00,161.666666666667
"143",2019-08-07 06:00:00,161.7
"144",2019-08-07 06:15:00,161.8
"145",2019-08-07 06:30:00,161.833333333333
"146",2019-08-07 06:45:00,161.766666666667
"147",2019-08-07 07:00:00,161.833333333333
"148",2019-08-07 07:15:00,161.866666666667
"149",2019-08-07 07:30:00,161.833333333333
"150",2019-08-07 07:45:00,161.833333333333
"151",2019-08-07 08:00:00,161.866666666667
"152",2019-08-07 08:15:00,162.033333333333
"153",2019-08-07 08:30:00,161.966666666667
"154",2019-08-07 08:45:00,161.766666666667
"155",2019-08-07 09:00:00,162.033333333333
"156",2019-08-07 09:15:00,161.933333333333
"157",2019-08-07 09:30:00,161.866666666667
"158",2019-08-07 09:45:00,161.966666666667
"159",2019-08-07 10:00:00,162.033333333333
"160",2019-08-07 10:15:00,162.133333333333
"161",2019-08-07 10:30:00,162.066666666667
"162",2019-08-07 10:45:00,161.833333333333
"163",2019-08-07 11:00:00,161.933333333333
