"","valuedatetime","datavalue"
"1",2019-08-16 04:30:00,32.59
"2",2019-08-16 04:45:00,26.26
"3",2019-08-16 05:00:00,23.36
"4",2019-08-16 05:15:00,24.82
"5",2019-08-16 05:30:00,21.04
"6",2019-08-16 05:45:00,23.68
"7",2019-08-16 06:00:00,21.76
"8",2019-08-16 06:15:00,21.05
"9",2019-08-16 06:30:00,22.87
"10",2019-08-16 06:45:00,26.06
"11",2019-08-16 07:00:00,25.04
"12",2019-08-16 07:15:00,24.67
"13",2019-08-16 07:30:00,26.54
"14",2019-08-16 07:45:00,34.72
"15",2019-08-16 08:00:00,27.92
"16",2019-08-16 08:15:00,27.41
"17",2019-08-16 08:30:00,49
"18",2019-08-16 08:45:00,34.29
"19",2019-08-16 09:00:00,36.61
"20",2019-08-16 09:15:00,50.79
"21",2019-08-16 09:30:00,41.81
"22",2019-08-16 09:45:00,55.77
"23",2019-08-16 10:00:00,50.7
"24",2019-08-16 10:15:00,54.27
"25",2019-08-16 10:30:00,91.8
"26",2019-08-16 10:45:00,79.41
"27",2019-08-16 11:00:00,113.8
"28",2019-08-16 11:15:00,85.3
"29",2019-08-16 11:30:00,108.1
"30",2019-08-16 11:45:00,143.7
"31",2019-08-16 12:00:00,131
"32",2019-08-16 12:15:00,151.5
"33",2019-08-16 12:30:00,151.9
"34",2019-08-16 12:45:00,192.6
"35",2019-08-16 13:00:00,161.6
"36",2019-08-16 13:15:00,169.1
"37",2019-08-16 13:30:00,243.6
"38",2019-08-16 13:45:00,207
"39",2019-08-16 14:00:00,213.3
"40",2019-08-16 14:15:00,245.6
"41",2019-08-16 14:30:00,237.3
"42",2019-08-16 14:45:00,214.2
"43",2019-08-16 15:00:00,238.4
"44",2019-08-16 15:15:00,248.5
"45",2019-08-16 15:30:00,199.1
"46",2019-08-16 15:45:00,291.8
"47",2019-08-16 16:00:00,NA
"48",2019-08-16 16:15:00,NA
"49",2019-08-16 16:30:00,NA
"50",2019-08-16 16:45:00,NA
"51",2019-08-16 17:00:00,NA
"52",2019-08-16 17:15:00,NA
"53",2019-08-16 17:30:00,NA
"54",2019-08-16 17:45:00,NA
"55",2019-08-16 18:00:00,NA
"56",2019-08-16 18:15:00,NA
"57",2019-08-16 18:30:00,NA
"58",2019-08-16 18:45:00,NA
"59",2019-08-16 19:00:00,NA
"60",2019-08-16 19:15:00,NA
"61",2019-08-16 19:30:00,NA
"62",2019-08-16 19:45:00,NA
"63",2019-08-16 20:00:00,NA
"64",2019-08-16 20:15:00,NA
"65",2019-08-16 20:30:00,NA
"66",2019-08-16 20:45:00,NA
"67",2019-08-16 21:00:00,NA
"68",2019-08-16 21:15:00,NA
"69",2019-08-16 21:30:00,NA
"70",2019-08-16 21:45:00,NA
"71",2019-08-16 22:00:00,NA
