"","valuedatetime","datavalue"
"1",2019-08-02 13:30:00,107.358870560869
"2",2019-08-02 13:45:00,107.158199774773
"3",2019-08-02 14:00:00,107.559541346964
"4",2019-08-02 14:15:00,107.760212133059
"5",2019-08-02 14:30:00,107.760212133059
"6",2019-08-02 14:45:00,108.362224491344
"7",2019-08-02 15:00:00,108.763566063534
"8",2019-08-02 15:15:00,108.964236849629
"9",2019-08-02 15:30:00,108.964236849629
"10",2019-08-02 15:45:00,109.76691999401
"11",2019-08-02 16:00:00,109.76691999401
"12",2019-08-02 16:15:00,109.76691999401
"13",2019-08-02 16:30:00,110.368932352295
"14",2019-08-02 16:45:00,110.56960313839
"15",2019-08-02 17:00:00,111.572957068865
"16",2019-08-02 17:15:00,111.572957068865
"17",2019-08-02 17:30:00,112.375640213246
"18",2019-08-02 17:45:00,112.375640213246
"19",2019-08-02 18:00:00,113.579664929816
"20",2019-08-02 18:15:00,113.981006502006
"21",2019-08-02 18:30:00,114.783689646387
"22",2019-08-02 18:45:00,114.783689646387
"23",2019-08-02 19:00:00,115.586372790767
"24",2019-08-02 19:15:00,115.787043576862
"25",2019-08-02 19:30:00,116.389055935147
"26",2019-08-02 19:45:00,117.593080651718
"27",2019-08-02 20:00:00,118.395763796098
"28",2019-08-02 20:15:00,119.599788512668
"29",2019-08-02 20:30:00,120.803813229239
"30",2019-08-02 20:45:00,121.606496373619
"31",2019-08-02 21:00:00,122.609850304095
"32",2019-08-02 21:15:00,124.41588737895
"33",2019-08-02 21:30:00,125.218570523331
"34",2019-08-02 21:45:00,127.225278384282
"35",2019-08-02 22:00:00,129.231986245232
"36",2019-08-02 22:15:00,130.636681747898
"37",2019-08-02 22:30:00,132.442718822754
"38",2019-08-02 22:45:00,134.248755897609
"39",2019-08-02 23:00:00,136.25546375856
"40",2019-08-02 23:15:00,138.864183977796
"41",2019-08-02 23:30:00,140.870891838747
"42",2019-08-02 23:45:00,142.676928913603
"43",2019-08-03 00:00:00,144.884307560649
"44",2019-08-03 00:15:00,147.69369856598
"45",2019-08-03 00:30:00,149.901077213026
"46",2019-08-03 00:45:00,152.509797432262
"47",2019-08-03 01:00:00,155.319188437593
"48",2019-08-03 01:15:00,157.727237870734
"49",2019-08-03 01:30:00,160.73729966216
"50",2019-08-03 01:45:00,163.346019881396
"51",2019-08-03 02:00:00,166.958094031108
"52",2019-08-03 02:15:00,169.566814250344
"53",2019-08-03 02:30:00,172.777546827865
"54",2019-08-03 02:45:00,175.185596261006
"55",2019-08-03 03:00:00,177.794316480242
"56",2019-08-03 03:15:00,180.001695127288
"57",2019-08-03 03:30:00,182.008402988239
"58",2019-08-03 03:45:00,184.01511084919
"59",2019-08-03 04:00:00,186.02181871014
"60",2019-08-03 04:15:00,187.827855784996
"61",2019-08-03 04:30:00,190.436576004232
"62",2019-08-03 04:45:00,192.242613079088
"63",2019-08-03 05:00:00,195.052004084419
"64",2019-08-03 05:15:00,197.259382731465
"65",2019-08-03 05:30:00,197.86139508975
"66",2019-08-03 05:45:00,200.871456881176
"67",2019-08-03 06:00:00,201.674140025557
"68",2019-08-03 06:15:00,203.480177100413
"69",2019-08-03 06:30:00,204.483531030888
"70",2019-08-03 06:45:00,205.286214175268
"71",2019-08-03 07:00:00,206.088897319649
"72",2019-08-03 07:15:00,207.292922036219
"73",2019-08-03 07:30:00,208.296275966694
"74",2019-08-03 07:45:00,208.697617538885
"75",2019-08-03 08:00:00,209.70097146936
"76",2019-08-03 08:15:00,209.70097146936
"77",2019-08-03 08:30:00,209.098959111075
"78",2019-08-03 08:45:00,209.70097146936
"79",2019-08-03 09:00:00,210.50365461374
"80",2019-08-03 09:15:00,210.50365461374
"81",2019-08-03 09:30:00,210.50365461374
"82",2019-08-03 09:45:00,210.704325399835
"83",2019-08-03 10:00:00,210.10231304155
