"","valuedatetime","datavalue"
"6688",2019-08-16 04:30:00,157.4
"6689",2019-08-16 04:45:00,157.7
"6690",2019-08-16 05:00:00,158.1
"6691",2019-08-16 05:15:00,158.6
"6692",2019-08-16 05:30:00,158.8
"6693",2019-08-16 05:45:00,159.3
"6694",2019-08-16 06:00:00,159.7
"6695",2019-08-16 06:15:00,160.1
"6696",2019-08-16 06:30:00,160.6
"6697",2019-08-16 06:45:00,160.9
"6698",2019-08-16 07:00:00,161.3
"6699",2019-08-16 07:15:00,161.6
"6700",2019-08-16 07:30:00,161.8
"6701",2019-08-16 07:45:00,162.1
"6702",2019-08-16 08:00:00,162.5
"6703",2019-08-16 08:15:00,162.9
"6704",2019-08-16 08:30:00,163.2
"6705",2019-08-16 08:45:00,163.4
"6706",2019-08-16 09:00:00,163.6
"6707",2019-08-16 09:15:00,163.6
"6708",2019-08-16 09:30:00,163.8
"6709",2019-08-16 09:45:00,163.7
"6710",2019-08-16 10:00:00,163.3
"6711",2019-08-16 10:15:00,162.9
"6712",2019-08-16 10:30:00,162.5
"6713",2019-08-16 10:45:00,162
"6714",2019-08-16 11:00:00,161.3
"6715",2019-08-16 11:15:00,160.5
"6716",2019-08-16 11:30:00,159.6
"6717",2019-08-16 11:45:00,158.5
"6718",2019-08-16 12:00:00,157.3
"6719",2019-08-16 12:15:00,156.3
"6720",2019-08-16 12:30:00,155
"6721",2019-08-16 12:45:00,153.8
"6722",2019-08-16 13:00:00,152.2
"6723",2019-08-16 13:15:00,150.7
"6724",2019-08-16 13:30:00,148.6
"6725",2019-08-16 13:45:00,146.6
"6726",2019-08-16 14:00:00,144.6
"6727",2019-08-16 14:15:00,142.4
"6728",2019-08-16 14:30:00,139.7
"6729",2019-08-16 14:45:00,137.6
"6730",2019-08-16 15:00:00,135.7
"6731",2019-08-16 15:15:00,133.4
"6732",2019-08-16 15:30:00,131.8
"6733",2019-08-16 15:45:00,130
"6734",2019-08-16 16:00:00,NA
"6735",2019-08-16 16:15:00,NA
"6736",2019-08-16 16:30:00,NA
"6737",2019-08-16 16:45:00,NA
"6738",2019-08-16 17:00:00,NA
"6739",2019-08-16 17:15:00,NA
"6740",2019-08-16 17:30:00,NA
"6741",2019-08-16 17:45:00,NA
"6742",2019-08-16 18:00:00,NA
"6743",2019-08-16 18:15:00,NA
"6744",2019-08-16 18:30:00,NA
"6745",2019-08-16 18:45:00,NA
"6746",2019-08-16 19:00:00,NA
"6747",2019-08-16 19:15:00,NA
"6748",2019-08-16 19:30:00,NA
"6749",2019-08-16 19:45:00,NA
"6750",2019-08-16 20:00:00,NA
"6751",2019-08-16 20:15:00,NA
"6752",2019-08-16 20:30:00,NA
"6753",2019-08-16 20:45:00,NA
"6754",2019-08-16 21:00:00,NA
"6755",2019-08-16 21:15:00,NA
"6756",2019-08-16 21:30:00,NA
"6757",2019-08-16 21:45:00,NA
"6758",2019-08-16 22:00:00,NA
"6759",2019-08-16 22:15:00,NA
"6760",2019-08-16 22:30:00,NA
"6761",2019-08-16 22:45:00,NA
"6762",2019-08-16 23:00:00,NA
"6763",2019-08-16 23:15:00,NA
"6764",2019-08-16 23:30:00,NA
"6765",2019-08-16 23:45:00,NA
"6766",2019-08-17 00:00:00,NA
"6767",2019-08-17 00:15:00,NA
"6768",2019-08-17 00:30:00,NA
"6769",2019-08-17 00:45:00,NA
"6770",2019-08-17 01:00:00,NA
"6771",2019-08-17 01:15:00,NA
"6772",2019-08-17 01:30:00,NA
"6773",2019-08-17 01:45:00,NA
"6774",2019-08-17 02:00:00,NA
"6775",2019-08-17 02:15:00,NA
"6776",2019-08-17 02:30:00,NA
"6777",2019-08-17 02:45:00,NA
"6778",2019-08-17 03:00:00,NA
"6779",2019-08-17 03:15:00,NA
"6780",2019-08-17 03:30:00,NA
"6781",2019-08-17 03:45:00,NA
"6782",2019-08-17 04:00:00,NA
"6783",2019-08-17 04:15:00,NA
"6784",2019-08-17 04:30:00,NA
"6785",2019-08-17 04:45:00,NA
"6786",2019-08-17 05:00:00,NA
"6787",2019-08-17 05:15:00,NA
"6788",2019-08-17 05:30:00,NA
"6789",2019-08-17 05:45:00,NA
"6790",2019-08-17 06:00:00,NA
"6791",2019-08-17 06:15:00,NA
"6792",2019-08-17 06:30:00,NA
"6793",2019-08-17 06:45:00,NA
"6794",2019-08-17 07:00:00,NA
"6795",2019-08-17 07:15:00,NA
"6796",2019-08-17 07:30:00,NA
"6797",2019-08-17 07:45:00,NA
"6798",2019-08-17 08:00:00,NA
"6799",2019-08-17 08:15:00,NA
"6800",2019-08-17 08:30:00,NA
"6801",2019-08-17 08:45:00,NA
"6802",2019-08-17 09:00:00,NA
"6803",2019-08-17 09:15:00,NA
"6804",2019-08-17 09:30:00,NA
"6805",2019-08-17 09:45:00,NA
"6806",2019-08-17 10:00:00,NA
"6807",2019-08-17 10:15:00,NA
"6808",2019-08-17 10:30:00,NA
"6809",2019-08-17 10:45:00,NA
"6810",2019-08-17 11:00:00,NA
"6811",2019-08-17 11:15:00,NA
"6812",2019-08-17 11:30:00,NA
"6813",2019-08-17 11:45:00,NA
"6814",2019-08-17 12:00:00,NA
"6815",2019-08-17 12:15:00,NA
"6816",2019-08-17 12:30:00,NA
"6817",2019-08-17 12:45:00,NA
"6818",2019-08-17 13:00:00,NA
"6819",2019-08-17 13:15:00,NA
"6820",2019-08-17 13:30:00,NA
"6821",2019-08-17 13:45:00,NA
"6822",2019-08-17 14:00:00,NA
"6823",2019-08-17 14:15:00,NA
"6824",2019-08-17 14:30:00,NA
"6825",2019-08-17 14:45:00,NA
"6826",2019-08-17 15:00:00,NA
"6827",2019-08-17 15:15:00,NA
"6828",2019-08-17 15:30:00,NA
"6829",2019-08-17 15:45:00,NA
"6830",2019-08-17 16:00:00,NA
"6831",2019-08-17 16:15:00,NA
"6832",2019-08-17 16:30:00,NA
"6833",2019-08-17 16:45:00,NA
"6834",2019-08-17 17:00:00,NA
"6835",2019-08-17 17:15:00,NA
"6836",2019-08-17 17:30:00,NA
"6837",2019-08-17 17:45:00,NA
"6838",2019-08-17 18:00:00,NA
"6839",2019-08-17 18:15:00,NA
"6840",2019-08-17 18:30:00,NA
"6841",2019-08-17 18:45:00,NA
"6842",2019-08-17 19:00:00,NA
"6843",2019-08-17 19:15:00,NA
"6844",2019-08-17 19:30:00,NA
"6845",2019-08-17 19:45:00,NA
"6846",2019-08-17 20:00:00,NA
"6847",2019-08-17 20:15:00,NA
"6848",2019-08-17 20:30:00,NA
"6849",2019-08-17 20:45:00,NA
"6850",2019-08-17 21:00:00,NA
"6851",2019-08-17 21:15:00,NA
"6852",2019-08-17 21:30:00,NA
"6853",2019-08-17 21:45:00,NA
"6854",2019-08-17 22:00:00,NA
"6855",2019-08-17 22:15:00,NA
"6856",2019-08-17 22:30:00,NA
"6857",2019-08-17 22:45:00,NA
"6858",2019-08-17 23:00:00,NA
"6859",2019-08-17 23:15:00,NA
"6860",2019-08-17 23:30:00,NA
"6861",2019-08-17 23:45:00,NA
"6862",2019-08-18 00:00:00,NA
"6863",2019-08-18 00:15:00,NA
"6864",2019-08-18 00:30:00,NA
"6865",2019-08-18 00:45:00,NA
"6866",2019-08-18 01:00:00,NA
"6867",2019-08-18 01:15:00,NA
"6868",2019-08-18 01:30:00,NA
"6869",2019-08-18 01:45:00,NA
"6870",2019-08-18 02:00:00,NA
"6871",2019-08-18 02:15:00,NA
"6872",2019-08-18 02:30:00,NA
"6873",2019-08-18 02:45:00,NA
"6874",2019-08-18 03:00:00,NA
"6875",2019-08-18 03:15:00,NA
"6876",2019-08-18 03:30:00,NA
"6877",2019-08-18 03:45:00,NA
"6878",2019-08-18 04:00:00,NA
"6879",2019-08-18 04:15:00,NA
"6880",2019-08-18 04:30:00,NA
"6881",2019-08-18 04:45:00,NA
"6882",2019-08-18 05:00:00,NA
"6883",2019-08-18 05:15:00,NA
"6884",2019-08-18 05:30:00,NA
"6885",2019-08-18 05:45:00,NA
"6886",2019-08-18 06:00:00,NA
"6887",2019-08-18 06:15:00,NA
"6888",2019-08-18 06:30:00,NA
"6889",2019-08-18 06:45:00,NA
"6890",2019-08-18 07:00:00,NA
"6891",2019-08-18 07:15:00,NA
"6892",2019-08-18 07:30:00,NA
"6893",2019-08-18 07:45:00,NA
"6894",2019-08-18 08:00:00,NA
"6895",2019-08-18 08:15:00,NA
"6896",2019-08-18 08:30:00,NA
"6897",2019-08-18 08:45:00,NA
"6898",2019-08-18 09:00:00,NA
"6899",2019-08-18 09:15:00,NA
"6900",2019-08-18 09:30:00,NA
"6901",2019-08-18 09:45:00,NA
"6902",2019-08-18 10:00:00,NA
