"","valuedatetime","datavalue"
"1",2020-08-09 18:45:00,22.8125013084573
"2",2020-08-09 19:00:00,22.8794168077772
"3",2020-08-09 19:15:00,22.8474571663111
"4",2020-08-09 19:30:00,22.853449599086
"5",2020-08-09 19:45:00,22.925358792385
"6",2020-08-09 20:00:00,22.9223625759975
"7",2020-08-09 20:15:00,22.947331045893
"8",2020-08-09 20:30:00,22.8604407706567
"9",2020-08-09 20:45:00,22.8824130241647
"10",2020-08-09 21:00:00,22.891401673327
"11",2020-08-09 21:15:00,22.8794168077772
"12",2020-08-09 21:30:00,22.886407979348
"13",2020-08-09 21:45:00,22.8514521214943
"14",2020-08-09 22:00:00,22.908380232856
"15",2020-08-09 22:15:00,22.8574445542692
"16",2020-08-09 22:30:00,22.8644357258399
"17",2020-08-09 22:45:00,22.7565719358914
"18",2020-08-09 23:00:00,22.7875328385619
"19",2020-08-09 23:15:00,22.7915277937451
"20",2020-08-09 23:30:00,22.7705542790329
"21",2020-08-09 23:45:00,22.7805416669911
"22",2020-08-10 00:00:00,22.8544483378818
"23",2020-08-10 00:15:00,22.8045113980908
"24",2020-08-10 00:30:00,22.8484559051068
"25",2020-08-10 00:45:00,22.7625643686663
"26",2020-08-10 01:00:00,22.7775454506036
"27",2020-08-10 01:15:00,22.8354723007612
"28",2020-08-10 01:30:00,22.8304786067821
"29",2020-08-10 01:45:00,22.7895303161535
"30",2020-08-10 02:00:00,22.8494546439026
"31",2020-08-10 02:15:00,22.7276085108127
"32",2020-08-10 02:30:00,22.7605668910748
"33",2020-08-10 02:45:00,22.7126274288755
"34",2020-08-10 03:00:00,22.7765467118079
"35",2020-08-10 03:15:00,22.7355984211792
"36",2020-08-10 03:30:00,22.6966476081423
"37",2020-08-10 03:45:00,22.7615656298706
"38",2020-08-10 04:00:00,22.7745492342162
"39",2020-08-10 04:15:00,22.7405921151584
"40",2020-08-10 04:30:00,22.7445870703416
"41",2020-08-10 04:45:00,22.7286072496085
"42",2020-08-10 05:00:00,22.6646879666761
"43",2020-08-10 05:15:00,22.6307308476182
"44",2020-08-10 05:30:00,22.6157497656809
"45",2020-08-10 05:45:00,22.6477094071472
"46",2020-08-10 06:00:00,22.6676841830636
"47",2020-08-10 06:15:00,22.6417169743722
"48",2020-08-10 06:30:00,22.6137522880893
"49",2020-08-10 06:45:00,22.6277346312307
"50",2020-08-10 07:00:00,22.5957749897646
"51",2020-08-10 07:15:00,22.5718052586649
"52",2020-08-10 07:30:00,22.5398456171987
"53",2020-08-10 07:45:00,22.5608191319109
"54",2020-08-10 08:00:00,22.5498330051568
"55",2020-08-10 08:15:00,22.5308569680363
"56",2020-08-10 08:30:00,22.5468367887694
"57",2020-08-10 08:45:00,22.4839162446327
"58",2020-08-10 09:00:00,22.4579490359415
"59",2020-08-10 09:15:00,22.5148771473032
"60",2020-08-10 09:30:00,22.4689351626955
"61",2020-08-10 09:45:00,22.4439666928
"62",2020-08-10 10:00:00,22.3690612831136
"63",2020-08-10 10:15:00,22.4349780436376
"64",2020-08-10 10:30:00,22.3800474098676
"65",2020-08-10 10:45:00,22.3930310142132
"66",2020-08-10 11:00:00,22.4070133573547
"67",2020-08-10 11:15:00,22.3361029028515
"68",2020-08-10 11:30:00,22.3690612831136
"69",2020-08-10 11:45:00,22.3670638055219
"70",2020-08-10 12:00:00,22.2751798363066
"71",2020-08-10 12:15:00,22.2821710078773
"72",2020-08-10 12:30:00,22.2711848811232
"73",2020-08-10 12:45:00,22.3161281269351
"74",2020-08-10 13:00:00,22.1793009119079
"75",2020-08-10 13:15:00,22.1842946058869
"76",2020-08-10 13:30:00,22.2572025379818
"77",2020-08-10 13:45:00,22.1633210911747
"78",2020-08-10 14:00:00,22.0864182038967
"79",2020-08-10 14:15:00,22.0654446891845
"80",2020-08-10 14:30:00,22.0454699132681
"81",2020-08-10 14:45:00,22.0784282935301
"82",2020-08-10 15:00:00,21.9975304510688
"83",2020-08-10 15:15:00,22.0264938761476
"84",2020-08-10 15:30:00,22.0254951373517
"85",2020-08-10 15:45:00,21.9485922500736
"86",2020-08-10 16:00:00,21.9206275637906
"87",2020-08-10 16:15:00,21.8826754895496
"88",2020-08-10 16:30:00,21.8327385497586
"89",2020-08-10 16:45:00,21.7198810658309
"90",2020-08-10 17:00:00,21.6269983578197
"91",2020-08-10 17:15:00,21.4961635755675
"92",2020-08-10 17:30:00,21.4811824936302
"93",2020-08-10 17:45:00,21.2984132939952
"94",2020-08-10 18:00:00,21.2354927498586
"95",2020-08-10 18:15:00,21.0766932813233
"96",2020-08-10 18:30:00,20.9518509318459
"97",2020-08-10 18:45:00,20.8479820970806
"98",2020-08-10 19:00:00,20.713152359645
"99",2020-08-10 19:15:00,20.5253894660311
"100",2020-08-10 19:30:00,20.3735811690665
"101",2020-08-10 19:45:00,20.2117854841437
"102",2020-08-10 20:00:00,20.099926739012
"103",2020-08-10 20:15:00,19.8792054651359
"104",2020-08-10 20:30:00,19.6914425715218
"105",2020-08-10 20:45:00,19.5775863487984
"106",2020-08-10 21:00:00,19.4341008751324
"107",2020-08-10 21:15:00,19.2136173962078
"108",2020-08-10 21:30:00,19.1238260225645
"109",2020-08-10 21:45:00,19.0652333465431
"110",2020-08-10 22:00:00,18.8788021046569
"111",2020-08-10 22:15:00,18.7909130906247
"112",2020-08-10 22:30:00,18.7301564805457
"113",2020-08-10 22:45:00,18.7403103249699
"114",2020-08-10 23:00:00,18.6377731419325
"115",2020-08-10 23:15:00,18.5665903041213
"116",2020-08-10 23:30:00,18.5075376029576
"117",2020-08-10 23:45:00,18.4694856548369
"118",2020-08-11 00:00:00,18.4589988974808
"119",2020-08-11 00:15:00,18.3079039853704
"120",2020-08-11 00:30:00,18.3088551651759
"121",2020-08-11 00:45:00,18.2702372650709
"122",2020-08-11 01:00:00,18.2750312112909
"123",2020-08-11 01:15:00,18.253258705542
"124",2020-08-11 01:30:00,18.264244832296
"125",2020-08-11 01:45:00,18.192335638997
"126",2020-08-11 02:00:00,18.1114377965356
"127",2020-08-11 02:15:00,18.0854705878443
"128",2020-08-11 02:30:00,18.048517252399
"129",2020-08-11 02:45:00,18.0135613945453
"130",2020-08-11 03:00:00,18.0295412152785
"131",2020-08-11 03:15:00,17.9716143651209
"132",2020-08-11 03:30:00,17.9626257159585
"133",2020-08-11 03:45:00,18.0125626557495
"134",2020-08-11 04:00:00,18.0644970731321
"135",2020-08-11 04:15:00,17.993586618629
"136",2020-08-11 04:30:00,18.0185550885244
"137",2020-08-11 04:45:00,18.0295412152785
"138",2020-08-11 05:00:00,17.9676194099377
"139",2020-08-11 05:15:00,18.0125626557495
"140",2020-08-11 05:30:00,18.0624995955405
"141",2020-08-11 05:45:00,17.9855967082624
"142",2020-08-11 06:00:00,17.9636244547544
"143",2020-08-11 06:15:00,18.0135613945453
"144",2020-08-11 06:30:00,18.0105651781578
"145",2020-08-11 06:45:00,17.9945853574248
"146",2020-08-11 07:00:00,17.998580312608
"147",2020-08-11 07:15:00,18.0615008567446
"148",2020-08-11 07:30:00,18.0105651781578
"149",2020-08-11 07:45:00,18.1064441025565
"150",2020-08-11 08:00:00,18.109440318944
"151",2020-08-11 08:15:00,18.1443961767977
"152",2020-08-11 08:30:00,18.0674932895196
"153",2020-08-11 08:45:00,18.1473923931851
"154",2020-08-11 09:00:00,18.1693646466931
"155",2020-08-11 09:15:00,18.2512612279504
"156",2020-08-11 09:30:00,18.2742322202542
"157",2020-08-11 09:45:00,18.2932082573748
"158",2020-08-11 10:00:00,18.2772284366416
"159",2020-08-11 10:15:00,18.3671149282654
"160",2020-08-11 10:30:00,18.4070644800982
"161",2020-08-11 10:45:00,18.4639925914599
"162",2020-08-11 11:00:00,18.4490115095226
"163",2020-08-11 11:15:00,18.5279118743923
"164",2020-08-11 11:30:00,18.6387718807283
"165",2020-08-11 11:45:00,18.6527542238698
"166",2020-08-11 12:00:00,18.706686118844
"167",2020-08-11 12:15:00,18.7586205362266
"168",2020-08-11 12:30:00,18.8574956770127
"169",2020-08-11 12:45:00,18.8085574760176
"170",2020-08-11 13:00:00,18.8764717141332
"171",2020-08-11 13:15:00,18.9264086539242
"172",2020-08-11 13:30:00,19.027281272302
"173",2020-08-11 13:45:00,18.9623632505737
"174",2020-08-11 14:00:00,19.0372686602602
"175",2020-08-11 14:15:00,19.0672308241348
"176",2020-08-11 14:30:00,19.1561185769627
"177",2020-08-11 14:45:00,19.1451324502087
"178",2020-08-11 15:00:00,19.1671047037167
"179",2020-08-11 15:15:00,19.1561185769627
"180",2020-08-11 15:30:00,19.3099243515189
"181",2020-08-11 15:45:00,19.3398865153934
"182",2020-08-11 16:00:00,19.3778385896346
"183",2020-08-11 16:15:00,19.4437553501587
"184",2020-08-11 16:30:00,19.4457528277503
"185",2020-08-11 16:45:00,19.4767137304207
"186",2020-08-11 17:00:00,19.5166632822535
"187",2020-08-11 17:15:00,19.4944056748038
"188",2020-08-11 17:30:00,19.530146255997
"189",2020-08-11 17:45:00,19.6155384230396
"190",2020-08-11 18:00:00,19.6988332386109
"191",2020-08-11 18:15:00,19.7323908621505
"192",2020-08-11 18:30:00,19.7563605932501
"193",2020-08-11 18:45:00,19.7204059966006
"194",2020-08-11 19:00:00,19.8552357340362
"195",2020-08-11 19:15:00,19.8282697865491
"196",2020-08-11 19:30:00,19.9511146584349
"197",2020-08-11 19:45:00,19.9301411437227
"198",2020-08-11 20:00:00,19.8911903306857
"199",2020-08-11 20:15:00,20.0140352025715
"200",2020-08-11 20:30:00,20.0320125008963
"201",2020-08-11 20:45:00,19.9960579042468
"202",2020-08-11 21:00:00,20.0559822319959
"203",2020-08-11 21:15:00,20.0140352025715
"204",2020-08-11 21:30:00,20.0110389861841
"205",2020-08-11 21:45:00,20.0979292614203
"206",2020-08-11 22:00:00,20.1518611563946
"207",2020-08-11 22:15:00,20.1099141269702
"208",2020-08-11 22:30:00,20.193808185819
"209",2020-08-11 22:45:00,20.1908119694315
"210",2020-08-11 23:00:00,20.1848195366566
"211",2020-08-11 23:15:00,20.1338838580698
"212",2020-08-11 23:30:00,20.2147817005312
"213",2020-08-11 23:45:00,20.2207741333061
"214",2020-08-12 00:00:00,20.2806984610553
"215",2020-08-12 00:15:00,20.2956795429926
"216",2020-08-12 00:30:00,20.2117854841437
"217",2020-08-12 00:45:00,20.1818233202692
"218",2020-08-12 01:00:00,20.3016719757675
"219",2020-08-12 01:15:00,20.337626572417
"220",2020-08-12 01:30:00,20.3106606249299
"221",2020-08-12 01:45:00,20.2117854841437
"222",2020-08-12 02:00:00,20.2627211627305
"223",2020-08-12 02:15:00,20.3466152215794
"224",2020-08-12 02:30:00,20.3016719757675
"225",2020-08-12 02:45:00,20.2117854841437
"226",2020-08-12 03:00:00,20.1710369412743
"227",2020-08-12 03:15:00,20.1398762908448
"228",2020-08-12 03:30:00,20.1428725072322
"229",2020-08-12 03:45:00,20.2866908938302
"230",2020-08-12 04:00:00,20.3106606249299
"231",2020-08-12 04:15:00,20.2747060282804
"232",2020-08-12 04:30:00,20.2057930513688
"233",2020-08-12 04:45:00,20.2567287299556
"234",2020-08-12 05:00:00,20.2237703496936
"235",2020-08-12 05:15:00,20.2297627824685
"236",2020-08-12 05:30:00,20.2597249463431
"237",2020-08-12 05:45:00,20.2177779169187
"238",2020-08-12 06:00:00,20.2567287299556
"239",2020-08-12 06:15:00,20.232758998856
"240",2020-08-12 06:30:00,20.1848195366566
"241",2020-08-12 06:45:00,20.1119116045619
"242",2020-08-12 07:00:00,20.0919368286454
"243",2020-08-12 07:15:00,20.2087892677563
"244",2020-08-12 07:30:00,20.1039216941953
"245",2020-08-12 07:45:00,20.1159065597451
"246",2020-08-12 08:00:00,20.0699645751374
"247",2020-08-12 08:15:00,20.1838207978608
"248",2020-08-12 08:30:00,20.2127842229395
"249",2020-08-12 08:45:00,20.1089153881744
"250",2020-08-12 09:00:00,20.2397501704266
"251",2020-08-12 09:15:00,20.2051272255049
"252",2020-08-12 09:30:00,20.1448699848239
"253",2020-08-12 09:45:00,20.1464134902355
"254",2020-08-12 10:00:00,20.205248284753
"255",2020-08-12 10:15:00,20.1698384547193
"256",2020-08-12 10:30:00,20.2520982137205
"257",2020-08-12 10:45:00,20.2627211627305
"258",2020-08-12 11:00:00,20.2707110730971
"259",2020-08-12 11:15:00,20.2966782817884
"260",2020-08-12 11:30:00,20.2647186403222
"261",2020-08-12 11:45:00,20.3216467516839
"262",2020-08-12 12:00:00,20.315291141165
"263",2020-08-12 12:15:00,20.2816971998511
"264",2020-08-12 12:30:00,20.3685874750873
"265",2020-08-12 12:45:00,20.3246429680714
"266",2020-08-12 13:00:00,20.3695862138832
"267",2020-08-12 13:15:00,20.3895609897996
