"","valuedatetime","datavalue"
"1",2020-08-12 17:15:00,99.4636363636364
"2",2020-08-12 17:30:00,99.5
"3",2020-08-12 17:45:00,99.4818181818182
"4",2020-08-12 18:00:00,99.4636363636364
"5",2020-08-12 18:15:00,99.5090909090909
"6",2020-08-12 18:30:00,99.5
"7",2020-08-12 18:45:00,99.5272727272727
"8",2020-08-12 19:00:00,99.5363636363636
"9",2020-08-12 19:15:00,99.5636363636364
"10",2020-08-12 19:30:00,99.6
"11",2020-08-12 19:45:00,99.5636363636364
"12",2020-08-12 20:00:00,99.5636363636364
"13",2020-08-12 20:15:00,99.6
"14",2020-08-12 20:30:00,99.5636363636364
"15",2020-08-12 20:45:00,99.5454545454545
"16",2020-08-12 21:00:00,99.5181818181818
"17",2020-08-12 21:15:00,99.4818181818182
"18",2020-08-12 21:30:00,99.4636363636364
"19",2020-08-12 21:45:00,99.4818181818182
"20",2020-08-12 22:00:00,99.4818181818182
"21",2020-08-12 22:15:00,99.4454545454546
"22",2020-08-12 22:30:00,99.4181818181818
"23",2020-08-12 22:45:00,99.4181818181818
"24",2020-08-12 23:00:00,99.3818181818182
"25",2020-08-12 23:15:00,99.4
"26",2020-08-12 23:30:00,99.4
"27",2020-08-12 23:45:00,99.4090909090909
"28",2020-08-13 00:00:00,99.3636363636364
"29",2020-08-13 00:15:00,99.3272727272727
"30",2020-08-13 00:30:00,99.3272727272727
"31",2020-08-13 00:45:00,99.3090909090909
"32",2020-08-13 01:00:00,99.2454545454545
"33",2020-08-13 01:15:00,99.2090909090909
"34",2020-08-13 01:30:00,99.1545454545455
"35",2020-08-13 01:45:00,99.0727272727273
"36",2020-08-13 02:00:00,99.0272727272727
"37",2020-08-13 02:15:00,99.0090909090909
"38",2020-08-13 02:30:00,98.9454545454546
"39",2020-08-13 02:45:00,98.6636363636364
"40",2020-08-13 03:00:00,98.8272727272727
"41",2020-08-13 03:15:00,98.7727272727273
"42",2020-08-13 03:30:00,98.7272727272727
"43",2020-08-13 03:45:00,98.6545454545455
"44",2020-08-13 04:00:00,98.5818181818182
"45",2020-08-13 04:15:00,98.5181818181818
"46",2020-08-13 04:30:00,98.5363636363636
"47",2020-08-13 04:45:00,98.4272727272727
"48",2020-08-13 05:00:00,98.4
"49",2020-08-13 05:15:00,98.3
"50",2020-08-13 05:30:00,98.2090909090909
"51",2020-08-13 05:45:00,98.1272727272727
"52",2020-08-13 06:00:00,98.0818181818182
"53",2020-08-13 06:15:00,98.0272727272727
"54",2020-08-13 06:30:00,97.9
"55",2020-08-13 06:45:00,97.8818181818182
"56",2020-08-13 07:00:00,97.7818181818182
"57",2020-08-13 07:15:00,97.7272727272727
"58",2020-08-13 07:30:00,97.7090909090909
"59",2020-08-13 07:45:00,97.6727272727273
"60",2020-08-13 08:00:00,97.6272727272727
"61",2020-08-13 08:15:00,97.5818181818182
"62",2020-08-13 08:30:00,97.5181818181818
"63",2020-08-13 08:45:00,97.5272727272727
"64",2020-08-13 09:00:00,97.4727272727273
"65",2020-08-13 09:15:00,97.4636363636364
"66",2020-08-13 09:30:00,97.4545454545455
"67",2020-08-13 09:45:00,97.4363636363636
"68",2020-08-13 10:00:00,97.4
"69",2020-08-13 10:15:00,97.4
"70",2020-08-13 10:30:00,97.4090909090909
"71",2020-08-13 10:45:00,97.4181818181818
"72",2020-08-13 11:00:00,97.3909090909091
"73",2020-08-13 11:15:00,97.3727272727273
"74",2020-08-13 11:30:00,97.4272727272727
"75",2020-08-13 11:45:00,97.4181818181818
"76",2020-08-13 12:00:00,97.4272727272727
"77",2020-08-13 12:15:00,97.4181818181818
"78",2020-08-13 12:30:00,97.4272727272727
"79",2020-08-13 12:45:00,97.4272727272727
"80",2020-08-13 13:00:00,97.4454545454546
"81",2020-08-13 13:15:00,97.4636363636364
"82",2020-08-13 13:30:00,97.4909090909091
"83",2020-08-13 13:45:00,97.4727272727273
"84",2020-08-13 14:00:00,97.4636363636364
"85",2020-08-13 14:15:00,97.5
"86",2020-08-13 14:30:00,97.5
"87",2020-08-13 14:45:00,97.4818181818182
"88",2020-08-13 15:00:00,97.4818181818182
"89",2020-08-13 15:15:00,97.4909090909091
"90",2020-08-13 15:30:00,97.4818181818182
"91",2020-08-13 15:45:00,97.5181818181818
"92",2020-08-13 16:00:00,97.5090909090909
"93",2020-08-13 16:15:00,97.5
"94",2020-08-13 16:30:00,97.5272727272727
"95",2020-08-13 16:45:00,97.5636363636364
"96",2020-08-13 17:00:00,97.5818181818182
"97",2020-08-13 17:15:00,97.5363636363636
"98",2020-08-13 17:30:00,97.5181818181818
"99",2020-08-13 17:45:00,97.5181818181818
"100",2020-08-13 18:00:00,97.5454545454545
"101",2020-08-13 18:15:00,97.5181818181818
"102",2020-08-13 18:30:00,97.5272727272727
"103",2020-08-13 18:45:00,97.5545454545454
"104",2020-08-13 19:00:00,97.5454545454545
"105",2020-08-13 19:15:00,97.5545454545454
"106",2020-08-13 19:30:00,97.5545454545454
"107",2020-08-13 19:45:00,97.5818181818182
"108",2020-08-13 20:00:00,97.5818181818182
"109",2020-08-13 20:15:00,97.5909090909091
"110",2020-08-13 20:30:00,97.6090909090909
"111",2020-08-13 20:45:00,97.6181818181818
"112",2020-08-13 21:00:00,97.6363636363636
"113",2020-08-13 21:15:00,97.6636363636364
"114",2020-08-13 21:30:00,97.6909090909091
"115",2020-08-13 21:45:00,97.6818181818182
"116",2020-08-13 22:00:00,97.7181818181818
"117",2020-08-13 22:15:00,97.7181818181818
"118",2020-08-13 22:30:00,97.7454545454545
"119",2020-08-13 22:45:00,97.7272727272727
"120",2020-08-13 23:00:00,97.7545454545455
"121",2020-08-13 23:15:00,97.7545454545455
"122",2020-08-13 23:30:00,97.7727272727273
"123",2020-08-13 23:45:00,97.7727272727273
"124",2020-08-14 00:00:00,97.7272727272727
"125",2020-08-14 00:15:00,97.7636363636364
"126",2020-08-14 00:30:00,97.7909090909091
"127",2020-08-14 00:45:00,97.7727272727273
"128",2020-08-14 01:00:00,97.8090909090909
"129",2020-08-14 01:15:00,97.8
"130",2020-08-14 01:30:00,97.8
"131",2020-08-14 01:45:00,97.8181818181818
"132",2020-08-14 02:00:00,97.8090909090909
"133",2020-08-14 02:15:00,97.8090909090909
"134",2020-08-14 02:30:00,97.8090909090909
"135",2020-08-14 02:45:00,97.8090909090909
"136",2020-08-14 03:00:00,97.8272727272727
"137",2020-08-14 03:15:00,97.8454545454545
"138",2020-08-14 03:30:00,97.8454545454545
"139",2020-08-14 03:45:00,97.8090909090909
"140",2020-08-14 04:00:00,97.8090909090909
"141",2020-08-14 04:15:00,97.8272727272727
"142",2020-08-14 04:30:00,97.8090909090909
"143",2020-08-14 04:45:00,97.8272727272727
"144",2020-08-14 05:00:00,97.8090909090909
"145",2020-08-14 05:15:00,97.8090909090909
"146",2020-08-14 05:30:00,97.8090909090909
"147",2020-08-14 05:45:00,97.8090909090909
"148",2020-08-14 06:00:00,97.8181818181818
"149",2020-08-14 06:15:00,97.8545454545455
"150",2020-08-14 06:30:00,97.8
"151",2020-08-14 06:45:00,97.8181818181818
"152",2020-08-14 07:00:00,97.8545454545455
"153",2020-08-14 07:15:00,97.8636363636364
"154",2020-08-14 07:30:00,97.8454545454545
"155",2020-08-14 07:45:00,97.8909090909091
"156",2020-08-14 08:00:00,97.8909090909091
"157",2020-08-14 08:15:00,97.9090909090909
"158",2020-08-14 08:30:00,97.9545454545455
"159",2020-08-14 08:45:00,97.9727272727273
"160",2020-08-14 09:00:00,98.0090909090909
"161",2020-08-14 09:15:00,98.0090909090909
"162",2020-08-14 09:30:00,98.0272727272727
"163",2020-08-14 09:45:00,98.0272727272727
"164",2020-08-14 10:00:00,98.0909090909091
"165",2020-08-14 10:15:00,98.0909090909091
"166",2020-08-14 10:30:00,98.1363636363636
"167",2020-08-14 10:45:00,98.1272727272727
"168",2020-08-14 11:00:00,98.1818181818182
"169",2020-08-14 11:15:00,98.2181818181818
"170",2020-08-14 11:30:00,98.2363636363636
"171",2020-08-14 11:45:00,98.2909090909091
"172",2020-08-14 12:00:00,98.3272727272727
"173",2020-08-14 12:15:00,98.3636363636364
"174",2020-08-14 12:30:00,98.4090909090909
"175",2020-08-14 12:45:00,98.4545454545455
"176",2020-08-14 13:00:00,98.4818181818182
"177",2020-08-14 13:15:00,98.5363636363636
"178",2020-08-14 13:30:00,98.5909090909091
"179",2020-08-14 13:45:00,98.6272727272727
"180",2020-08-14 14:00:00,98.6272727272727
"181",2020-08-14 14:15:00,98.7
"182",2020-08-14 14:30:00,98.7545454545455
"183",2020-08-14 14:45:00,98.7363636363636
"184",2020-08-14 15:00:00,98.8
"185",2020-08-14 15:15:00,98.8363636363636
"186",2020-08-14 15:30:00,98.9181818181818
