"","valuedatetime","datavalue"
"1",2020-06-21 03:15:00,44.6590909090909
"2",2020-06-21 03:30:00,40.2827272727273
"3",2020-06-21 03:45:00,43.6863636363636
"4",2020-06-21 04:00:00,44.4063636363636
"5",2020-06-21 04:15:00,49.5863636363636
"6",2020-06-21 04:30:00,45.8754545454545
"7",2020-06-21 04:45:00,45.4909090909091
"8",2020-06-21 05:00:00,48.5645454545455
"9",2020-06-21 05:15:00,NA
"10",2020-06-21 05:30:00,53.1263636363636
"11",2020-06-21 05:45:00,50.0845454545455
"12",2020-06-21 06:00:00,49.9009090909091
"13",2020-06-21 06:15:00,56.7490909090909
"14",2020-06-21 06:30:00,59.2963636363636
"15",2020-06-21 06:45:00,60.2054545454545
"16",2020-06-21 07:00:00,61.0690909090909
"17",2020-06-21 07:15:00,61.0790909090909
"18",2020-06-21 07:30:00,63.0036363636364
"19",2020-06-21 07:45:00,70.1318181818182
"20",2020-06-21 08:00:00,67.0445454545455
"21",2020-06-21 08:15:00,76.7463636363636
"22",2020-06-21 08:30:00,74.0072727272727
"23",2020-06-21 08:45:00,77.3854545454546
"24",2020-06-21 09:00:00,81.3009090909091
"25",2020-06-21 09:15:00,85.2154545454545
"26",2020-06-21 09:30:00,91.5481818181818
"27",2020-06-21 09:45:00,91.7972727272727
"28",2020-06-21 10:00:00,96.6554545454545
"29",2020-06-21 10:15:00,110.006363636364
"30",2020-06-21 10:30:00,115.929090909091
"31",2020-06-21 10:45:00,107.281818181818
"32",2020-06-21 11:00:00,129.697272727273
"33",2020-06-21 11:15:00,130.458181818182
"34",2020-06-21 11:30:00,121.887272727273
"35",2020-06-21 11:45:00,139.854545454545
"36",2020-06-21 12:00:00,NA
"37",2020-06-21 12:15:00,137.645454545455
"38",2020-06-21 12:30:00,143.254545454545
"39",2020-06-21 12:45:00,145.245454545455
"40",2020-06-21 13:00:00,160.959090909091
"41",2020-06-21 13:15:00,165.522727272727
"42",2020-06-21 13:30:00,164.881818181818
"43",2020-06-21 13:45:00,181.964545454545
"44",2020-06-21 14:00:00,185.027272727273
"45",2020-06-21 14:15:00,206.775454545455
"46",2020-06-21 14:30:00,213.879090909091
"47",2020-06-21 14:45:00,NA
"48",2020-06-21 15:00:00,NA
"49",2020-06-21 15:15:00,NA
"50",2020-06-21 15:30:00,NA
"51",2020-06-21 15:45:00,304.776363636364
"52",2020-06-21 16:00:00,NA
"53",2020-06-21 16:15:00,NA
"54",2020-06-21 16:30:00,NA
"55",2020-06-21 16:45:00,378.365454545455
"56",2020-06-21 17:00:00,NA
"57",2020-06-21 17:15:00,NA
"58",2020-06-21 17:30:00,NA
"59",2020-06-21 17:45:00,NA
"60",2020-06-21 18:00:00,NA
"61",2020-06-21 18:15:00,NA
"62",2020-06-21 18:30:00,NA
"63",2020-06-21 18:45:00,NA
"64",2020-06-21 19:00:00,NA
"65",2020-06-21 19:15:00,NA
"66",2020-06-21 19:30:00,NA
"67",2020-06-21 19:45:00,NA
"68",2020-06-21 20:00:00,NA
"69",2020-06-21 20:15:00,NA
"70",2020-06-21 20:30:00,NA
"71",2020-06-21 20:45:00,NA
"72",2020-06-21 21:00:00,NA
"73",2020-06-21 21:15:00,NA
"74",2020-06-21 21:30:00,NA
"75",2020-06-21 21:45:00,NA
"76",2020-06-21 22:00:00,NA
"77",2020-06-21 22:15:00,NA
"78",2020-06-21 22:30:00,NA
"79",2020-06-21 22:45:00,NA
"80",2020-06-21 23:00:00,NA
"81",2020-06-21 23:15:00,NA
"82",2020-06-21 23:30:00,463.958181818182
"83",2020-06-21 23:45:00,NA
"84",2020-06-22 00:00:00,466.049090909091
"85",2020-06-22 00:15:00,NA
"86",2020-06-22 00:30:00,NA
"87",2020-06-22 00:45:00,NA
"88",2020-06-22 01:00:00,NA
"89",2020-06-22 01:15:00,NA
"90",2020-06-22 01:30:00,NA
"91",2020-06-22 01:45:00,NA
"92",2020-06-22 02:00:00,NA
"93",2020-06-22 02:15:00,414.643636363636
"94",2020-06-22 02:30:00,NA
"95",2020-06-22 02:45:00,NA
"96",2020-06-22 03:00:00,NA
"97",2020-06-22 03:15:00,367.232727272727
"98",2020-06-22 03:30:00,NA
"99",2020-06-22 03:45:00,NA
"100",2020-06-22 04:00:00,NA
"101",2020-06-22 04:15:00,NA
"102",2020-06-22 04:30:00,NA
"103",2020-06-22 04:45:00,375.13
"104",2020-06-22 05:00:00,328.6
"105",2020-06-22 05:15:00,NA
"106",2020-06-22 05:30:00,NA
"107",2020-06-22 05:45:00,NA
"108",2020-06-22 06:00:00,NA
"109",2020-06-22 06:15:00,324.517272727273
"110",2020-06-22 06:30:00,NA
"111",2020-06-22 06:45:00,NA
"112",2020-06-22 07:00:00,NA
"113",2020-06-22 07:15:00,NA
"114",2020-06-22 07:30:00,298.536363636364
"115",2020-06-22 07:45:00,NA
"116",2020-06-22 08:00:00,NA
"117",2020-06-22 08:15:00,NA
"118",2020-06-22 08:30:00,314.419090909091
"119",2020-06-22 08:45:00,308.540909090909
"120",2020-06-22 09:00:00,NA
"121",2020-06-22 09:15:00,NA
"122",2020-06-22 09:30:00,NA
"123",2020-06-22 09:45:00,285.144545454545
"124",2020-06-22 10:00:00,287.705454545455
"125",2020-06-22 10:15:00,NA
"126",2020-06-22 10:30:00,NA
"127",2020-06-22 10:45:00,NA
"128",2020-06-22 11:00:00,NA
"129",2020-06-22 11:15:00,301.752727272727
"130",2020-06-22 11:30:00,NA
"131",2020-06-22 11:45:00,NA
"132",2020-06-22 12:00:00,NA
"133",2020-06-22 12:15:00,NA
"134",2020-06-22 12:30:00,301.502727272727
"135",2020-06-22 12:45:00,NA
"136",2020-06-22 13:00:00,NA
"137",2020-06-22 13:15:00,295.56
"138",2020-06-22 13:30:00,286.83
"139",2020-06-22 13:45:00,296.557272727273
"140",2020-06-22 14:00:00,287.481818181818
"141",2020-06-22 14:15:00,NA
"142",2020-06-22 14:30:00,NA
"143",2020-06-22 14:45:00,NA
"144",2020-06-22 15:00:00,299.054545454545
"145",2020-06-22 15:15:00,293.418181818182
"146",2020-06-22 15:30:00,289.981818181818
"147",2020-06-22 15:45:00,NA
"148",2020-06-22 16:00:00,NA
"149",2020-06-22 16:15:00,296.800909090909
"150",2020-06-22 16:30:00,NA
"151",2020-06-22 16:45:00,NA
"152",2020-06-22 17:00:00,NA
"153",2020-06-22 17:15:00,305.800909090909
"154",2020-06-22 17:30:00,NA
"155",2020-06-22 17:45:00,306.162727272727
"156",2020-06-22 18:00:00,294.290909090909
"157",2020-06-22 18:15:00,317.557272727273
"158",2020-06-22 18:30:00,NA
"159",2020-06-22 18:45:00,NA
"160",2020-06-22 19:00:00,NA
"161",2020-06-22 19:15:00,312.45
"162",2020-06-22 19:30:00,NA
"163",2020-06-22 19:45:00,NA
"164",2020-06-22 20:00:00,NA
"165",2020-06-22 20:15:00,NA
"166",2020-06-22 20:30:00,324.335454545455
"167",2020-06-22 20:45:00,NA
"168",2020-06-22 21:00:00,311.526363636364
"169",2020-06-22 21:15:00,NA
"170",2020-06-22 21:30:00,311.603636363636
"171",2020-06-22 21:45:00,314.581818181818
"172",2020-06-22 22:00:00,NA
"173",2020-06-22 22:15:00,301.386363636364
"174",2020-06-22 22:30:00,NA
"175",2020-06-22 22:45:00,316.224545454545
"176",2020-06-22 23:00:00,324.628181818182
"177",2020-06-22 23:15:00,NA
"178",2020-06-22 23:30:00,323.729090909091
"179",2020-06-22 23:45:00,316.139090909091
"180",2020-06-23 00:00:00,317.911818181818
"181",2020-06-23 00:15:00,320.32
"182",2020-06-23 00:30:00,NA
"183",2020-06-23 00:45:00,321.535454545455
"184",2020-06-23 01:00:00,303.166363636364
"185",2020-06-23 01:15:00,NA
"186",2020-06-23 01:30:00,302.175454545455
"187",2020-06-23 01:45:00,NA
"188",2020-06-23 02:00:00,NA
"189",2020-06-23 02:15:00,317.865454545455
"190",2020-06-23 02:30:00,NA
"191",2020-06-23 02:45:00,NA
"192",2020-06-23 03:00:00,NA
"193",2020-06-23 03:15:00,323.388181818182
"194",2020-06-23 03:30:00,NA
"195",2020-06-23 03:45:00,324.252727272727
"196",2020-06-23 04:00:00,NA
"197",2020-06-23 04:15:00,344.857272727273
"198",2020-06-23 04:30:00,NA
"199",2020-06-23 04:45:00,NA
"200",2020-06-23 05:00:00,327.796363636364
"201",2020-06-23 05:15:00,328.129090909091
"202",2020-06-23 05:30:00,NA
"203",2020-06-23 05:45:00,327.058181818182
"204",2020-06-23 06:00:00,NA
"205",2020-06-23 06:15:00,NA
"206",2020-06-23 06:30:00,NA
"207",2020-06-23 06:45:00,NA
"208",2020-06-23 07:00:00,NA
"209",2020-06-23 07:15:00,NA
"210",2020-06-23 07:30:00,NA
"211",2020-06-23 07:45:00,NA
"212",2020-06-23 08:00:00,NA
"213",2020-06-23 08:15:00,NA
"214",2020-06-23 08:30:00,316.66
"215",2020-06-23 08:45:00,NA
"216",2020-06-23 09:00:00,NA
"217",2020-06-23 09:15:00,335.869090909091
"218",2020-06-23 09:30:00,NA
"219",2020-06-23 09:45:00,NA
"220",2020-06-23 10:00:00,NA
"221",2020-06-23 10:15:00,327.834545454545
"222",2020-06-23 10:30:00,NA
"223",2020-06-23 10:45:00,NA
"224",2020-06-23 11:00:00,NA
"225",2020-06-23 11:15:00,313.908181818182
"226",2020-06-23 11:30:00,NA
"227",2020-06-23 11:45:00,NA
"228",2020-06-23 12:00:00,NA
"229",2020-06-23 12:15:00,NA
"230",2020-06-23 12:30:00,NA
"231",2020-06-23 12:45:00,NA
"232",2020-06-23 13:00:00,NA
"233",2020-06-23 13:15:00,NA
"234",2020-06-23 13:30:00,NA
"235",2020-06-23 13:45:00,307.508181818182
"236",2020-06-23 14:00:00,NA
"237",2020-06-23 14:15:00,304.902727272727
"238",2020-06-23 14:30:00,NA
"239",2020-06-23 14:45:00,NA
"240",2020-06-23 15:00:00,NA
"241",2020-06-23 15:15:00,NA
"242",2020-06-23 15:30:00,NA
"243",2020-06-23 15:45:00,NA
"244",2020-06-23 16:00:00,NA
"245",2020-06-23 16:15:00,NA
"246",2020-06-23 16:30:00,NA
"247",2020-06-23 16:45:00,NA
"248",2020-06-23 17:00:00,NA
"249",2020-06-23 17:15:00,NA
"250",2020-06-23 17:30:00,NA
"251",2020-06-23 17:45:00,NA
"252",2020-06-23 18:00:00,NA
"253",2020-06-23 18:15:00,NA
"254",2020-06-23 18:30:00,NA
"255",2020-06-23 18:45:00,NA
"256",2020-06-23 19:00:00,NA
"257",2020-06-23 19:15:00,NA
"258",2020-06-23 19:30:00,NA
"259",2020-06-23 19:45:00,NA
"260",2020-06-23 20:00:00,NA
"261",2020-06-23 20:15:00,NA
"262",2020-06-23 20:30:00,NA
"263",2020-06-23 20:45:00,307.139090909091
"264",2020-06-23 21:00:00,NA
"265",2020-06-23 21:15:00,NA
"266",2020-06-23 21:30:00,NA
"267",2020-06-23 21:45:00,306.193636363636
"268",2020-06-23 22:00:00,NA
"269",2020-06-23 22:15:00,NA
"270",2020-06-23 22:30:00,NA
"271",2020-06-23 22:45:00,NA
"272",2020-06-23 23:00:00,NA
"273",2020-06-23 23:15:00,NA
"274",2020-06-23 23:30:00,NA
"275",2020-06-23 23:45:00,NA
"276",2020-06-24 00:00:00,295.288181818182
"277",2020-06-24 00:15:00,NA
"278",2020-06-24 00:30:00,NA
"279",2020-06-24 00:45:00,NA
"280",2020-06-24 01:00:00,NA
"281",2020-06-24 01:15:00,NA
"282",2020-06-24 01:30:00,NA
"283",2020-06-24 01:45:00,NA
"284",2020-06-24 02:00:00,NA
"285",2020-06-24 02:15:00,NA
"286",2020-06-24 02:30:00,NA
"287",2020-06-24 02:45:00,NA
"288",2020-06-24 03:00:00,NA
"289",2020-06-24 03:15:00,NA
"290",2020-06-24 03:30:00,NA
"291",2020-06-24 03:45:00,NA
"292",2020-06-24 04:00:00,NA
"293",2020-06-24 04:15:00,NA
"294",2020-06-24 04:30:00,NA
"295",2020-06-24 04:45:00,NA
"296",2020-06-24 05:00:00,292.628181818182
"297",2020-06-24 05:15:00,NA
"298",2020-06-24 05:30:00,NA
"299",2020-06-24 05:45:00,NA
"300",2020-06-24 06:00:00,NA
"301",2020-06-24 06:15:00,NA
"302",2020-06-24 06:30:00,NA
"303",2020-06-24 06:45:00,NA
"304",2020-06-24 07:00:00,NA
"305",2020-06-24 07:15:00,NA
"306",2020-06-24 07:30:00,286.130909090909
"307",2020-06-24 07:45:00,292.944545454545
"308",2020-06-24 08:00:00,NA
"309",2020-06-24 08:15:00,NA
"310",2020-06-24 08:30:00,NA
"311",2020-06-24 08:45:00,NA
"312",2020-06-24 09:00:00,NA
