"","valuedatetime","datavalue"
"7252",2015-07-28 14:45:00,1.012
"7253",2015-07-28 15:00:00,NA
"7254",2015-07-28 15:15:00,NA
"7255",2015-07-28 15:30:00,NA
"7256",2015-07-28 15:45:00,NA
"7257",2015-07-28 16:00:00,NA
"7258",2015-07-28 16:15:00,NA
"7259",2015-07-28 16:30:00,NA
"7260",2015-07-28 16:45:00,NA
"7261",2015-07-28 17:00:00,NA
"7262",2015-07-28 17:15:00,0.99225
"7263",2015-07-28 17:30:00,NA
"7264",2015-07-28 17:45:00,NA
"7265",2015-07-28 18:00:00,NA
"7266",2015-07-28 18:15:00,NA
"7267",2015-07-28 18:30:00,NA
"7268",2015-07-28 18:45:00,NA
"7269",2015-07-28 19:00:00,NA
"7270",2015-07-28 19:15:00,NA
"7271",2015-07-28 19:30:00,NA
"7272",2015-07-28 19:45:00,NA
"7273",2015-07-28 20:00:00,NA
"7274",2015-07-28 20:15:00,NA
"7275",2015-07-28 20:30:00,NA
"7276",2015-07-28 20:45:00,NA
"7277",2015-07-28 21:00:00,NA
"7278",2015-07-28 21:15:00,NA
"7279",2015-07-28 21:30:00,NA
"7280",2015-07-28 21:45:00,NA
"7281",2015-07-28 22:00:00,NA
"7282",2015-07-28 22:15:00,NA
"7283",2015-07-28 22:30:00,NA
"7284",2015-07-28 22:45:00,NA
"7285",2015-07-28 23:00:00,NA
"7286",2015-07-28 23:15:00,0.99635
"7287",2015-07-28 23:30:00,NA
"7288",2015-07-28 23:45:00,NA
"7289",2015-07-29 00:00:00,NA
"7290",2015-07-29 00:15:00,NA
"7291",2015-07-29 00:30:00,NA
"7292",2015-07-29 00:45:00,NA
"7293",2015-07-29 01:00:00,NA
"7294",2015-07-29 01:15:00,0.9831
"7295",2015-07-29 01:30:00,NA
"7296",2015-07-29 01:45:00,0.98505
"7297",2015-07-29 02:00:00,0.98625
"7298",2015-07-29 02:15:00,NA
"7299",2015-07-29 02:30:00,NA
"7300",2015-07-29 02:45:00,NA
"7301",2015-07-29 03:00:00,NA
"7302",2015-07-29 03:15:00,NA
"7303",2015-07-29 03:30:00,NA
"7304",2015-07-29 03:45:00,NA
"7305",2015-07-29 04:00:00,NA
"7306",2015-07-29 04:15:00,NA
"7307",2015-07-29 04:30:00,NA
"7308",2015-07-29 04:45:00,NA
"7309",2015-07-29 05:00:00,NA
"7310",2015-07-29 05:15:00,NA
"7311",2015-07-29 05:30:00,NA
"7312",2015-07-29 05:45:00,NA
"7313",2015-07-29 06:00:00,NA
"7314",2015-07-29 06:15:00,0.97025
"7315",2015-07-29 06:30:00,NA
"7316",2015-07-29 06:45:00,NA
"7317",2015-07-29 07:00:00,NA
"7318",2015-07-29 07:15:00,NA
"7319",2015-07-29 07:30:00,NA
"7320",2015-07-29 07:45:00,NA
"7321",2015-07-29 08:00:00,NA
"7322",2015-07-29 08:15:00,NA
"7323",2015-07-29 08:30:00,NA
"7324",2015-07-29 08:45:00,NA
"7325",2015-07-29 09:00:00,NA
"7326",2015-07-29 09:15:00,0.9578
"7327",2015-07-29 09:30:00,NA
"7328",2015-07-29 09:45:00,NA
"7329",2015-07-29 10:00:00,NA
"7330",2015-07-29 10:15:00,0.953
"7331",2015-07-29 10:30:00,NA
"7332",2015-07-29 10:45:00,0.9525
"7333",2015-07-29 11:00:00,0.95195
"7334",2015-07-29 11:15:00,0.95025
"7335",2015-07-29 11:30:00,NA
