"","valuedatetime","datavalue"
"1",2019-08-05 20:30:00,111.58
"2",2019-08-05 20:45:00,111
"3",2019-08-05 21:00:00,112.48
"4",2019-08-05 21:15:00,110.89
"5",2019-08-05 21:30:00,110.58
"6",2019-08-05 21:45:00,110.17
"7",2019-08-05 22:00:00,111.76
"8",2019-08-05 22:15:00,110.39
"9",2019-08-05 22:30:00,110.24
"10",2019-08-05 22:45:00,110.24
"11",2019-08-05 23:00:00,111.34
"12",2019-08-05 23:15:00,110.13
"13",2019-08-05 23:30:00,110.04
"14",2019-08-05 23:45:00,108.87
"15",2019-08-06 00:00:00,109.92
"16",2019-08-06 00:15:00,109.64
"17",2019-08-06 00:30:00,108.86
"18",2019-08-06 00:45:00,109.35
"19",2019-08-06 01:00:00,109.64
"20",2019-08-06 01:15:00,109.2
"21",2019-08-06 01:30:00,109.55
"22",2019-08-06 01:45:00,109.63
"23",2019-08-06 02:00:00,109.8
"24",2019-08-06 02:15:00,108.67
"25",2019-08-06 02:30:00,107.55
"26",2019-08-06 02:45:00,110.3
"27",2019-08-06 03:00:00,111.91
"28",2019-08-06 03:15:00,110.5
"29",2019-08-06 03:30:00,111.32
"30",2019-08-06 03:45:00,111.56
"31",2019-08-06 04:00:00,112.42
"32",2019-08-06 04:15:00,111.58
"33",2019-08-06 04:30:00,112.41
"34",2019-08-06 04:45:00,112.26
"35",2019-08-06 05:00:00,114.2
"36",2019-08-06 05:15:00,113.92
"37",2019-08-06 05:30:00,114.17
"38",2019-08-06 05:45:00,114.88
"39",2019-08-06 06:00:00,114.95
"40",2019-08-06 06:15:00,116.43
"41",2019-08-06 06:30:00,115.56
"42",2019-08-06 06:45:00,118.16
"43",2019-08-06 07:00:00,118.6
"44",2019-08-06 07:15:00,119.2
"45",2019-08-06 07:30:00,118.18
"46",2019-08-06 07:45:00,120.54
"47",2019-08-06 08:00:00,122.43
"48",2019-08-06 08:15:00,121.75
"49",2019-08-06 08:30:00,119.34
"50",2019-08-06 08:45:00,123.14
"51",2019-08-06 09:00:00,124.72
"52",2019-08-06 09:15:00,123.69
"53",2019-08-06 09:30:00,122.75
"54",2019-08-06 09:45:00,123.29
"55",2019-08-06 10:00:00,123.32
"56",2019-08-06 10:15:00,123.64
"57",2019-08-06 10:30:00,123.48
"58",2019-08-06 10:45:00,123.94
"59",2019-08-06 11:00:00,125.3
