"","valuedatetime","datavalue"
"984",2019-05-31 20:30:00,NA
"985",2019-05-31 20:45:00,NA
"986",2019-05-31 21:00:00,NA
"987",2019-05-31 21:15:00,NA
"988",2019-05-31 21:30:00,NA
"989",2019-05-31 21:45:00,NA
"990",2019-05-31 22:00:00,NA
"991",2019-05-31 22:15:00,NA
"992",2019-05-31 22:30:00,NA
"993",2019-05-31 22:45:00,NA
"994",2019-05-31 23:00:00,NA
"995",2019-05-31 23:15:00,NA
"996",2019-05-31 23:30:00,NA
"997",2019-05-31 23:45:00,NA
"998",2019-06-01 00:00:00,NA
"999",2019-06-01 00:15:00,NA
"1000",2019-06-01 00:30:00,NA
"1001",2019-06-01 00:45:00,NA
"1002",2019-06-01 01:00:00,NA
"1003",2019-06-01 01:15:00,NA
"1004",2019-06-01 01:30:00,NA
"1005",2019-06-01 01:45:00,NA
"1006",2019-06-01 02:00:00,NA
"1007",2019-06-01 02:15:00,NA
"1008",2019-06-01 02:30:00,NA
"1009",2019-06-01 02:45:00,NA
"1010",2019-06-01 03:00:00,NA
"1011",2019-06-01 03:15:00,NA
"1012",2019-06-01 03:30:00,NA
"1013",2019-06-01 03:45:00,NA
"1014",2019-06-01 04:00:00,NA
"1015",2019-06-01 04:15:00,NA
"1016",2019-06-01 04:30:00,NA
"1017",2019-06-01 04:45:00,NA
"1018",2019-06-01 05:00:00,NA
"1019",2019-06-01 05:15:00,NA
"1020",2019-06-01 05:30:00,NA
"1021",2019-06-01 05:45:00,NA
"1022",2019-06-01 06:00:00,NA
"1023",2019-06-01 06:15:00,NA
"1024",2019-06-01 06:30:00,NA
"1025",2019-06-01 06:45:00,NA
"1026",2019-06-01 07:00:00,NA
"1027",2019-06-01 07:15:00,NA
"1028",2019-06-01 07:30:00,NA
"1029",2019-06-01 07:45:00,NA
"1030",2019-06-01 08:00:00,NA
"1031",2019-06-01 08:15:00,NA
"1032",2019-06-01 08:30:00,NA
"1033",2019-06-01 08:45:00,NA
"1034",2019-06-01 09:00:00,NA
"1035",2019-06-01 09:15:00,NA
"1036",2019-06-01 09:30:00,NA
"1037",2019-06-01 09:45:00,NA
"1038",2019-06-01 10:00:00,NA
"1039",2019-06-01 10:15:00,NA
"1040",2019-06-01 10:30:00,NA
"1041",2019-06-01 10:45:00,NA
"1042",2019-06-01 11:00:00,NA
"1043",2019-06-01 11:15:00,NA
"1044",2019-06-01 11:30:00,NA
"1045",2019-06-01 11:45:00,NA
"1046",2019-06-01 12:00:00,NA
"1047",2019-06-01 12:15:00,NA
"1048",2019-06-01 12:30:00,NA
"1049",2019-06-01 12:45:00,NA
"1050",2019-06-01 13:00:00,NA
"1051",2019-06-01 13:15:00,NA
"1052",2019-06-01 13:30:00,NA
"1053",2019-06-01 13:45:00,NA
"1054",2019-06-01 14:00:00,NA
"1055",2019-06-01 14:15:00,NA
"1056",2019-06-01 14:30:00,NA
"1057",2019-06-01 14:45:00,NA
"1058",2019-06-01 15:00:00,NA
"1059",2019-06-01 15:15:00,NA
"1060",2019-06-01 15:30:00,NA
"1061",2019-06-01 15:45:00,NA
"1062",2019-06-01 16:00:00,NA
"1063",2019-06-01 16:15:00,NA
"1064",2019-06-01 16:30:00,NA
"1065",2019-06-01 16:45:00,NA
"1066",2019-06-01 17:00:00,NA
"1067",2019-06-01 17:15:00,NA
"1068",2019-06-01 17:30:00,NA
"1069",2019-06-01 17:45:00,NA
"1070",2019-06-01 18:00:00,NA
"1071",2019-06-01 18:15:00,NA
"1072",2019-06-01 18:30:00,NA
"1073",2019-06-01 18:45:00,NA
"1074",2019-06-01 19:00:00,NA
"1075",2019-06-01 19:15:00,NA
"1076",2019-06-01 19:30:00,NA
"1077",2019-06-01 19:45:00,NA
"1078",2019-06-01 20:00:00,NA
"1079",2019-06-01 20:15:00,NA
"1080",2019-06-01 20:30:00,NA
"1081",2019-06-01 20:45:00,NA
"1082",2019-06-01 21:00:00,NA
"1083",2019-06-01 21:15:00,NA
"1084",2019-06-01 21:30:00,NA
"1085",2019-06-01 21:45:00,NA
"1086",2019-06-01 22:00:00,NA
"1087",2019-06-01 22:15:00,NA
"1088",2019-06-01 22:30:00,NA
"1089",2019-06-01 22:45:00,NA
"1090",2019-06-01 23:00:00,NA
"1091",2019-06-01 23:15:00,NA
"1092",2019-06-01 23:30:00,NA
"1093",2019-06-01 23:45:00,NA
"1094",2019-06-02 00:00:00,NA
"1095",2019-06-02 00:15:00,NA
"1096",2019-06-02 00:30:00,NA
"1097",2019-06-02 00:45:00,NA
"1098",2019-06-02 01:00:00,NA
"1099",2019-06-02 01:15:00,NA
"1100",2019-06-02 01:30:00,NA
