"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"5128","STRT",2019-07-14 00:30:00,1096.1663090015,"2019-07-14",54.7756287516241,132.872727272727,12.4227272727273,12.2986550335355,0.296635714285714,2019-07-14 00:30:00,1096.1663090015,12.2986550335355,54.7756287516241,132.872727272727,12.4227272727273
"5129","STRT",2019-07-14 00:45:00,1088.65988813707,"2019-07-14",54.61557709338,132.554545454545,12.2781818181818,12.2998130237329,0.297114285714286,2019-07-14 00:45:00,1088.65988813707,12.2998130237329,54.61557709338,132.554545454545,12.2781818181818
"5130","STRT",2019-07-14 01:00:00,1103.67272986593,"2019-07-14",54.2353168418705,132.354545454545,13.0963636363636,12.2760742246858,0.298142857142857,2019-07-14 01:00:00,1103.67272986593,12.2760742246858,54.2353168418705,132.354545454545,13.0963636363636
"5131","STRT",2019-07-14 01:15:00,1084.90667770485,"2019-07-14",54.2745063127808,132.154545454545,13.0681818181818,12.2523354256388,0.298621428571429,2019-07-14 01:15:00,1084.90667770485,12.2523354256388,54.2745063127808,132.154545454545,13.0681818181818
"5132","STRT",2019-07-14 01:30:00,1069.89383597599,"2019-07-14",53.871214090443,131.972727272727,13.6490909090909,12.223964665802,0.3006,2019-07-14 01:30:00,1069.89383597599,12.223964665802,53.871214090443,131.972727272727,13.6490909090909
"5133","STRT",2019-07-14 01:45:00,1077.40025684042,"2019-07-14",54.0596622561647,131.909090909091,13.0845454545455,12.2170167246176,0.299685714285714,2019-07-14 01:45:00,1077.40025684042,12.2170167246176,54.0596622561647,131.909090909091,13.0845454545455
"5134","STRT",2019-07-14 02:00:00,1073.6470464082,"2019-07-14",54.0151597739454,131.854545454545,13.1418181818182,12.2065948128407,0.299057142857143,2019-07-14 02:00:00,1073.6470464082,12.2065948128407,54.0151597739454,131.854545454545,13.1418181818182
"5135","STRT",2019-07-14 02:15:00,1088.65988813707,"2019-07-14",53.9618566875905,131.672727272727,12.8372727272727,12.1840140039911,0.299221428571429,2019-07-14 02:15:00,1088.65988813707,12.1840140039911,53.9618566875905,131.672727272727,12.8372727272727
"5136","STRT",2019-07-14 02:30:00,1077.40025684042,"2019-07-14",53.8616007948644,131.663636363636,13.0963636363636,12.1625911853389,0.299064285714286,2019-07-14 02:30:00,1077.40025684042,12.1625911853389,53.8616007948644,131.663636363636,13.0963636363636
"5137","STRT",2019-07-14 02:45:00,1058.63420467934,"2019-07-14",53.9153936584066,131.654545454545,12.9472727272727,12.1747500824118,0.29925,2019-07-14 02:45:00,1058.63420467934,12.1747500824118,53.9153936584066,131.654545454545,12.9472727272727
"5138","STRT",2019-07-14 03:00:00,1066.14062554377,"2019-07-14",53.9239770017463,131.463636363636,12.8054545454545,12.1637491755363,0.299378571428571,2019-07-14 03:00:00,1066.14062554377,12.1637491755363,53.9239770017463,131.463636363636,12.8054545454545
