"","valuedatetime","datavalue"
"1",2019-10-04 18:30:00,23.0207576600368
"2",2019-10-04 18:45:00,23.0613167212615
"3",2019-10-04 19:00:00,23.0649219711481
"4",2019-10-04 19:15:00,23.0495996591299
"5",2019-10-04 19:30:00,23.0640206586764
"6",2019-10-04 19:45:00,23.1090862822594
"7",2019-10-04 20:00:00,23.083849533053
"8",2019-10-04 20:15:00,23.0694285335064
"9",2019-10-04 20:30:00,23.1171980945043
"10",2019-10-04 20:45:00,23.1568558432573
"11",2019-10-04 21:00:00,23.0694285335064
"12",2019-10-04 21:15:00,23.1577571557289
"13",2019-10-04 21:30:00,23.1144941570893
"14",2019-10-04 21:45:00,23.1739807802188
"15",2019-10-04 22:00:00,23.1072836573161
"16",2019-10-04 22:15:00,23.1820925924637
"17",2019-10-04 22:30:00,23.1640663430306
"18",2019-10-04 22:45:00,23.1703755303321
"19",2019-10-04 23:00:00,23.2199477162733
"20",2019-10-04 23:15:00,23.2325660908766
"21",2019-10-04 23:30:00,23.1965135920103
"22",2019-10-04 23:45:00,23.2073293416702
"23",2019-10-05 00:00:00,23.2433818405365
"24",2019-10-05 00:15:00,23.2307634659333
"25",2019-10-05 00:30:00,23.2118359040284
"26",2019-10-05 00:45:00,23.2127372165001
"27",2019-10-05 01:00:00,23.1604610931439
"28",2019-10-05 01:15:00,23.21814509133
"29",2019-10-05 01:30:00,23.1162967820327
"30",2019-10-05 01:45:00,23.1090862822594
"31",2019-10-05 02:00:00,23.1009744700145
"32",2019-10-05 02:15:00,23.1379282813524
"33",2019-10-05 02:30:00,23.1694742178605
"34",2019-10-05 02:45:00,23.1559545307856
"35",2019-10-05 03:00:00,23.1586584682006
"36",2019-10-05 03:15:00,23.1289151566358
"37",2019-10-05 03:30:00,23.2091319666135
"38",2019-10-05 03:45:00,23.1478427185407
"39",2019-10-05 04:00:00,23.149645343484
"40",2019-10-05 04:15:00,23.0937639702412
"41",2019-10-05 04:30:00,23.1397309062958
"42",2019-10-05 04:45:00,23.0685272210347
"43",2019-10-05 05:00:00,23.0468957217149
"44",2019-10-05 05:15:00,22.9892117235288
"45",2019-10-05 05:30:00,23.0216589725085
"46",2019-10-05 05:45:00,23.0207576600368
"47",2019-10-05 06:00:00,22.9783959738689
"48",2019-10-05 06:15:00,23.0000274731887
"49",2019-10-05 06:30:00,22.9459487248892
"50",2019-10-05 06:45:00,22.9360342877009
"51",2019-10-05 07:00:00,22.9026857262495
"52",2019-10-05 07:15:00,22.9369356001726
"53",2019-10-05 07:30:00,22.8450017280634
"54",2019-10-05 07:45:00,22.8954752264763
"55",2019-10-05 08:00:00,22.8864621017597
"56",2019-10-05 08:15:00,22.8639292899683
"57",2019-10-05 08:30:00,22.7503639185393
"58",2019-10-05 08:45:00,22.856718790195
"59",2019-10-05 09:00:00,22.811653166612
"60",2019-10-05 09:15:00,22.8630279774965
"61",2019-10-05 09:30:00,22.8945739140046
"62",2019-10-05 09:45:00,22.7981334795371
"63",2019-10-05 10:00:00,22.7692914804441
"64",2019-10-05 10:15:00,22.7043969824847
"65",2019-10-05 10:30:00,22.7206206069745
"66",2019-10-05 10:45:00,22.7593770432559
"67",2019-10-05 11:00:00,22.6629366087884
"68",2019-10-05 11:15:00,22.6728510459766
"69",2019-10-05 11:30:00,22.6728510459766
"70",2019-10-05 11:45:00,22.6476142967702
"71",2019-10-05 12:00:00,22.7107061697863
"72",2019-10-05 12:15:00,22.6602326713734
"73",2019-10-05 12:30:00,22.6178709852054
"74",2019-10-05 12:45:00,22.6557261090151
"75",2019-10-05 13:00:00,22.6313906722804
"76",2019-10-05 13:15:00,22.6467129842986
"77",2019-10-05 13:30:00,22.6476142967702
"78",2019-10-05 13:45:00,22.677357608335
"79",2019-10-05 14:00:00,22.6313906722804
"80",2019-10-05 14:15:00,22.6286867348654
"81",2019-10-05 14:30:00,22.6548247965435
"82",2019-10-05 14:45:00,22.6413051094686
"83",2019-10-05 15:00:00,22.6449103593553
"84",2019-10-05 15:15:00,22.6575287339584
"85",2019-10-05 15:30:00,22.5755092990375
"86",2019-10-05 15:45:00,22.5989434233006
"87",2019-10-05 16:00:00,22.6584300464301
"88",2019-10-05 16:15:00,22.5205292382663
"89",2019-10-05 16:30:00,22.5917329235274
"90",2019-10-05 16:45:00,22.5457659874728
"91",2019-10-05 17:00:00,22.5223318632096
"92",2019-10-05 17:15:00,22.5664961743209
"93",2019-10-05 17:30:00,22.518726613323
"94",2019-10-05 17:45:00,22.5845224237541
"95",2019-10-05 18:00:00,22.5385554876995
"96",2019-10-05 18:15:00,22.563792236906
"97",2019-10-05 18:30:00,22.4673518024385
"98",2019-10-05 18:45:00,22.5160226759081
"99",2019-10-05 19:00:00,22.5385554876995
"100",2019-10-05 19:15:00,22.552976487246
"101",2019-10-05 19:30:00,22.5322463003979
"102",2019-10-05 19:45:00,22.6052526106023
"103",2019-10-05 20:00:00,22.5809171738675
"104",2019-10-05 20:15:00,22.6034499856589
"105",2019-10-05 20:30:00,22.598042110829
"106",2019-10-05 20:45:00,22.5728053616226
"107",2019-10-05 21:00:00,22.6223775475638
"108",2019-10-05 21:15:00,22.6214762350921
"109",2019-10-05 21:30:00,22.6070552355456
"110",2019-10-05 21:45:00,22.6521208591285
"111",2019-10-05 22:00:00,22.6494169217135
"112",2019-10-05 22:15:00,22.6052526106023
"113",2019-10-05 22:30:00,22.6800615457499
"114",2019-10-05 22:45:00,22.6899759829381
"115",2019-10-05 23:00:00,22.7287324192195
"116",2019-10-05 23:15:00,22.6944825452965
