"","valuedatetime","datavalue"
"10242",2015-08-28 22:45:00,NA
"10243",2015-08-28 23:00:00,2898.88171799563
"10244",2015-08-28 23:15:00,NA
"10245",2015-08-28 23:30:00,NA
"10246",2015-08-28 23:45:00,NA
"10247",2015-08-29 00:00:00,2916.49314555469
"10248",2015-08-29 00:15:00,NA
"10249",2015-08-29 00:30:00,NA
"10250",2015-08-29 00:45:00,NA
"10251",2015-08-29 01:00:00,2895.60153270226
"10252",2015-08-29 01:15:00,NA
"10253",2015-08-29 01:30:00,NA
"10254",2015-08-29 01:45:00,NA
"10255",2015-08-29 02:00:00,2915.17521278334
"10256",2015-08-29 02:15:00,NA
"10257",2015-08-29 02:30:00,NA
"10258",2015-08-29 02:45:00,NA
"10259",2015-08-29 03:00:00,2916.0829097646
"10260",2015-08-29 03:15:00,NA
"10261",2015-08-29 03:30:00,NA
"10262",2015-08-29 03:45:00,NA
"10263",2015-08-29 04:00:00,2961.66052913103
"10264",2015-08-29 04:15:00,NA
"10265",2015-08-29 04:30:00,NA
"10266",2015-08-29 04:45:00,NA
"10267",2015-08-29 05:00:00,2981.60072762841
"10268",2015-08-29 05:15:00,NA
"10269",2015-08-29 05:30:00,NA
"10270",2015-08-29 05:45:00,NA
"10271",2015-08-29 06:00:00,3062.89605560218
"10272",2015-08-29 06:15:00,NA
"10273",2015-08-29 06:30:00,NA
"10274",2015-08-29 06:45:00,NA
"10275",2015-08-29 07:00:00,3169.25294309715
"10276",2015-08-29 07:15:00,NA
"10277",2015-08-29 07:30:00,NA
"10278",2015-08-29 07:45:00,NA
"10279",2015-08-29 08:00:00,3165.89880078
"10280",2015-08-29 08:15:00,NA
"10281",2015-08-29 08:30:00,NA
"10282",2015-08-29 08:45:00,NA
"10283",2015-08-29 09:00:00,3250.29615742034
"10284",2015-08-29 09:15:00,NA
"10285",2015-08-29 09:30:00,NA
"10286",2015-08-29 09:45:00,NA
"10287",2015-08-29 10:00:00,3349.72724303278
"10288",2015-08-29 10:15:00,NA
