"","valuedatetime","datavalue"
"9232",2015-08-18 10:45:00,NA
"9233",2015-08-18 11:00:00,262.40342816736
"9234",2015-08-18 11:15:00,NA
"9235",2015-08-18 11:30:00,NA
"9236",2015-08-18 11:45:00,NA
"9237",2015-08-18 12:00:00,269.731755076784
"9238",2015-08-18 12:15:00,NA
"9239",2015-08-18 12:30:00,NA
"9240",2015-08-18 12:45:00,NA
"9241",2015-08-18 13:00:00,264.441304064446
"9242",2015-08-18 13:15:00,NA
"9243",2015-08-18 13:30:00,NA
"9244",2015-08-18 13:45:00,NA
"9245",2015-08-18 14:00:00,271.85511312157
"9246",2015-08-18 14:15:00,NA
"9247",2015-08-18 14:30:00,NA
"9248",2015-08-18 14:45:00,NA
"9249",2015-08-18 15:00:00,274.27136897388
"9250",2015-08-18 15:15:00,NA
"9251",2015-08-18 15:30:00,NA
"9252",2015-08-18 15:45:00,NA
"9253",2015-08-18 16:00:00,277.442261234846
"9254",2015-08-18 16:15:00,NA
"9255",2015-08-18 16:30:00,NA
"9256",2015-08-18 16:45:00,NA
"9257",2015-08-18 17:00:00,291.875793924955
"9258",2015-08-18 17:15:00,NA
"9259",2015-08-18 17:30:00,NA
"9260",2015-08-18 17:45:00,NA
"9261",2015-08-18 18:00:00,294.103049464108
"9262",2015-08-18 18:15:00,NA
"9263",2015-08-18 18:30:00,NA
"9264",2015-08-18 18:45:00,NA
"9265",2015-08-18 19:00:00,298.949088878028
"9266",2015-08-18 19:15:00,NA
"9267",2015-08-18 19:30:00,NA
"9268",2015-08-18 19:45:00,NA
"9269",2015-08-18 20:00:00,319.743238657786
"9270",2015-08-18 20:00:00,319.743238657786
"9271",2015-08-18 20:15:00,NA
"9272",2015-08-18 20:30:00,NA
"9273",2015-08-18 20:45:00,NA
"9274",2015-08-18 21:00:00,335.888205150815
"9275",2015-08-18 21:15:00,NA
"9276",2015-08-18 21:30:00,NA
"9277",2015-08-18 21:45:00,NA
"9278",2015-08-18 22:00:00,368.163993833439
"9279",2015-08-18 22:15:00,NA
"9280",2015-08-18 22:30:00,NA
"9281",2015-08-18 22:45:00,NA
"9282",2015-08-18 23:00:00,403.340661220489
"9283",2015-08-18 23:15:00,NA
"9284",2015-08-18 23:30:00,NA
"9285",2015-08-18 23:45:00,NA
"9286",2015-08-19 00:00:00,443.075781477998
"9287",2015-08-19 00:15:00,NA
"9288",2015-08-19 00:30:00,NA
"9289",2015-08-19 00:45:00,NA
"9290",2015-08-19 01:00:00,489.109811508743
"9291",2015-08-19 01:15:00,NA
"9292",2015-08-19 01:30:00,NA
"9293",2015-08-19 01:45:00,NA
"9294",2015-08-19 02:00:00,568.325581053994
"9295",2015-08-19 02:15:00,NA
"9296",2015-08-19 02:30:00,NA
"9297",2015-08-19 02:45:00,NA
"9298",2015-08-19 03:00:00,663.556161518607
"9299",2015-08-19 03:15:00,NA
"9300",2015-08-19 03:30:00,NA
"9301",2015-08-19 03:45:00,NA
"9302",2015-08-19 04:00:00,706.980865275905
"9303",2015-08-19 04:15:00,NA
"9304",2015-08-19 04:30:00,NA
"9305",2015-08-19 04:45:00,NA
"9306",2015-08-19 05:00:00,784.160579219015
"9307",2015-08-19 05:15:00,NA
"9308",2015-08-19 05:30:00,NA
"9309",2015-08-19 05:45:00,NA
"9310",2015-08-19 06:00:00,795.808677750794
"9311",2015-08-19 06:15:00,NA
"9312",2015-08-19 06:30:00,NA
"9313",2015-08-19 06:45:00,NA
"9314",2015-08-19 07:00:00,843.128699096032
"9315",2015-08-19 07:15:00,NA
"9316",2015-08-19 07:30:00,NA
"9317",2015-08-19 07:45:00,NA
"9318",2015-08-19 08:00:00,869.864689806867
"9319",2015-08-19 08:15:00,NA
"9320",2015-08-19 08:30:00,NA
"9321",2015-08-19 08:45:00,NA
"9322",2015-08-19 09:00:00,877.310391764594
"9323",2015-08-19 09:15:00,NA
"9324",2015-08-19 09:30:00,NA
"9325",2015-08-19 09:45:00,NA
"9326",2015-08-19 10:00:00,876.985299441639
"9327",2015-08-19 10:15:00,NA
"9328",2015-08-19 10:30:00,NA
"9329",2015-08-19 10:45:00,NA
"9330",2015-08-19 11:00:00,888.75191504986
"9331",2015-08-19 11:15:00,NA
"9332",2015-08-19 11:30:00,NA
"9333",2015-08-19 11:45:00,NA
"9334",2015-08-19 12:00:00,860.557540834985
"9335",2015-08-19 12:15:00,NA
"9336",2015-08-19 12:30:00,NA
"9337",2015-08-19 12:45:00,NA
"9338",2015-08-19 13:00:00,870.010491446922
"9339",2015-08-19 13:15:00,NA
"9340",2015-08-19 13:30:00,NA
"9341",2015-08-19 13:45:00,NA
"9342",2015-08-19 14:00:00,835.155405975969
"9343",2015-08-19 14:15:00,NA
"9344",2015-08-19 14:30:00,NA
"9345",2015-08-19 14:45:00,NA
"9346",2015-08-19 15:00:00,816.701329058213
"9347",2015-08-19 15:15:00,NA
"9348",2015-08-19 15:30:00,NA
"9349",2015-08-19 15:45:00,NA
"9350",2015-08-19 16:00:00,805.508547843892
"9351",2015-08-19 16:00:00,805.508547843892
"9352",2015-08-19 16:15:00,NA
"9353",2015-08-19 16:30:00,NA
