"1","
 Correlation:"
"1"," "
"1","
"
"1","           "
"1"," (Intr)"
"1"," s.IDFR"
"1"," s.IDMO"
"1"," s.IDPO"
"1"," s.IDST"
"1","
site.IDFRCH"
"1"," -0.770"
"1","       "
"1","       "
"1","       "
"1","       "
"1","
site.IDMOOS"
"1"," -0.803"
"1","  0.618"
"1","       "
"1","       "
"1","       "
"1","
site.IDPOKE"
"1"," -0.777"
"1","  0.598"
"1","  0.624"
"1","       "
"1","       "
"1","
site.IDSTRT"
"1"," -0.899"
"1","  0.692"
"1","  0.722"
"1","  0.698"
"1","       "
"1","
site.IDVAUL"
"1"," -0.753"
"1","  0.580"
"1","  0.605"
"1","  0.585"
"1","  0.677"
"1","
"
"1","
Standardized residuals:
"
"1","       Min "
"1","        Q1 "
"1","       Med "
"1","        Q3 "
"1","       Max "
"1","
"
"1","-2.0712312 "
"1","-0.5896939 "
"1","-0.1334116 "
"1"," 0.3379417 "
"1"," 3.1437878 "
"1","
"
"1","
"
"1","Residual standard error:"
"1"," "
"1","0.4161263"
"1"," "
"1","
"
"1","Degrees of freedom:"
"1"," "
"1","619"
"1"," "
"1","total;"
"1"," "
"1","613"
"1"," "
"1","residual
"
"0","intervals(fDOM.mod.arma.2.2)"
"1","Approximate 95% confidence intervals
"
"1","
 "
"1",""
"1","Coefficients:"
"1",""
"1","
"
"1","           "
"1","       lower"
"1","       est."
"1","     upper"
"1","
(Intercept)"
"1","  3.31485067"
"1","  3.7051411"
"1"," 4.0954316"
"1","
site.IDFRCH"
"1","  0.02038957"
"1","  0.5273992"
"1"," 1.0344088"
"1","
site.IDMOOS"
"1","  0.59136658"
"1","  1.0774318"
"1"," 1.5634970"
"1","
site.IDPOKE"
"1"," -0.63862440"
"1"," -0.1361397"
"1"," 0.3663451"
"1","
site.IDSTRT"
"1"," -0.11744974"
"1","  0.3165495"
"1"," 0.7505488"
"1","
site.IDVAUL"
"1","  1.12550642"
"1","  1.6436906"
"1"," 2.1618748"
"1","
"
"1","attr(,""label"")"
"1","
"
"1","[1]"
"1"," ""Coefficients:"""
"1","
"
"1","
 "
"1",""
"1","Correlation structure:"
"1",""
"1","
"
"1","      "
"1","      lower"
"1","       est."
"1","     upper"
"1","
Phi1  "
"1","  0.1802493"
"1"," 0.25089116"
"1"," 0.1754639"
"1","
Phi2  "
"1","  0.3837517"
"1"," 0.63774740"
"1"," 0.8020324"
"1","
Theta1"
"1","  0.5911321"
"1"," 0.92388021"
"1"," 1.1570010"
"1","
Theta2"
"1"," -0.1252026"
"1"," 0.03717597"
"1"," 0.1976148"
"1","
"
"1","attr(,""label"")"
"1","
"
"1","[1]"
"1"," ""Correlation structure:"""
"1","
"
"1","
 "
"1",""
"1","Variance function:"
"1",""
"1","
"
"1","    "
"1","     lower"
"1","      est."
"1","     upper"
"1","
FRCH"
"1"," 0.6990968"
"1"," 0.8513131"
"1"," 1.0366718"
"1","
MOOS"
"1"," 0.6257496"
