"0","turb_data <- HI_FI_turb[,c(""Beta_index"", ""site.ID"", ""StormPrecip"", ""PrecipWeek"", ""PrecipMonth"", ""ThreeMonth"", ""Intensity"", ""TimeSinceChena"", ""pf"", ""burn"", ""year"")]
turb_data <- na.omit(turb_data) # 244 to 236 rows 

turb_data <- turb_data[, c(1,3,4,5,6,7,8,2,9,10,11)]
cor(turb_data[,c(1:7)])
"
"1","              "
"1","   Beta_index"
"1"," StormPrecip"
"1","   PrecipWeek"
"1"," PrecipMonth"
"1","   ThreeMonth"
"1","
Beta_index    "
"1","  1.000000000"
"1","  0.01681267"
"1","  0.129236642"
"1","  0.05409206"
"1","  0.006596539"
"1","
StormPrecip   "
"1","  0.016812668"
"1","  1.00000000"
"1","  0.064319696"
"1"," -0.04888347"
"1"," -0.119539660"
"1","
PrecipWeek    "
"1","  0.129236642"
"1","  0.06431970"
"1","  1.000000000"
"1","  0.58288655"
"1","  0.235462123"
"1","
PrecipMonth   "
"1","  0.054092065"
"1"," -0.04888347"
"1","  0.582886551"
"1","  1.00000000"
"1","  0.627951514"
"1","
ThreeMonth    "
"1","  0.006596539"
"1"," -0.11953966"
"1","  0.235462123"
"1","  0.62795151"
"1","  1.000000000"
"1","
Intensity     "
"1","  0.013792936"
"1","  0.61527201"
"1","  0.005494757"
"1"," -0.02844177"
"1"," -0.086895709"
"1","
TimeSinceChena"
"1"," -0.045242627"
"1"," -0.07568906"
"1"," -0.088608126"
"1","  0.10847016"
"1","  0.549036088"
"1","
"
"1","              "
"1","    Intensity"
"1"," TimeSinceChena"
"1","
Beta_index    "
"1","  0.013792936"
"1","    -0.04524263"
"1","
StormPrecip   "
"1","  0.615272011"
"1","    -0.07568906"
"1","
PrecipWeek    "
"1","  0.005494757"
"1","    -0.08860813"
"1","
PrecipMonth   "
"1"," -0.028441775"
"1","     0.10847016"
"1","
ThreeMonth    "
"1"," -0.086895709"
"1","     0.54903609"
"1","
Intensity     "
"1","  1.000000000"
"1","    -0.05670096"
"1","
TimeSinceChena"
"1"," -0.056700961"
"1","     1.00000000"
"1","
"
